barcode	miRNA id	value
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART1-3p	5.77996816011014
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART1-5p	5.70755336493405
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART10	5.79734431836386
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART11-3p	6.07247195782951
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART11-5p	5.82728223647713
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART12	5.79114086333645
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART13	8.3693899006065
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART14-3p	5.85013158512288
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART14-5p	5.7833018748885
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART15	5.75887741262469
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART16	5.78011692678569
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART17-3p	5.8027897273872
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART17-5p	5.79371170300919
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART18	5.73191540470556
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART19	7.25859267998925
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART2	5.75203761613341
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART20-3p	5.70329624659889
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART20-5p	5.75176453566183
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART3-3p	5.73747948567645
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART3-5p	5.74404961375761
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART4	5.83065946216801
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART5	5.74946047654634
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART6-3p	5.74515080532194
TCGA-32-5222-01A-01T-1485-07	ebv-miR-BART6-5p	5.71459520193225
