barcode	miRNA id	value
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART1-3p	5.85744278689135
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART1-5p	5.72652773302808
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART10	5.77153929587892
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART11-3p	6.136703211405
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART11-5p	5.74078656242916
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART12	5.78473473895872
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART13	8.80368810871538
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART14-3p	5.74437409856311
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART14-5p	5.80973985199024
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART15	5.80471157783486
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART16	5.9773929872579
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART17-3p	6.12652277978329
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART17-5p	5.72242277306216
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART18	5.89442245185235
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART19	7.60311900728606
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART2	6.0342203039126
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART20-3p	5.80879986004185
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART20-5p	5.74999218517671
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART3-3p	5.66471522458969
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART3-5p	5.70732445976148
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART4	5.89653638777744
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART5	5.82724538881187
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART6-3p	5.75080275984521
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART6-5p	5.71743988859238
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART7	6.08252305780982
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART8-3p	5.98619798280485
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART8-5p	5.77395665817856
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BART9	5.74406499893406
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BHRF1-1	6.31758139889902
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BHRF1-2	5.69614840933512
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BHRF1-2*	5.78313443993452
TCGA-06-0241-01A-02T-0230-07	ebv-miR-BHRF1-3	5.7259401037897
TCGA-06-0241-01A-02T-0230-07	hcmv-miR-UL112	5.76152219936489
TCGA-06-0241-01A-02T-0230-07	hcmv-miR-UL148D	6.1982954557282
TCGA-06-0241-01A-02T-0230-07	hcmv-miR-UL22A	5.86217248529812
TCGA-06-0241-01A-02T-0230-07	hcmv-miR-UL22A*	5.72622476896108
