barcode	miRNA id	value
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART1-3p	5.77392809853378
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART1-5p	5.76018776760076
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART10	5.77882131643393
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART11-3p	6.4977776875817
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART11-5p	5.73383783837656
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART12	5.81921205604965
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART13	7.41240947676952
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART14-3p	5.73109604460984
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART14-5p	5.78118551896179
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART15	5.74196042198888
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART16	5.86083224197378
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART17-3p	5.848997416546
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART17-5p	5.85062756208885
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART18	5.76324402247959
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART19	7.42593423593888
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART2	5.82939964763576
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART20-3p	5.74736161431797
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART20-5p	5.77171496642164
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART3-3p	5.72385617924011
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART3-5p	5.77402627037531
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART4	5.8391982462619
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART5	5.75238791062443
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART6-3p	5.70961157490685
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART6-5p	5.7475901848221
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART7	6.06102593854734
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART8-3p	5.84742419569341
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART8-5p	5.70547647047963
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BART9	5.74166561878223
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BHRF1-1	6.05963022618419
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BHRF1-2	5.7350463171303
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.86150385668083
TCGA-02-0326-01A-01T-0283-07	ebv-miR-BHRF1-3	5.75650308267691
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL112	5.78932975383964
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL148D	6.2463195936447
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL22A	5.89232934223456
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL22A*	5.73826014793757
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL36	5.88611077044538
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL70-3p	7.26332425343742
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-UL70-5p	5.73086990890068
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US25-1	6.14542938635189
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.72539860024111
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.74129322919085
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US33	6.40415293497352
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US4	6.32397803077966
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US5-1	5.76137770995277
TCGA-02-0326-01A-01T-0283-07	hcmv-miR-US5-2	5.70674044776571
TCGA-02-0326-01A-01T-0283-07	hsa-let-7a	13.4967334994523
TCGA-02-0326-01A-01T-0283-07	hsa-let-7b	13.9717161983181
TCGA-02-0326-01A-01T-0283-07	hsa-let-7c	13.4182440495396
TCGA-02-0326-01A-01T-0283-07	hsa-let-7d	10.7442661482333
TCGA-02-0326-01A-01T-0283-07	hsa-let-7e	11.0129454716144
TCGA-02-0326-01A-01T-0283-07	hsa-let-7f	11.5740117197730
TCGA-02-0326-01A-01T-0283-07	hsa-let-7g	10.6671709523681
TCGA-02-0326-01A-01T-0283-07	hsa-let-7i	9.92762873568285
TCGA-02-0326-01A-01T-0283-07	hsa-miR-1	5.91145642871368
TCGA-02-0326-01A-01T-0283-07	hsa-miR-100	11.1858850191468
TCGA-02-0326-01A-01T-0283-07	hsa-miR-101	10.6862704048259
TCGA-02-0326-01A-01T-0283-07	hsa-miR-103	10.6773303775235
TCGA-02-0326-01A-01T-0283-07	hsa-miR-105	5.79518039272958
TCGA-02-0326-01A-01T-0283-07	hsa-miR-106a	9.60386821160682
TCGA-02-0326-01A-01T-0283-07	hsa-miR-106b	10.4034068646689
TCGA-02-0326-01A-01T-0283-07	hsa-miR-107	10.8409368946282
TCGA-02-0326-01A-01T-0283-07	hsa-miR-10a	7.8829235606227
TCGA-02-0326-01A-01T-0283-07	hsa-miR-10b	6.4463179540444
TCGA-02-0326-01A-01T-0283-07	hsa-miR-122a	5.75360867243248
TCGA-02-0326-01A-01T-0283-07	hsa-miR-124a	12.5082071955919
TCGA-02-0326-01A-01T-0283-07	hsa-miR-125a	10.8726354177752
TCGA-02-0326-01A-01T-0283-07	hsa-miR-125b	13.7161831808885
TCGA-02-0326-01A-01T-0283-07	hsa-miR-126	11.1766820660191
TCGA-02-0326-01A-01T-0283-07	hsa-miR-126*	6.41593206493452
TCGA-02-0326-01A-01T-0283-07	hsa-miR-127	8.1767672530582
TCGA-02-0326-01A-01T-0283-07	hsa-miR-128a	8.12317186601648
TCGA-02-0326-01A-01T-0283-07	hsa-miR-128b	8.75882628011292
TCGA-02-0326-01A-01T-0283-07	hsa-miR-129	7.40929241357929
TCGA-02-0326-01A-01T-0283-07	hsa-miR-130a	11.0692060273802
TCGA-02-0326-01A-01T-0283-07	hsa-miR-130b	7.97763496381578
TCGA-02-0326-01A-01T-0283-07	hsa-miR-132	8.0002573062275
TCGA-02-0326-01A-01T-0283-07	hsa-miR-133a	6.21366750876385
TCGA-02-0326-01A-01T-0283-07	hsa-miR-133b	6.3829189207342
TCGA-02-0326-01A-01T-0283-07	hsa-miR-134	6.61061453066388
TCGA-02-0326-01A-01T-0283-07	hsa-miR-135a	7.57017837326123
TCGA-02-0326-01A-01T-0283-07	hsa-miR-135b	6.01692953674769
TCGA-02-0326-01A-01T-0283-07	hsa-miR-136	8.50101169330545
TCGA-02-0326-01A-01T-0283-07	hsa-miR-137	7.56237435042131
TCGA-02-0326-01A-01T-0283-07	hsa-miR-138	7.1630605817854
TCGA-02-0326-01A-01T-0283-07	hsa-miR-139	7.65908163919661
TCGA-02-0326-01A-01T-0283-07	hsa-miR-140	8.67674513643717
TCGA-02-0326-01A-01T-0283-07	hsa-miR-141	6.33392780640704
TCGA-02-0326-01A-01T-0283-07	hsa-miR-142-3p	10.3349161722379
TCGA-02-0326-01A-01T-0283-07	hsa-miR-142-5p	8.83652378924656
TCGA-02-0326-01A-01T-0283-07	hsa-miR-143	10.4052269612638
TCGA-02-0326-01A-01T-0283-07	hsa-miR-144	6.50654148452785
TCGA-02-0326-01A-01T-0283-07	hsa-miR-145	10.6808757716684
TCGA-02-0326-01A-01T-0283-07	hsa-miR-146a	7.50666539911024
TCGA-02-0326-01A-01T-0283-07	hsa-miR-146b	8.10845725671987
TCGA-02-0326-01A-01T-0283-07	hsa-miR-147	5.76495602166054
TCGA-02-0326-01A-01T-0283-07	hsa-miR-148a	6.96881556534704
TCGA-02-0326-01A-01T-0283-07	hsa-miR-148b	7.68500678752115
TCGA-02-0326-01A-01T-0283-07	hsa-miR-149	9.82910634960477
TCGA-02-0326-01A-01T-0283-07	hsa-miR-150	6.84995689043311
TCGA-02-0326-01A-01T-0283-07	hsa-miR-151	7.94202222261056
TCGA-02-0326-01A-01T-0283-07	hsa-miR-152	8.30827658446794
TCGA-02-0326-01A-01T-0283-07	hsa-miR-153	5.83461677187194
TCGA-02-0326-01A-01T-0283-07	hsa-miR-154	6.45116395338152
TCGA-02-0326-01A-01T-0283-07	hsa-miR-154*	6.37685329674457
TCGA-02-0326-01A-01T-0283-07	hsa-miR-155	8.2635523441008
TCGA-02-0326-01A-01T-0283-07	hsa-miR-15a	10.0017890877981
TCGA-02-0326-01A-01T-0283-07	hsa-miR-15b	9.86715966455648
TCGA-02-0326-01A-01T-0283-07	hsa-miR-16	11.2508776019220
TCGA-02-0326-01A-01T-0283-07	hsa-miR-17-3p	7.58902081526072
TCGA-02-0326-01A-01T-0283-07	hsa-miR-17-5p	8.88687838678851
TCGA-02-0326-01A-01T-0283-07	hsa-miR-181a	9.54369252047817
TCGA-02-0326-01A-01T-0283-07	hsa-miR-181a*	6.88459760325553
TCGA-02-0326-01A-01T-0283-07	hsa-miR-181b	9.55160140531577
TCGA-02-0326-01A-01T-0283-07	hsa-miR-181c	8.49184126485631
TCGA-02-0326-01A-01T-0283-07	hsa-miR-181d	8.6714000434763
TCGA-02-0326-01A-01T-0283-07	hsa-miR-182	6.25634764756515
TCGA-02-0326-01A-01T-0283-07	hsa-miR-182*	5.81746448924058
TCGA-02-0326-01A-01T-0283-07	hsa-miR-183	5.84238950788181
TCGA-02-0326-01A-01T-0283-07	hsa-miR-184	5.90738364439709
TCGA-02-0326-01A-01T-0283-07	hsa-miR-185	8.88404649943203
TCGA-02-0326-01A-01T-0283-07	hsa-miR-186	7.89174698837913
TCGA-02-0326-01A-01T-0283-07	hsa-miR-187	5.88105279806182
TCGA-02-0326-01A-01T-0283-07	hsa-miR-188	6.80362579866768
TCGA-02-0326-01A-01T-0283-07	hsa-miR-189	6.17420786705258
TCGA-02-0326-01A-01T-0283-07	hsa-miR-18a	7.64646703943234
TCGA-02-0326-01A-01T-0283-07	hsa-miR-18a*	5.85344767311218
TCGA-02-0326-01A-01T-0283-07	hsa-miR-18b	6.1947562060351
TCGA-02-0326-01A-01T-0283-07	hsa-miR-190	5.91492778576273
TCGA-02-0326-01A-01T-0283-07	hsa-miR-191	8.0027911710826
TCGA-02-0326-01A-01T-0283-07	hsa-miR-191*	6.04872987483296
TCGA-02-0326-01A-01T-0283-07	hsa-miR-192	7.04724515993593
TCGA-02-0326-01A-01T-0283-07	hsa-miR-193a	8.84154273480302
TCGA-02-0326-01A-01T-0283-07	hsa-miR-193b	8.22896160800546
TCGA-02-0326-01A-01T-0283-07	hsa-miR-194	6.77927030788155
