barcode	miRNA id	value
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART1-3p	5.65894695508491
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART1-5p	5.78572594215668
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART10	5.82600160904792
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART11-3p	6.10482528137463
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART11-5p	5.70985926170313
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART12	5.76101622712568
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART13	8.425422983138
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART14-3p	5.84527459332394
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART14-5p	5.74473602387748
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART15	5.70571543005494
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART16	5.8061542979804
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART17-3p	5.80470000074784
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART17-5p	5.82957049197369
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART18	5.70034750321387
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART19	7.49402326689159
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART2	5.7746674501811
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART20-3p	5.72519235788906
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART20-5p	5.74033214067525
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART3-3p	5.72451516917804
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART3-5p	5.68807331027114
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART4	5.79280742806898
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART5	5.79077127627594
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART6-3p	5.70715084526155
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART6-5p	5.71194119167951
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART7	6.53884555346856
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART8-3p	6.1165488143831
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART8-5p	5.71784584535448
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BART9	5.79543730308226
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BHRF1-1	6.01764228605681
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BHRF1-2	5.73395595188167
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.82058995192366
TCGA-27-2518-01A-01T-0792-07	ebv-miR-BHRF1-3	5.71776336313876
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL112	5.85977629565398
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL148D	6.11404975847122
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL22A	5.93809862910123
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL22A*	5.67675385207924
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL36	6.63079379650156
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL70-3p	8.3783889470164
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-UL70-5p	5.71893698719332
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US25-1	6.12976564135584
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.76957060182693
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.15003576069967
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US33	6.65471172499132
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US4	7.23090952608367
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US5-1	5.95701268766331
TCGA-27-2518-01A-01T-0792-07	hcmv-miR-US5-2	5.70803182722285
TCGA-27-2518-01A-01T-0792-07	hsa-let-7a	14.3207757397032
TCGA-27-2518-01A-01T-0792-07	hsa-let-7b	15.2588260057141
TCGA-27-2518-01A-01T-0792-07	hsa-let-7c	13.3772804406411
TCGA-27-2518-01A-01T-0792-07	hsa-let-7d	11.3390694846730
TCGA-27-2518-01A-01T-0792-07	hsa-let-7e	12.5729017560355
TCGA-27-2518-01A-01T-0792-07	hsa-let-7f	12.2669469709195
TCGA-27-2518-01A-01T-0792-07	hsa-let-7g	11.0911737965899
TCGA-27-2518-01A-01T-0792-07	hsa-let-7i	10.3598768069307
TCGA-27-2518-01A-01T-0792-07	hsa-miR-1	5.93770425430788
TCGA-27-2518-01A-01T-0792-07	hsa-miR-100	10.6215057762919
TCGA-27-2518-01A-01T-0792-07	hsa-miR-101	10.8195287146513
TCGA-27-2518-01A-01T-0792-07	hsa-miR-103	10.6138195230269
TCGA-27-2518-01A-01T-0792-07	hsa-miR-105	5.72831432041233
TCGA-27-2518-01A-01T-0792-07	hsa-miR-106a	8.88040579787334
TCGA-27-2518-01A-01T-0792-07	hsa-miR-106b	10.313134606134
TCGA-27-2518-01A-01T-0792-07	hsa-miR-107	10.8547892953087
TCGA-27-2518-01A-01T-0792-07	hsa-miR-10a	6.01745798854903
TCGA-27-2518-01A-01T-0792-07	hsa-miR-10b	7.0754410185292
TCGA-27-2518-01A-01T-0792-07	hsa-miR-122a	5.76688416819424
TCGA-27-2518-01A-01T-0792-07	hsa-miR-124a	11.9800952482051
TCGA-27-2518-01A-01T-0792-07	hsa-miR-125a	11.4007609167003
TCGA-27-2518-01A-01T-0792-07	hsa-miR-125b	13.9215859328696
TCGA-27-2518-01A-01T-0792-07	hsa-miR-126	11.7661661568379
TCGA-27-2518-01A-01T-0792-07	hsa-miR-126*	6.60171637815821
TCGA-27-2518-01A-01T-0792-07	hsa-miR-127	8.88467704946893
TCGA-27-2518-01A-01T-0792-07	hsa-miR-128a	8.01846028777599
TCGA-27-2518-01A-01T-0792-07	hsa-miR-128b	8.7059856954441
TCGA-27-2518-01A-01T-0792-07	hsa-miR-129	7.8814937369085
TCGA-27-2518-01A-01T-0792-07	hsa-miR-130a	10.4127859758292
TCGA-27-2518-01A-01T-0792-07	hsa-miR-130b	8.06580866989875
TCGA-27-2518-01A-01T-0792-07	hsa-miR-132	8.29006661247872
TCGA-27-2518-01A-01T-0792-07	hsa-miR-133a	6.11180163460879
TCGA-27-2518-01A-01T-0792-07	hsa-miR-133b	6.16625496476684
TCGA-27-2518-01A-01T-0792-07	hsa-miR-134	7.0540699161298
TCGA-27-2518-01A-01T-0792-07	hsa-miR-135a	7.12959538126483
TCGA-27-2518-01A-01T-0792-07	hsa-miR-135b	5.92105314593134
TCGA-27-2518-01A-01T-0792-07	hsa-miR-136	8.48782964139938
TCGA-27-2518-01A-01T-0792-07	hsa-miR-137	7.83262893519974
TCGA-27-2518-01A-01T-0792-07	hsa-miR-138	6.7224566277312
TCGA-27-2518-01A-01T-0792-07	hsa-miR-139	7.61136152041069
TCGA-27-2518-01A-01T-0792-07	hsa-miR-140	8.2478684575736
TCGA-27-2518-01A-01T-0792-07	hsa-miR-141	6.16906777878969
TCGA-27-2518-01A-01T-0792-07	hsa-miR-142-3p	9.18957315938197
TCGA-27-2518-01A-01T-0792-07	hsa-miR-142-5p	7.36054924135281
TCGA-27-2518-01A-01T-0792-07	hsa-miR-143	9.87462910769254
TCGA-27-2518-01A-01T-0792-07	hsa-miR-144	6.70435772817866
TCGA-27-2518-01A-01T-0792-07	hsa-miR-145	10.2738367206071
TCGA-27-2518-01A-01T-0792-07	hsa-miR-146a	7.00755808441671
TCGA-27-2518-01A-01T-0792-07	hsa-miR-146b	7.66617127872484
TCGA-27-2518-01A-01T-0792-07	hsa-miR-147	5.75547183041744
TCGA-27-2518-01A-01T-0792-07	hsa-miR-148a	8.27906532674162
TCGA-27-2518-01A-01T-0792-07	hsa-miR-148b	7.23584578492013
TCGA-27-2518-01A-01T-0792-07	hsa-miR-149	9.03706432008177
TCGA-27-2518-01A-01T-0792-07	hsa-miR-150	6.41917980188193
TCGA-27-2518-01A-01T-0792-07	hsa-miR-151	7.6899075375571
TCGA-27-2518-01A-01T-0792-07	hsa-miR-152	7.55377877485024
TCGA-27-2518-01A-01T-0792-07	hsa-miR-153	5.96743827096052
TCGA-27-2518-01A-01T-0792-07	hsa-miR-154	6.37750461756273
TCGA-27-2518-01A-01T-0792-07	hsa-miR-154*	6.24554819756061
TCGA-27-2518-01A-01T-0792-07	hsa-miR-155	7.81636596253575
TCGA-27-2518-01A-01T-0792-07	hsa-miR-15a	9.64281755342342
TCGA-27-2518-01A-01T-0792-07	hsa-miR-15b	10.2818717381595
TCGA-27-2518-01A-01T-0792-07	hsa-miR-16	11.4861886872870
TCGA-27-2518-01A-01T-0792-07	hsa-miR-17-3p	7.14075305069568
TCGA-27-2518-01A-01T-0792-07	hsa-miR-17-5p	8.12725820482975
TCGA-27-2518-01A-01T-0792-07	hsa-miR-181a	10.1427805049387
TCGA-27-2518-01A-01T-0792-07	hsa-miR-181a*	6.71524234111761
TCGA-27-2518-01A-01T-0792-07	hsa-miR-181b	9.79489837321917
TCGA-27-2518-01A-01T-0792-07	hsa-miR-181c	8.50493455008673
TCGA-27-2518-01A-01T-0792-07	hsa-miR-181d	8.91888668122977
TCGA-27-2518-01A-01T-0792-07	hsa-miR-182	7.08010058241982
TCGA-27-2518-01A-01T-0792-07	hsa-miR-182*	5.85376363198792
TCGA-27-2518-01A-01T-0792-07	hsa-miR-183	6.00957765430351
TCGA-27-2518-01A-01T-0792-07	hsa-miR-184	6.68217488854696
TCGA-27-2518-01A-01T-0792-07	hsa-miR-185	8.98646815504293
TCGA-27-2518-01A-01T-0792-07	hsa-miR-186	7.05671578855838
TCGA-27-2518-01A-01T-0792-07	hsa-miR-187	5.88019826891252
TCGA-27-2518-01A-01T-0792-07	hsa-miR-188	7.5332272584815
TCGA-27-2518-01A-01T-0792-07	hsa-miR-189	6.05665474491128
TCGA-27-2518-01A-01T-0792-07	hsa-miR-18a	7.04905789980616
TCGA-27-2518-01A-01T-0792-07	hsa-miR-18a*	5.7473537987493
TCGA-27-2518-01A-01T-0792-07	hsa-miR-18b	5.93886223439346
TCGA-27-2518-01A-01T-0792-07	hsa-miR-190	5.92537103547666
TCGA-27-2518-01A-01T-0792-07	hsa-miR-191	7.58132263617495
TCGA-27-2518-01A-01T-0792-07	hsa-miR-191*	5.96508433743253
TCGA-27-2518-01A-01T-0792-07	hsa-miR-192	6.75726017796532
TCGA-27-2518-01A-01T-0792-07	hsa-miR-193a	6.95075623560324
TCGA-27-2518-01A-01T-0792-07	hsa-miR-193b	8.10960989780607
TCGA-27-2518-01A-01T-0792-07	hsa-miR-194	6.46322964859216
TCGA-27-2518-01A-01T-0792-07	hsa-miR-195	11.5573609798519
TCGA-27-2518-01A-01T-0792-07	hsa-miR-196a	6.05011816066834
TCGA-27-2518-01A-01T-0792-07	hsa-miR-196b	5.84899224008602
TCGA-27-2518-01A-01T-0792-07	hsa-miR-197	6.99849454417341
TCGA-27-2518-01A-01T-0792-07	hsa-miR-198	7.73773485179116
TCGA-27-2518-01A-01T-0792-07	hsa-miR-199a	6.60576324157685
TCGA-27-2518-01A-01T-0792-07	hsa-miR-199a*	7.27554465326876
TCGA-27-2518-01A-01T-0792-07	hsa-miR-199b	6.22839332680058
TCGA-27-2518-01A-01T-0792-07	hsa-miR-19a	8.63413937478633
TCGA-27-2518-01A-01T-0792-07	hsa-miR-19b	10.0654754982566
TCGA-27-2518-01A-01T-0792-07	hsa-miR-200a	6.0141630017726
TCGA-27-2518-01A-01T-0792-07	hsa-miR-200a*	6.8054459509506
TCGA-27-2518-01A-01T-0792-07	hsa-miR-200b	5.96679560021244
TCGA-27-2518-01A-01T-0792-07	hsa-miR-200c	6.02811095718375
TCGA-27-2518-01A-01T-0792-07	hsa-miR-202	8.72933285244643
TCGA-27-2518-01A-01T-0792-07	hsa-miR-202*	5.72528653953907
TCGA-27-2518-01A-01T-0792-07	hsa-miR-203	6.05052606751669
TCGA-27-2518-01A-01T-0792-07	hsa-miR-204	8.89944277549121
TCGA-27-2518-01A-01T-0792-07	hsa-miR-205	6.04036000884527
TCGA-27-2518-01A-01T-0792-07	hsa-miR-206	6.10900807095413
TCGA-27-2518-01A-01T-0792-07	hsa-miR-208	5.65771368501337
TCGA-27-2518-01A-01T-0792-07	hsa-miR-20a	8.98238505343287
TCGA-27-2518-01A-01T-0792-07	hsa-miR-20b	7.42565544120033
TCGA-27-2518-01A-01T-0792-07	hsa-miR-21	12.4181904746200
TCGA-27-2518-01A-01T-0792-07	hsa-miR-210	8.86014662723606
TCGA-27-2518-01A-01T-0792-07	hsa-miR-211	6.0410378084618
TCGA-27-2518-01A-01T-0792-07	hsa-miR-212	8.77111011358879
TCGA-27-2518-01A-01T-0792-07	hsa-miR-214	7.00711778996971
TCGA-27-2518-01A-01T-0792-07	hsa-miR-215	6.32118917940222
TCGA-27-2518-01A-01T-0792-07	hsa-miR-216	5.73173691478076
TCGA-27-2518-01A-01T-0792-07	hsa-miR-217	5.80740709989507
TCGA-27-2518-01A-01T-0792-07	hsa-miR-218	8.01071319394464
