barcode	miRNA id	value
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART1-3p	5.73918879334996
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART1-5p	5.72140523164087
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART10	5.79080004421322
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART11-3p	6.14338272262529
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART11-5p	5.71316384835564
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART12	5.79371677461232
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART13	8.50696495094205
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART14-3p	5.81138937146379
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART14-5p	5.79966999494942
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART15	5.73271971158688
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART16	5.882108667175
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART17-3p	5.83075071241081
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART17-5p	5.83476335862417
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART18	5.75675049062554
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART19	8.24743609153786
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART2	5.77251090165933
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART20-3p	5.71475548346865
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART20-5p	5.74366910953507
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART3-3p	5.7198044900823
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART3-5p	5.76011253019107
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART4	5.81810013772916
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART5	5.80482138962887
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART6-3p	5.72839772681428
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART6-5p	5.72940118894634
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART7	6.57656961731345
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART8-3p	6.04438171523062
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART8-5p	5.73806760661897
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BART9	5.77117223634842
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BHRF1-1	6.04503145626165
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BHRF1-2	5.71075336407234
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.77162063664319
TCGA-27-1837-01A-01T-0792-07	ebv-miR-BHRF1-3	5.7266430172553
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL112	5.75477377871685
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL148D	6.62996193462325
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL22A	5.89243313217903
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL22A*	5.71693362212828
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL36	6.6492647350158
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL70-3p	7.24748548578515
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-UL70-5p	5.72767888069835
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US25-1	6.16650874983277
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.75322765194422
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.15573910986683
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US33	7.1413317980047
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US4	6.78055546816617
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US5-1	5.86914602981865
TCGA-27-1837-01A-01T-0792-07	hcmv-miR-US5-2	5.709737679623
TCGA-27-1837-01A-01T-0792-07	hsa-let-7a	14.0346597379655
TCGA-27-1837-01A-01T-0792-07	hsa-let-7b	14.1582339602258
TCGA-27-1837-01A-01T-0792-07	hsa-let-7c	12.7686420572248
TCGA-27-1837-01A-01T-0792-07	hsa-let-7d	11.4697601515707
TCGA-27-1837-01A-01T-0792-07	hsa-let-7e	11.715274883697
TCGA-27-1837-01A-01T-0792-07	hsa-let-7f	12.5437017846429
TCGA-27-1837-01A-01T-0792-07	hsa-let-7g	11.1047085630818
TCGA-27-1837-01A-01T-0792-07	hsa-let-7i	10.4225328447587
TCGA-27-1837-01A-01T-0792-07	hsa-miR-1	5.94251330338391
TCGA-27-1837-01A-01T-0792-07	hsa-miR-100	10.4385172863237
TCGA-27-1837-01A-01T-0792-07	hsa-miR-101	9.54241397081336
TCGA-27-1837-01A-01T-0792-07	hsa-miR-103	10.3823534770411
TCGA-27-1837-01A-01T-0792-07	hsa-miR-105	5.71442804745778
TCGA-27-1837-01A-01T-0792-07	hsa-miR-106a	10.0084398280253
TCGA-27-1837-01A-01T-0792-07	hsa-miR-106b	10.9744833083751
TCGA-27-1837-01A-01T-0792-07	hsa-miR-107	10.8783784961578
TCGA-27-1837-01A-01T-0792-07	hsa-miR-10a	8.9893854695559
