barcode	miRNA id	value
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART1-3p	5.76852958161587
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART1-5p	5.71488525427844
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART10	5.76346584448944
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART11-3p	6.08314810833154
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART11-5p	5.74601687300472
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART12	5.7578724438447
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART13	7.63324411730236
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART14-3p	5.75594088973273
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART14-5p	5.78752876602444
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART15	5.78086652069797
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART16	5.81577708184216
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART17-3p	5.8245467036703
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART17-5p	5.79769110417427
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART18	5.76503232973777
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART19	6.07080611010391
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART2	5.78833827419411
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART20-3p	5.75984309784405
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART20-5p	5.75892805304824
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART3-3p	5.68697047692083
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART3-5p	5.74890684279213
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART4	5.78964091101478
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART5	5.76293283031587
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART6-3p	5.73533617409383
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART6-5p	5.75024325932195
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART7	6.32900676122258
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART8-3p	5.93554661145357
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART8-5p	5.75689591572368
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BART9	5.7191634328925
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BHRF1-1	5.95993479470741
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BHRF1-2	5.69694996599156
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.74897305433767
TCGA-12-1099-01A-01T-0525-07	ebv-miR-BHRF1-3	5.69332852941775
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL112	5.75617238587979
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL148D	6.03372755136859
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL22A	5.86490739143126
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL22A*	5.72476828234115
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL36	6.30883958870523
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL70-3p	7.45391564670501
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-UL70-5p	5.68756635495677
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US25-1	5.99086543708779
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.75316183892105
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US25-2-5p	5.9670427220961
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US33	6.51652062960619
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US4	6.81639134587495
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US5-1	5.82777958470154
TCGA-12-1099-01A-01T-0525-07	hcmv-miR-US5-2	5.72012752475742
TCGA-12-1099-01A-01T-0525-07	hsa-let-7a	14.2741444593826
TCGA-12-1099-01A-01T-0525-07	hsa-let-7b	14.7104401275173
TCGA-12-1099-01A-01T-0525-07	hsa-let-7c	12.6979458842155
TCGA-12-1099-01A-01T-0525-07	hsa-let-7d	11.6189229728619
TCGA-12-1099-01A-01T-0525-07	hsa-let-7e	11.5897052736522
TCGA-12-1099-01A-01T-0525-07	hsa-let-7f	11.9490828757878
TCGA-12-1099-01A-01T-0525-07	hsa-let-7g	11.6853224705071
TCGA-12-1099-01A-01T-0525-07	hsa-let-7i	10.4942869338195
TCGA-12-1099-01A-01T-0525-07	hsa-miR-1	5.87970965648234
TCGA-12-1099-01A-01T-0525-07	hsa-miR-100	10.6214576601761
TCGA-12-1099-01A-01T-0525-07	hsa-miR-101	10.8423073531874
TCGA-12-1099-01A-01T-0525-07	hsa-miR-103	10.8095108372052
TCGA-12-1099-01A-01T-0525-07	hsa-miR-105	5.79337972158238
TCGA-12-1099-01A-01T-0525-07	hsa-miR-106a	10.4322987599732
TCGA-12-1099-01A-01T-0525-07	hsa-miR-106b	10.8413582340870
TCGA-12-1099-01A-01T-0525-07	hsa-miR-107	10.6696371077489
TCGA-12-1099-01A-01T-0525-07	hsa-miR-10a	6.53530194525212
TCGA-12-1099-01A-01T-0525-07	hsa-miR-10b	10.3337684422945
