barcode	miRNA id	value
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART1-3p	5.74554616252104
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART1-5p	5.73902099657339
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART10	5.81201735240719
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART11-3p	5.80313277747033
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART11-5p	5.7443254121218
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART12	5.86739187354306
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART13	8.45723616224379
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART14-3p	5.76991767377143
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART14-5p	5.75556111837336
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART15	5.83293382988528
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART16	5.80525445684438
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART17-3p	5.74853103131898
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART17-5p	5.77981605415466
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART18	5.77265306069511
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART19	7.65899999854914
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART2	5.72749350305728
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART20-3p	5.69851149328374
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART20-5p	5.76586938219906
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART3-3p	5.72635077111759
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART3-5p	5.79198832868553
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART4	5.76469396116009
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART5	5.76456151683473
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART6-3p	5.74207648975501
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART6-5p	5.77851382994881
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART7	6.39914768455489
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART8-3p	5.96103319281966
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART8-5p	5.80778159471351
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BART9	5.71320244435763
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BHRF1-1	5.85932114481174
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BHRF1-2	5.80035442270834
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.75585192210222
TCGA-06-0194-01A-01T-0283-07	ebv-miR-BHRF1-3	5.78074432288472
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL112	5.74521038529659
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL148D	6.13175434684608
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL22A	5.95193164538592
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL22A*	5.79889993205822
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL36	7.58964532566384
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL70-3p	8.12645743193055
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-UL70-5p	5.67149622407322
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US25-1	5.80687550838646
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.72893976168058
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.55500348537762
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US33	6.65736174029511
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US4	6.47491292172343
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US5-1	5.81227409426961
TCGA-06-0194-01A-01T-0283-07	hcmv-miR-US5-2	5.73587043696964
