barcode	miRNA id	value
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART1-3p	5.76365439720208
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART1-5p	5.75602396785826
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART10	5.82440245369878
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART11-3p	6.27371942614564
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART11-5p	5.72253964978398
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART12	5.77902620668897
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART13	7.79802988093628
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART14-3p	5.8204941257091
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART14-5p	5.78240342766988
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART15	5.7132500220743
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART16	5.90090535030284
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART17-3p	5.86592674176991
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART17-5p	5.84363102000574
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART18	5.75834355966646
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART19	7.42178101490375
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART2	5.85935995474898
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART20-3p	5.74458270600674
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART20-5p	5.75267598508025
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART3-3p	5.74609673805654
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART3-5p	5.73667246061906
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART4	5.86819347541072
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART5	5.82006333147084
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART6-3p	5.72474870352135
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART6-5p	5.7498607703474
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART7	6.2513678476048
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART8-3p	5.9212150164586
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART8-5p	5.71752731023084
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BART9	5.81993377375521
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BHRF1-1	5.9046688810331
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BHRF1-2	5.76837169792943
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.94639895432191
TCGA-02-0321-01A-01T-0283-07	ebv-miR-BHRF1-3	5.75111864174629
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL112	5.80522387573845
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL148D	6.12750443822336
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL22A	5.86761179035839
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL22A*	5.72550459709706
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL36	6.49309079822744
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL70-3p	7.88703768016957
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-UL70-5p	5.74925482256627
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US25-1	6.15318035140177
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.77360980977377
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.02992648296194
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US33	6.45771793482102
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US4	6.8703191807193
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US5-1	5.84762214142543
TCGA-02-0321-01A-01T-0283-07	hcmv-miR-US5-2	5.72687371156933
TCGA-02-0321-01A-01T-0283-07	hsa-let-7a	14.1086833105990
TCGA-02-0321-01A-01T-0283-07	hsa-let-7b	13.6940942021713
TCGA-02-0321-01A-01T-0283-07	hsa-let-7c	12.9124717088832
TCGA-02-0321-01A-01T-0283-07	hsa-let-7d	11.6427921254365
TCGA-02-0321-01A-01T-0283-07	hsa-let-7e	10.8234137112314
TCGA-02-0321-01A-01T-0283-07	hsa-let-7f	12.6910869701373
TCGA-02-0321-01A-01T-0283-07	hsa-let-7g	11.1725921416764
TCGA-02-0321-01A-01T-0283-07	hsa-let-7i	11.3007776915612
TCGA-02-0321-01A-01T-0283-07	hsa-miR-1	5.91565176368346
TCGA-02-0321-01A-01T-0283-07	hsa-miR-100	10.5485010246521
