barcode	miRNA id	value
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART1-3p	5.78699196219423
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART1-5p	5.76070493313408
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART10	5.84854390361679
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART11-3p	5.9580850840942
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART11-5p	5.7608256042506
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART12	5.79917442915542
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART13	8.02835639028918
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART14-3p	5.80278235860712
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART14-5p	5.75679763540771
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART15	5.74037033766476
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART16	5.87109848739611
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART17-3p	5.85148434460711
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART17-5p	5.8667720457265
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART18	5.77357258462708
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART19	7.95506063398
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART2	5.84555219559573
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART20-3p	5.76621563494748
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART20-5p	5.76561851845619
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART3-3p	5.73968454297343
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART3-5p	5.73788220350513
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART4	5.85711674170801
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART5	5.81069817214669
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART6-3p	5.76559748954722
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART6-5p	5.80253867543524
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART7	6.53943914146776
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART8-3p	6.01674683887217
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART8-5p	5.7475957997151
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BART9	5.80784464867385
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BHRF1-1	5.97905272550977
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BHRF1-2	5.74691497781978
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.76923542830663
TCGA-08-0522-01A-01T-0283-07	ebv-miR-BHRF1-3	5.73172107586488
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL112	5.83517195361666
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL148D	6.14526440322812
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL22A	6.29357626786989
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL22A*	5.70696403088045
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL36	7.0879688249014
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL70-3p	7.95087388617587
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-UL70-5p	5.77279810569796
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US25-1	6.06187462369879
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.7964083239368
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.46874233271863
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US33	6.6631707041607
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US4	6.89139557372453
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US5-1	5.93643978773815
TCGA-08-0522-01A-01T-0283-07	hcmv-miR-US5-2	5.73456381792836
TCGA-08-0522-01A-01T-0283-07	hsa-let-7a	13.9858332955703
TCGA-08-0522-01A-01T-0283-07	hsa-let-7b	13.4412639551579
TCGA-08-0522-01A-01T-0283-07	hsa-let-7c	11.1389550530888
TCGA-08-0522-01A-01T-0283-07	hsa-let-7d	11.29265861689
TCGA-08-0522-01A-01T-0283-07	hsa-let-7e	11.4199520723429
TCGA-08-0522-01A-01T-0283-07	hsa-let-7f	12.5936020066074
TCGA-08-0522-01A-01T-0283-07	hsa-let-7g	11.3702238674628
TCGA-08-0522-01A-01T-0283-07	hsa-let-7i	10.7249925735131
TCGA-08-0522-01A-01T-0283-07	hsa-miR-1	5.8193414285991
TCGA-08-0522-01A-01T-0283-07	hsa-miR-100	11.9292855827912
TCGA-08-0522-01A-01T-0283-07	hsa-miR-101	9.78121389940863
TCGA-08-0522-01A-01T-0283-07	hsa-miR-103	10.4690855366062
TCGA-08-0522-01A-01T-0283-07	hsa-miR-105	5.7437098744978
TCGA-08-0522-01A-01T-0283-07	hsa-miR-106a	10.1481066569609
TCGA-08-0522-01A-01T-0283-07	hsa-miR-106b	10.4274852623743
TCGA-08-0522-01A-01T-0283-07	hsa-miR-107	10.4718424654739
TCGA-08-0522-01A-01T-0283-07	hsa-miR-10a	9.14513229006704
TCGA-08-0522-01A-01T-0283-07	hsa-miR-10b	7.48299335398239
TCGA-08-0522-01A-01T-0283-07	hsa-miR-122a	5.75415308470758
TCGA-08-0522-01A-01T-0283-07	hsa-miR-124a	5.89107485475405
TCGA-08-0522-01A-01T-0283-07	hsa-miR-125a	10.1662289997165
TCGA-08-0522-01A-01T-0283-07	hsa-miR-125b	12.6064610307598
