barcode	miRNA id	value
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART1-3p	5.74758090493449
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART1-5p	5.7770894023443
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART10	5.79583143870481
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART11-3p	6.04291643260755
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART11-5p	5.70912969254024
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART12	5.79848099217089
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART13	8.3257609082477
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART14-3p	5.77105277679741
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART14-5p	5.76541603750603
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART15	5.72265039276517
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART16	5.98110119885165
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART17-3p	5.84039180750887
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART17-5p	5.81092653977275
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART18	5.75105047318696
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART19	8.75590103058885
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART2	5.83955769265719
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART20-3p	5.77832693732215
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART20-5p	5.7457122397863
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART3-3p	5.73290804852284
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART3-5p	5.7552681997776
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART4	5.83772700273884
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART5	5.77518149024578
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART6-3p	5.7187103668249
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART6-5p	5.75452000386229
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART7	6.5920043614159
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART8-3p	6.01343344411386
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART8-5p	5.75019285134771
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BART9	5.76527363283393
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BHRF1-1	6.23433725564673
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BHRF1-2	5.7122885461437
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.77656178743026
TCGA-27-1831-01A-01T-0792-07	ebv-miR-BHRF1-3	5.69400999127059
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL112	5.78176709211422
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL148D	6.2950106039181
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL22A	5.96303356473534
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL22A*	5.72008715082181
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL36	6.43242260540668
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL70-3p	8.04536706113244
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-UL70-5p	5.70998121550216
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US25-1	6.0348225463794
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.74496324725803
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US25-2-5p	5.97114126593051
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US33	6.53264990469637
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US4	6.91451740837984
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US5-1	5.8448794216319
TCGA-27-1831-01A-01T-0792-07	hcmv-miR-US5-2	5.70699267813455
TCGA-27-1831-01A-01T-0792-07	hsa-let-7a	14.0413890842309
TCGA-27-1831-01A-01T-0792-07	hsa-let-7b	14.0511950839746
TCGA-27-1831-01A-01T-0792-07	hsa-let-7c	12.9039770604001
TCGA-27-1831-01A-01T-0792-07	hsa-let-7d	11.7082769553592
TCGA-27-1831-01A-01T-0792-07	hsa-let-7e	11.7287817215333
TCGA-27-1831-01A-01T-0792-07	hsa-let-7f	12.5372810273587
TCGA-27-1831-01A-01T-0792-07	hsa-let-7g	11.4373093368138
TCGA-27-1831-01A-01T-0792-07	hsa-let-7i	10.5163833887052
TCGA-27-1831-01A-01T-0792-07	hsa-miR-1	5.94551669831952
TCGA-27-1831-01A-01T-0792-07	hsa-miR-100	10.5960672841669
TCGA-27-1831-01A-01T-0792-07	hsa-miR-101	10.2806392871830
TCGA-27-1831-01A-01T-0792-07	hsa-miR-103	10.3701572748715
TCGA-27-1831-01A-01T-0792-07	hsa-miR-105	5.73375292740828
TCGA-27-1831-01A-01T-0792-07	hsa-miR-106a	9.41076495224075
TCGA-27-1831-01A-01T-0792-07	hsa-miR-106b	10.7169002453798
TCGA-27-1831-01A-01T-0792-07	hsa-miR-107	10.6192084204464
TCGA-27-1831-01A-01T-0792-07	hsa-miR-10a	9.1684146790101
TCGA-27-1831-01A-01T-0792-07	hsa-miR-10b	7.23423617724705
TCGA-27-1831-01A-01T-0792-07	hsa-miR-122a	5.79712725488746
TCGA-27-1831-01A-01T-0792-07	hsa-miR-124a	7.93889297370698
TCGA-27-1831-01A-01T-0792-07	hsa-miR-125a	10.967986699248
TCGA-27-1831-01A-01T-0792-07	hsa-miR-125b	13.3610754796141
TCGA-27-1831-01A-01T-0792-07	hsa-miR-126	12.1512086505285
TCGA-27-1831-01A-01T-0792-07	hsa-miR-126*	7.14347937648927
TCGA-27-1831-01A-01T-0792-07	hsa-miR-127	8.04317055178823
TCGA-27-1831-01A-01T-0792-07	hsa-miR-128a	6.76450351102304
TCGA-27-1831-01A-01T-0792-07	hsa-miR-128b	7.19291293897733
TCGA-27-1831-01A-01T-0792-07	hsa-miR-129	5.95345008911486
TCGA-27-1831-01A-01T-0792-07	hsa-miR-130a	10.6487523311641
TCGA-27-1831-01A-01T-0792-07	hsa-miR-130b	8.05327529804558
TCGA-27-1831-01A-01T-0792-07	hsa-miR-132	7.28150777133672
TCGA-27-1831-01A-01T-0792-07	hsa-miR-133a	6.08897430911782
TCGA-27-1831-01A-01T-0792-07	hsa-miR-133b	6.18378595856544
TCGA-27-1831-01A-01T-0792-07	hsa-miR-134	6.99048695557155
TCGA-27-1831-01A-01T-0792-07	hsa-miR-135a	6.78411727262125
TCGA-27-1831-01A-01T-0792-07	hsa-miR-135b	6.27588597815233
TCGA-27-1831-01A-01T-0792-07	hsa-miR-136	7.74123118095556
TCGA-27-1831-01A-01T-0792-07	hsa-miR-137	5.84629815944349
TCGA-27-1831-01A-01T-0792-07	hsa-miR-138	5.67177106471322
TCGA-27-1831-01A-01T-0792-07	hsa-miR-139	6.10063356136301
TCGA-27-1831-01A-01T-0792-07	hsa-miR-140	8.54983602568213
TCGA-27-1831-01A-01T-0792-07	hsa-miR-141	6.24504052765424
TCGA-27-1831-01A-01T-0792-07	hsa-miR-142-3p	10.1364672583650
TCGA-27-1831-01A-01T-0792-07	hsa-miR-142-5p	8.40085344160264
TCGA-27-1831-01A-01T-0792-07	hsa-miR-143	10.2945211926795
TCGA-27-1831-01A-01T-0792-07	hsa-miR-144	6.41737905046164
TCGA-27-1831-01A-01T-0792-07	hsa-miR-145	11.0214987852749
TCGA-27-1831-01A-01T-0792-07	hsa-miR-146a	7.2588443623971
TCGA-27-1831-01A-01T-0792-07	hsa-miR-146b	8.43152308868828
TCGA-27-1831-01A-01T-0792-07	hsa-miR-147	5.79125799110988
TCGA-27-1831-01A-01T-0792-07	hsa-miR-148a	8.35697027504353
TCGA-27-1831-01A-01T-0792-07	hsa-miR-148b	7.55987855409254
TCGA-27-1831-01A-01T-0792-07	hsa-miR-149	8.9968779569699
TCGA-27-1831-01A-01T-0792-07	hsa-miR-150	6.50048745448258
TCGA-27-1831-01A-01T-0792-07	hsa-miR-151	7.9718374025722
TCGA-27-1831-01A-01T-0792-07	hsa-miR-152	8.42587910549712
TCGA-27-1831-01A-01T-0792-07	hsa-miR-153	5.96851822478709
TCGA-27-1831-01A-01T-0792-07	hsa-miR-154	6.32438222042547
TCGA-27-1831-01A-01T-0792-07	hsa-miR-154*	5.93453176035549
