barcode	miRNA id	value
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART1-3p	5.79880210257601
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART1-5p	5.76644716901942
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART10	5.84061408128241
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART11-3p	6.43093197723464
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART11-5p	5.72531579586949
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART12	5.82624372759218
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART13	8.38475067263875
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART14-3p	5.81120636257999
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART14-5p	5.82413374027835
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART15	5.8829747628924
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART16	5.84309902690617
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART17-3p	6.23884198793434
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART17-5p	5.88830944270725
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART18	5.79281965669625
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART19	7.2951367421538
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART2	5.926226103466
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART20-3p	5.92065289532041
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART20-5p	6.07370764724787
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART3-3p	5.77985746219982
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART3-5p	5.7467476967053
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART4	5.85572434329263
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART5	5.8587949451613
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART6-3p	5.7711939651586
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART6-5p	5.7612257504647
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART7	6.47304530431536
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART8-3p	6.09844434009086
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART8-5p	5.7606902517378
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BART9	5.75237027486434
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BHRF1-1	6.95892948119755
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BHRF1-2	5.78337106575824
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.86939031276476
TCGA-02-0033-01A-01T-0179-07	ebv-miR-BHRF1-3	5.79366466847756
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL112	5.79366589747182
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL148D	6.40659100352711
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL22A	5.88607637473975
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL22A*	5.73631605926798
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL36	6.61173315701895
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL70-3p	7.96259041819789
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-UL70-5p	5.75091285775137
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-US25-1	6.26384388319396
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-US25-2-3p	5.79796984668731
TCGA-02-0033-01A-01T-0179-07	hcmv-miR-US25-2-5p	6.08408174197757
