barcode	miRNA id	value
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART1-3p	5.8187473069914
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART1-5p	5.76934106508435
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART10	5.9377693153124
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART11-3p	5.985771762521
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART11-5p	5.77862980363662
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART12	5.84410311258848
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART13	8.11042493062604
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART14-3p	5.83310708039396
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART14-5p	5.76948256226872
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART15	5.80618759454437
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART16	6.16799004689129
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART17-3p	6.23553249258868
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART17-5p	5.76229199095341
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART18	5.78773578708926
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART19	7.39883460625495
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART2	5.80501290369198
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART20-3p	5.75726719017736
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART20-5p	5.80757700022206
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART3-3p	5.7812964157766
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART3-5p	5.96275701951684
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART4	5.96466537694005
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART5	5.80825395501782
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART6-3p	5.71257586440754
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART6-5p	5.73296581290289
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART7	6.11814374161619
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART8-3p	5.99334536652267
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART8-5p	5.75303548238353
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BART9	5.83020194812254
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BHRF1-1	5.88806126471035
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BHRF1-2	5.71039033484257
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.81332807409218
TCGA-41-4097-01A-01T-1232-07	ebv-miR-BHRF1-3	5.76231681540615
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL112	5.74846765848775
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL148D	6.00025397474474
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL22A	5.84951246690418
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL22A*	5.71891816613932
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL36	6.17187572061234
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL70-3p	7.39055525093749
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-UL70-5p	5.71911398702684
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US25-1	5.91932624239855
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.71792420867319
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.03592584886964
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US33	6.69729840226593
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US4	6.49686201166525
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US5-1	5.81476145497748
TCGA-41-4097-01A-01T-1232-07	hcmv-miR-US5-2	5.80680986779038
TCGA-41-4097-01A-01T-1232-07	hsa-let-7a	14.2713850065974
TCGA-41-4097-01A-01T-1232-07	hsa-let-7b	13.2185346000011
TCGA-41-4097-01A-01T-1232-07	hsa-let-7c	12.6199477897451
TCGA-41-4097-01A-01T-1232-07	hsa-let-7d	11.3169186128354
TCGA-41-4097-01A-01T-1232-07	hsa-let-7e	12.195673136349
TCGA-41-4097-01A-01T-1232-07	hsa-let-7f	13.1628822442692
TCGA-41-4097-01A-01T-1232-07	hsa-let-7g	10.6678801587405
TCGA-41-4097-01A-01T-1232-07	hsa-let-7i	9.47161981003295
TCGA-41-4097-01A-01T-1232-07	hsa-miR-1	5.85381941613724
TCGA-41-4097-01A-01T-1232-07	hsa-miR-100	12.5782673901479
TCGA-41-4097-01A-01T-1232-07	hsa-miR-101	9.84457089568606
TCGA-41-4097-01A-01T-1232-07	hsa-miR-103	11.5604351384075
TCGA-41-4097-01A-01T-1232-07	hsa-miR-105	5.84537597998698
TCGA-41-4097-01A-01T-1232-07	hsa-miR-106a	10.4580976233031
TCGA-41-4097-01A-01T-1232-07	hsa-miR-106b	10.0659560555567
TCGA-41-4097-01A-01T-1232-07	hsa-miR-107	10.8209124895314
TCGA-41-4097-01A-01T-1232-07	hsa-miR-10a	9.29280042429776
TCGA-41-4097-01A-01T-1232-07	hsa-miR-10b	10.2776980788732
TCGA-41-4097-01A-01T-1232-07	hsa-miR-122a	5.88035620207919
TCGA-41-4097-01A-01T-1232-07	hsa-miR-124a	11.0534527310628
TCGA-41-4097-01A-01T-1232-07	hsa-miR-125a	11.0821193193601
TCGA-41-4097-01A-01T-1232-07	hsa-miR-125b	14.1808673362484
TCGA-41-4097-01A-01T-1232-07	hsa-miR-126	11.4624599475805
TCGA-41-4097-01A-01T-1232-07	hsa-miR-126*	6.46332568710019
TCGA-41-4097-01A-01T-1232-07	hsa-miR-127	7.64720976170005
TCGA-41-4097-01A-01T-1232-07	hsa-miR-128a	7.53729950509719
TCGA-41-4097-01A-01T-1232-07	hsa-miR-128b	8.19330814410788
TCGA-41-4097-01A-01T-1232-07	hsa-miR-129	7.50953137013374
TCGA-41-4097-01A-01T-1232-07	hsa-miR-130a	11.0249659953096
TCGA-41-4097-01A-01T-1232-07	hsa-miR-130b	8.69758205663503
TCGA-41-4097-01A-01T-1232-07	hsa-miR-132	9.53859290653883
TCGA-41-4097-01A-01T-1232-07	hsa-miR-133a	6.38584596165202
TCGA-41-4097-01A-01T-1232-07	hsa-miR-133b	6.10592563969214
TCGA-41-4097-01A-01T-1232-07	hsa-miR-134	6.591984333257
TCGA-41-4097-01A-01T-1232-07	hsa-miR-135a	6.91050037163235
TCGA-41-4097-01A-01T-1232-07	hsa-miR-135b	5.94525480474185
TCGA-41-4097-01A-01T-1232-07	hsa-miR-136	5.98429763305125
TCGA-41-4097-01A-01T-1232-07	hsa-miR-137	8.77940711891839
TCGA-41-4097-01A-01T-1232-07	hsa-miR-138	6.58112062329401
TCGA-41-4097-01A-01T-1232-07	hsa-miR-139	8.04089967539937
TCGA-41-4097-01A-01T-1232-07	hsa-miR-140	9.3829558218
TCGA-41-4097-01A-01T-1232-07	hsa-miR-141	6.13684799819093
TCGA-41-4097-01A-01T-1232-07	hsa-miR-142-3p	8.81718249022124
TCGA-41-4097-01A-01T-1232-07	hsa-miR-142-5p	6.87166684012364
TCGA-41-4097-01A-01T-1232-07	hsa-miR-143	9.03760616785783
TCGA-41-4097-01A-01T-1232-07	hsa-miR-144	5.88649169941529
TCGA-41-4097-01A-01T-1232-07	hsa-miR-145	10.3858295737541
TCGA-41-4097-01A-01T-1232-07	hsa-miR-146a	7.78078108821277
TCGA-41-4097-01A-01T-1232-07	hsa-miR-146b	7.78458267098958
TCGA-41-4097-01A-01T-1232-07	hsa-miR-147	5.82164943065017
TCGA-41-4097-01A-01T-1232-07	hsa-miR-148a	8.49096807868355
TCGA-41-4097-01A-01T-1232-07	hsa-miR-148b	7.32394057504855
TCGA-41-4097-01A-01T-1232-07	hsa-miR-149	9.09687845808499
TCGA-41-4097-01A-01T-1232-07	hsa-miR-150	6.38348628317841
TCGA-41-4097-01A-01T-1232-07	hsa-miR-151	8.20953714730863
TCGA-41-4097-01A-01T-1232-07	hsa-miR-152	9.37152740450016
TCGA-41-4097-01A-01T-1232-07	hsa-miR-153	5.55210713404817
TCGA-41-4097-01A-01T-1232-07	hsa-miR-154	6.09560243462218
TCGA-41-4097-01A-01T-1232-07	hsa-miR-154*	6.35669089785188
TCGA-41-4097-01A-01T-1232-07	hsa-miR-155	10.0671847876062
TCGA-41-4097-01A-01T-1232-07	hsa-miR-15a	8.87210491721603
TCGA-41-4097-01A-01T-1232-07	hsa-miR-15b	12.388921707481
TCGA-41-4097-01A-01T-1232-07	hsa-miR-16	11.6361121797053
TCGA-41-4097-01A-01T-1232-07	hsa-miR-17-3p	7.03093287850359
TCGA-41-4097-01A-01T-1232-07	hsa-miR-17-5p	9.34430090259328
TCGA-41-4097-01A-01T-1232-07	hsa-miR-181a	9.9590398720254
TCGA-41-4097-01A-01T-1232-07	hsa-miR-181a*	7.25279735764326
TCGA-41-4097-01A-01T-1232-07	hsa-miR-181b	8.8958937725135
TCGA-41-4097-01A-01T-1232-07	hsa-miR-181c	7.51126486449693
TCGA-41-4097-01A-01T-1232-07	hsa-miR-181d	8.41932688927907
TCGA-41-4097-01A-01T-1232-07	hsa-miR-182	6.56002467840723
TCGA-41-4097-01A-01T-1232-07	hsa-miR-182*	5.85411228783538
TCGA-41-4097-01A-01T-1232-07	hsa-miR-183	5.91979010950407
TCGA-41-4097-01A-01T-1232-07	hsa-miR-184	6.03659081864597
TCGA-41-4097-01A-01T-1232-07	hsa-miR-185	8.37797570742378
TCGA-41-4097-01A-01T-1232-07	hsa-miR-186	6.82942886099414
TCGA-41-4097-01A-01T-1232-07	hsa-miR-187	5.83586104537967
TCGA-41-4097-01A-01T-1232-07	hsa-miR-188	7.36610925862744
TCGA-41-4097-01A-01T-1232-07	hsa-miR-189	5.71193911883329
TCGA-41-4097-01A-01T-1232-07	hsa-miR-18a	7.37355874663129
TCGA-41-4097-01A-01T-1232-07	hsa-miR-18a*	5.90145879922617
TCGA-41-4097-01A-01T-1232-07	hsa-miR-18b	5.91731687603846
TCGA-41-4097-01A-01T-1232-07	hsa-miR-190	5.89871776231784
TCGA-41-4097-01A-01T-1232-07	hsa-miR-191	7.50544030741048
TCGA-41-4097-01A-01T-1232-07	hsa-miR-191*	6.02713853410697
TCGA-41-4097-01A-01T-1232-07	hsa-miR-192	7.52634630845189
TCGA-41-4097-01A-01T-1232-07	hsa-miR-193a	6.2362824506387
TCGA-41-4097-01A-01T-1232-07	hsa-miR-193b	8.80760893446524
TCGA-41-4097-01A-01T-1232-07	hsa-miR-194	6.68163121002332
TCGA-41-4097-01A-01T-1232-07	hsa-miR-195	11.2928582502155
TCGA-41-4097-01A-01T-1232-07	hsa-miR-196a	6.11950936897751
TCGA-41-4097-01A-01T-1232-07	hsa-miR-196b	6.04091993937236
TCGA-41-4097-01A-01T-1232-07	hsa-miR-197	7.64240580670136
TCGA-41-4097-01A-01T-1232-07	hsa-miR-198	6.95439933864709
TCGA-41-4097-01A-01T-1232-07	hsa-miR-199a	6.71909399375761
TCGA-41-4097-01A-01T-1232-07	hsa-miR-199a*	7.92179936027948
TCGA-41-4097-01A-01T-1232-07	hsa-miR-199b	6.84103922339417
TCGA-41-4097-01A-01T-1232-07	hsa-miR-19a	8.72921105409025
TCGA-41-4097-01A-01T-1232-07	hsa-miR-19b	10.3112658783046
TCGA-41-4097-01A-01T-1232-07	hsa-miR-200a	5.84475197693033
TCGA-41-4097-01A-01T-1232-07	hsa-miR-200a*	6.29556730839035
TCGA-41-4097-01A-01T-1232-07	hsa-miR-200b	6.74824995874603
TCGA-41-4097-01A-01T-1232-07	hsa-miR-200c	7.01375091923502
TCGA-41-4097-01A-01T-1232-07	hsa-miR-202	7.74885638895102
TCGA-41-4097-01A-01T-1232-07	hsa-miR-202*	5.92225984650563
TCGA-41-4097-01A-01T-1232-07	hsa-miR-203	6.09517307991552
TCGA-41-4097-01A-01T-1232-07	hsa-miR-204	10.0319576698284
TCGA-41-4097-01A-01T-1232-07	hsa-miR-205	6.05745231999443
TCGA-41-4097-01A-01T-1232-07	hsa-miR-206	5.80694300920727
TCGA-41-4097-01A-01T-1232-07	hsa-miR-208	5.72185804864868
TCGA-41-4097-01A-01T-1232-07	hsa-miR-20a	10.9452815524923
TCGA-41-4097-01A-01T-1232-07	hsa-miR-20b	9.14210565142477
TCGA-41-4097-01A-01T-1232-07	hsa-miR-21	16.6440346119535
TCGA-41-4097-01A-01T-1232-07	hsa-miR-210	9.99630084540263
TCGA-41-4097-01A-01T-1232-07	hsa-miR-211	5.89282719190638
TCGA-41-4097-01A-01T-1232-07	hsa-miR-212	9.3984171736851
TCGA-41-4097-01A-01T-1232-07	hsa-miR-214	7.94189950483317
TCGA-41-4097-01A-01T-1232-07	hsa-miR-215	6.52531844896842
TCGA-41-4097-01A-01T-1232-07	hsa-miR-216	5.67561528629266
TCGA-41-4097-01A-01T-1232-07	hsa-miR-217	5.74805898433046
TCGA-41-4097-01A-01T-1232-07	hsa-miR-218	7.77246863081954
TCGA-41-4097-01A-01T-1232-07	hsa-miR-219	7.6765299446688
TCGA-41-4097-01A-01T-1232-07	hsa-miR-22	11.2807944915145
TCGA-41-4097-01A-01T-1232-07	hsa-miR-220	5.8012452309882
TCGA-41-4097-01A-01T-1232-07	hsa-miR-221	9.0181237439079
TCGA-41-4097-01A-01T-1232-07	hsa-miR-222	10.4048985096936
TCGA-41-4097-01A-01T-1232-07	hsa-miR-223	10.1258595960737
TCGA-41-4097-01A-01T-1232-07	hsa-miR-224	5.87078445841541
TCGA-41-4097-01A-01T-1232-07	hsa-miR-23a	9.84323018985196
TCGA-41-4097-01A-01T-1232-07	hsa-miR-23b	10.5486189035606
TCGA-41-4097-01A-01T-1232-07	hsa-miR-24	11.5058684563199
