barcode	miRNA id	value
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART1-3p	5.78167327080489
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART1-5p	5.81426916975689
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART10	5.7864192034006
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART11-3p	6.04943735859265
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART11-5p	5.74540716928449
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART12	5.86252613728352
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART13	7.46568958218262
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART14-3p	5.76187503686287
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART14-5p	5.84739992342535
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART15	5.7728013801308
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART16	5.97776860947814
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART17-3p	5.82084262465095
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART17-5p	5.83052766147282
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART18	5.76494160805524
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART19	6.28792745635378
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART2	5.84007741981049
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART20-3p	5.75194962192089
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART20-5p	5.75907369204121
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART3-3p	5.71772148370887
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART3-5p	5.75990615342592
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART4	5.86020890304431
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART5	5.77583124954461
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART6-3p	5.68834734045293
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART6-5p	5.76099066820798
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART7	6.39480457457017
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART8-3p	5.97483121341768
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART8-5p	5.7365963391759
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BART9	6.28850507483029
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BHRF1-1	5.9236437933444
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BHRF1-2	5.82820000817746
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.73792699487212
TCGA-08-0516-01A-01T-0283-07	ebv-miR-BHRF1-3	5.75239846293412
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL112	5.768749152939
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL148D	6.41156772118427
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL22A	5.6715874668787
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL22A*	5.7636012256755
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL36	6.06541497507660
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL70-3p	7.11272526399116
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-UL70-5p	5.66824387817189
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US25-1	5.85990275248223
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.73587615183791
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.65803787854344
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US33	6.83847920306029
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US4	7.6407416684351
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US5-1	5.80588952371839
TCGA-08-0516-01A-01T-0283-07	hcmv-miR-US5-2	5.73360912233339
TCGA-08-0516-01A-01T-0283-07	hsa-let-7a	14.1644193221803
TCGA-08-0516-01A-01T-0283-07	hsa-let-7b	13.8785331727596
TCGA-08-0516-01A-01T-0283-07	hsa-let-7c	12.9813314844227
TCGA-08-0516-01A-01T-0283-07	hsa-let-7d	12.2993644935331
TCGA-08-0516-01A-01T-0283-07	hsa-let-7e	12.5129251789850
TCGA-08-0516-01A-01T-0283-07	hsa-let-7f	13.1958019604626
TCGA-08-0516-01A-01T-0283-07	hsa-let-7g	11.6240090880181
TCGA-08-0516-01A-01T-0283-07	hsa-let-7i	10.6793796055145
TCGA-08-0516-01A-01T-0283-07	hsa-miR-1	5.82912748033406
TCGA-08-0516-01A-01T-0283-07	hsa-miR-100	11.3482541678271
TCGA-08-0516-01A-01T-0283-07	hsa-miR-101	11.5041880142887
TCGA-08-0516-01A-01T-0283-07	hsa-miR-103	10.9499758486451
TCGA-08-0516-01A-01T-0283-07	hsa-miR-105	5.74530555183482
TCGA-08-0516-01A-01T-0283-07	hsa-miR-106a	10.1985692455327
TCGA-08-0516-01A-01T-0283-07	hsa-miR-106b	10.6094230430029
TCGA-08-0516-01A-01T-0283-07	hsa-miR-107	10.9567800863297
TCGA-08-0516-01A-01T-0283-07	hsa-miR-10a	6.34287951898992
TCGA-08-0516-01A-01T-0283-07	hsa-miR-10b	6.15034813550429
TCGA-08-0516-01A-01T-0283-07	hsa-miR-122a	5.78319691294404
TCGA-08-0516-01A-01T-0283-07	hsa-miR-124a	9.91226841716011
TCGA-08-0516-01A-01T-0283-07	hsa-miR-125a	11.5706275586682
TCGA-08-0516-01A-01T-0283-07	hsa-miR-125b	13.1589623893967
TCGA-08-0516-01A-01T-0283-07	hsa-miR-126	11.5380794465591
TCGA-08-0516-01A-01T-0283-07	hsa-miR-126*	6.99898489426372
TCGA-08-0516-01A-01T-0283-07	hsa-miR-127	7.04475569972072
TCGA-08-0516-01A-01T-0283-07	hsa-miR-128a	7.30661183015972
TCGA-08-0516-01A-01T-0283-07	hsa-miR-128b	7.63001972650162
TCGA-08-0516-01A-01T-0283-07	hsa-miR-129	7.22203576345565
TCGA-08-0516-01A-01T-0283-07	hsa-miR-130a	10.8604364022376
TCGA-08-0516-01A-01T-0283-07	hsa-miR-130b	8.91103030518858
TCGA-08-0516-01A-01T-0283-07	hsa-miR-132	8.5053179749375
TCGA-08-0516-01A-01T-0283-07	hsa-miR-133a	6.02637251939798
TCGA-08-0516-01A-01T-0283-07	hsa-miR-133b	6.1077241530917
TCGA-08-0516-01A-01T-0283-07	hsa-miR-134	6.29748513057545
TCGA-08-0516-01A-01T-0283-07	hsa-miR-135a	8.41389677839959
TCGA-08-0516-01A-01T-0283-07	hsa-miR-135b	6.62943217529963
TCGA-08-0516-01A-01T-0283-07	hsa-miR-136	7.12215297006628
TCGA-08-0516-01A-01T-0283-07	hsa-miR-137	6.44171821524779
TCGA-08-0516-01A-01T-0283-07	hsa-miR-138	6.15090619233981
TCGA-08-0516-01A-01T-0283-07	hsa-miR-139	7.22122219768156
TCGA-08-0516-01A-01T-0283-07	hsa-miR-140	9.1762239763929
TCGA-08-0516-01A-01T-0283-07	hsa-miR-141	6.20473145695219
TCGA-08-0516-01A-01T-0283-07	hsa-miR-142-3p	9.41586721532185
TCGA-08-0516-01A-01T-0283-07	hsa-miR-142-5p	7.9303738696931
TCGA-08-0516-01A-01T-0283-07	hsa-miR-143	9.4786323902911
TCGA-08-0516-01A-01T-0283-07	hsa-miR-144	7.37704094647526
TCGA-08-0516-01A-01T-0283-07	hsa-miR-145	9.74406131117204
TCGA-08-0516-01A-01T-0283-07	hsa-miR-146a	7.19673676914506
TCGA-08-0516-01A-01T-0283-07	hsa-miR-146b	7.36585496422887
TCGA-08-0516-01A-01T-0283-07	hsa-miR-147	5.7480257311894
TCGA-08-0516-01A-01T-0283-07	hsa-miR-148a	5.8445394827987
TCGA-08-0516-01A-01T-0283-07	hsa-miR-148b	7.64973710427373
TCGA-08-0516-01A-01T-0283-07	hsa-miR-149	9.01986184835653
TCGA-08-0516-01A-01T-0283-07	hsa-miR-150	6.59121658570911
TCGA-08-0516-01A-01T-0283-07	hsa-miR-151	8.78227921877353
TCGA-08-0516-01A-01T-0283-07	hsa-miR-152	7.27894976624996
TCGA-08-0516-01A-01T-0283-07	hsa-miR-153	5.82487628420577
TCGA-08-0516-01A-01T-0283-07	hsa-miR-154	5.94891398307827
TCGA-08-0516-01A-01T-0283-07	hsa-miR-154*	6.05633679309048
TCGA-08-0516-01A-01T-0283-07	hsa-miR-155	7.7561186619644
TCGA-08-0516-01A-01T-0283-07	hsa-miR-15a	9.24890248057488
TCGA-08-0516-01A-01T-0283-07	hsa-miR-15b	10.6170938113973
TCGA-08-0516-01A-01T-0283-07	hsa-miR-16	11.0620899865803
TCGA-08-0516-01A-01T-0283-07	hsa-miR-17-3p	7.8803889305272
TCGA-08-0516-01A-01T-0283-07	hsa-miR-17-5p	9.68219741727435
