barcode	miRNA id	value
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART1-3p	5.87695274235547
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART1-5p	5.85611189752326
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART10	5.9056943959384
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART11-3p	6.15358878559591
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART11-5p	5.86654748473987
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART12	5.8694049837824
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART13	10.2900120540036
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART14-3p	5.80795071391902
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART14-5p	5.9954927354027
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART15	5.83260067792800
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART16	5.91761849080179
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART17-3p	5.76945519913609
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART17-5p	5.97352319540678
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART18	5.7944330695794
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART19	11.3123448664941
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART2	5.79246098665716
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART20-3p	5.82575060793381
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART20-5p	5.83875153543975
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART3-3p	5.7386366560202
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART3-5p	5.9228191762667
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART4	6.11519246986917
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART5	5.84093971517295
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART6-3p	5.89462164421534
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART6-5p	5.83157766482380
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART7	7.35970970291748
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART8-3p	6.23451550713697
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART8-5p	5.80737405262104
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BART9	5.86451140054728
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BHRF1-1	6.18548725353352
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BHRF1-2	5.81409842579505
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.84010809100426
TCGA-41-2572-01A-01T-1232-07	ebv-miR-BHRF1-3	5.83596267127422
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL112	6.02540341905504
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL148D	6.08057615044947
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL22A	5.9725858288684
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL22A*	5.78825266645161
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL36	6.6442005728884
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL70-3p	9.49393587449144
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-UL70-5p	5.74538152456787
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US25-1	6.21192659322135
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.94557826773187
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.32787920146086
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US33	7.00991416191852
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US4	7.82353855174465
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US5-1	6.07552768826712
TCGA-41-2572-01A-01T-1232-07	hcmv-miR-US5-2	5.74749851595558
TCGA-41-2572-01A-01T-1232-07	hsa-let-7a	11.5500499746366
TCGA-41-2572-01A-01T-1232-07	hsa-let-7b	14.7078438405185
TCGA-41-2572-01A-01T-1232-07	hsa-let-7c	13.3610313460772
TCGA-41-2572-01A-01T-1232-07	hsa-let-7d	8.9754241843555
