barcode	miRNA id	value
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART1-3p	5.74512472578269
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART1-5p	5.7215936927003
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART10	5.79927850313917
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART11-3p	6.0293108047767
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART11-5p	5.70570708757915
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART12	5.76763974482083
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART13	7.92701021226515
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART14-3p	5.75904897450245
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART14-5p	5.77779170596943
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART15	5.75518143886965
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART16	5.98126441247549
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART17-3p	5.92789864038891
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART17-5p	5.77590377203962
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART18	5.77540508098796
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART19	6.9216311607252
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART2	5.87723525811634
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART20-3p	5.79236953417843
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART20-5p	5.74690667849097
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART3-3p	5.6885497088634
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART3-5p	5.73794729923158
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART4	5.83775869344823
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART5	5.8244926242647
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART6-3p	5.74421856483601
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART6-5p	5.74044744525395
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART7	6.2405804484844
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART8-3p	5.94250031654796
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART8-5p	5.74647508944795
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BART9	5.77557446689179
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BHRF1-1	6.0878523814381
TCGA-02-2466-01A-01T-0792-07	ebv-miR-BHRF1-2	5.70356709344874
