barcode	miRNA id	value
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART1-3p	5.76448672048059
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART1-5p	5.75267008986042
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART10	5.75113265398284
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART11-3p	6.34749254328978
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART11-5p	5.74103896727596
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART12	5.75143740760366
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART13	7.03145378581662
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART14-3p	5.74624840211498
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART14-5p	5.80234853361092
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART15	5.76665207359778
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART16	5.81455967553967
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART17-3p	5.82817861091991
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART17-5p	5.78004562553438
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART18	5.74019587610989
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART19	6.9013409585413
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART2	5.83892466807399
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART20-3p	5.75697183418488
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART20-5p	5.7652960271805
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART3-3p	5.7413458069961
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART3-5p	5.74628838638841
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART4	5.81083931841111
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART5	5.76027258521781
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART6-3p	5.69253334676731
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART6-5p	5.71154045100671
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART7	5.9759008916879
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART8-3p	5.80093259026359
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART8-5p	5.73786596869888
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BART9	5.74905493330299
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BHRF1-1	6.00765207135161
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BHRF1-2	5.72682871216494
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.80122437241002
TCGA-02-0339-01A-01T-0283-07	ebv-miR-BHRF1-3	5.74914077828295
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL112	5.80599119964737
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL148D	6.05972910442923
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL22A	5.79076535056406
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL22A*	5.73308705667878
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL36	5.68024852775371
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL70-3p	8.01944547357328
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-UL70-5p	5.70879062949901
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US25-1	6.05409518515132
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.7362854423771
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.60912321884618
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US33	6.1802943608454
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US4	6.32355095832505
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US5-1	5.7729130356674
TCGA-02-0339-01A-01T-0283-07	hcmv-miR-US5-2	5.73546179051213
TCGA-02-0339-01A-01T-0283-07	hsa-let-7a	14.039412899024
TCGA-02-0339-01A-01T-0283-07	hsa-let-7b	14.5958677039638
TCGA-02-0339-01A-01T-0283-07	hsa-let-7c	12.6080548670216
TCGA-02-0339-01A-01T-0283-07	hsa-let-7d	11.6903054337881
TCGA-02-0339-01A-01T-0283-07	hsa-let-7e	11.2716606497805
TCGA-02-0339-01A-01T-0283-07	hsa-let-7f	12.4481027364819
TCGA-02-0339-01A-01T-0283-07	hsa-let-7g	11.0057584919397
TCGA-02-0339-01A-01T-0283-07	hsa-let-7i	10.2741818525587
TCGA-02-0339-01A-01T-0283-07	hsa-miR-1	5.97824412496842
TCGA-02-0339-01A-01T-0283-07	hsa-miR-100	9.41066586077976
TCGA-02-0339-01A-01T-0283-07	hsa-miR-101	10.3891490852001
TCGA-02-0339-01A-01T-0283-07	hsa-miR-103	11.1222982325181
TCGA-02-0339-01A-01T-0283-07	hsa-miR-105	5.81859049680147
TCGA-02-0339-01A-01T-0283-07	hsa-miR-106a	10.5639355463829
TCGA-02-0339-01A-01T-0283-07	hsa-miR-106b	11.9247476273678
TCGA-02-0339-01A-01T-0283-07	hsa-miR-107	11.4731657937039
TCGA-02-0339-01A-01T-0283-07	hsa-miR-10a	6.81702645345552
TCGA-02-0339-01A-01T-0283-07	hsa-miR-10b	11.5808433736715
TCGA-02-0339-01A-01T-0283-07	hsa-miR-122a	5.78675817384607
TCGA-02-0339-01A-01T-0283-07	hsa-miR-124a	12.2080499965060
TCGA-02-0339-01A-01T-0283-07	hsa-miR-125a	10.6023871360969
TCGA-02-0339-01A-01T-0283-07	hsa-miR-125b	12.9951962778895
TCGA-02-0339-01A-01T-0283-07	hsa-miR-126	11.5084379212161
