barcode	miRNA id	value
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART1-3p	5.7258473867814
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART1-5p	5.69246942725639
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART10	5.80564087786133
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART11-3p	6.05043781092545
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART11-5p	5.6905471928586
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART12	5.75523334962682
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART13	7.63246786256642
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART14-3p	5.80631076837321
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART14-5p	5.81530362488559
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART15	5.71770806627857
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART16	5.74726078933132
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART17-3p	5.73811959459393
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART17-5p	5.79579401715444
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART18	5.73639235740365
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART19	6.62017837580991
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART2	5.72733345381176
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART20-3p	5.67878452187963
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART20-5p	5.6747986163296
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART3-3p	5.74920746731858
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART3-5p	5.73712579204664
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART4	5.81688099147399
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART5	5.77375513713619
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART6-3p	5.67354572250587
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART6-5p	5.70535768266638
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART7	6.41087948085082
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART8-3p	6.07898894212329
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART8-5p	5.66771769517027
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BART9	5.7020094201713
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BHRF1-1	5.69438318089484
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BHRF1-2	5.71049692959657
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.82630759929882
TCGA-06-0173-01A-01T-0230-07	ebv-miR-BHRF1-3	5.70795431824403
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL112	5.73274852292737
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL148D	6.54290344813589
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL22A	5.91306447943412
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL22A*	5.69869442926503
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL36	6.1818428497612
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL70-3p	7.45052622517081
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-UL70-5p	5.68914263620542
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US25-1	5.9965507912738
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.74171416695837
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.01193480324867
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US33	6.69390968723885
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US4	6.29307763543566
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US5-1	5.74333409040872
TCGA-06-0173-01A-01T-0230-07	hcmv-miR-US5-2	5.68525097374779
TCGA-06-0173-01A-01T-0230-07	hsa-let-7a	14.3824979459727
TCGA-06-0173-01A-01T-0230-07	hsa-let-7b	14.1276323676991
TCGA-06-0173-01A-01T-0230-07	hsa-let-7c	13.1758560760808
TCGA-06-0173-01A-01T-0230-07	hsa-let-7d	11.5684186904043
TCGA-06-0173-01A-01T-0230-07	hsa-let-7e	11.8934400278493
TCGA-06-0173-01A-01T-0230-07	hsa-let-7f	12.8675724285708
TCGA-06-0173-01A-01T-0230-07	hsa-let-7g	11.3908076980582
TCGA-06-0173-01A-01T-0230-07	hsa-let-7i	10.1916629749444
TCGA-06-0173-01A-01T-0230-07	hsa-miR-1	5.85734472880595
TCGA-06-0173-01A-01T-0230-07	hsa-miR-100	11.2594865913761
TCGA-06-0173-01A-01T-0230-07	hsa-miR-101	11.1469774009595
TCGA-06-0173-01A-01T-0230-07	hsa-miR-103	10.9633485719995
TCGA-06-0173-01A-01T-0230-07	hsa-miR-105	5.73415259475505
TCGA-06-0173-01A-01T-0230-07	hsa-miR-106a	10.9766411905714
TCGA-06-0173-01A-01T-0230-07	hsa-miR-106b	11.6990262374060
TCGA-06-0173-01A-01T-0230-07	hsa-miR-107	11.196006021813
TCGA-06-0173-01A-01T-0230-07	hsa-miR-10a	8.62590776277334
TCGA-06-0173-01A-01T-0230-07	hsa-miR-10b	9.83749473058212
TCGA-06-0173-01A-01T-0230-07	hsa-miR-122a	5.73832030549812
TCGA-06-0173-01A-01T-0230-07	hsa-miR-124a	10.7440987051323
TCGA-06-0173-01A-01T-0230-07	hsa-miR-125a	10.6067750222363
TCGA-06-0173-01A-01T-0230-07	hsa-miR-125b	13.7006278058798
TCGA-06-0173-01A-01T-0230-07	hsa-miR-126	12.9291544937889
TCGA-06-0173-01A-01T-0230-07	hsa-miR-126*	7.35669112357743
TCGA-06-0173-01A-01T-0230-07	hsa-miR-127	8.22328118850133
TCGA-06-0173-01A-01T-0230-07	hsa-miR-128a	7.11960596022668
TCGA-06-0173-01A-01T-0230-07	hsa-miR-128b	7.40723896744665
TCGA-06-0173-01A-01T-0230-07	hsa-miR-129	6.43731739997147
TCGA-06-0173-01A-01T-0230-07	hsa-miR-130a	11.2654557133375
TCGA-06-0173-01A-01T-0230-07	hsa-miR-130b	8.94577483637654
TCGA-06-0173-01A-01T-0230-07	hsa-miR-132	7.76950419766645
TCGA-06-0173-01A-01T-0230-07	hsa-miR-133a	6.01331092491733
TCGA-06-0173-01A-01T-0230-07	hsa-miR-133b	6.09209701599225
TCGA-06-0173-01A-01T-0230-07	hsa-miR-134	6.60281551464289
TCGA-06-0173-01A-01T-0230-07	hsa-miR-135a	8.37740494412424
TCGA-06-0173-01A-01T-0230-07	hsa-miR-135b	6.27662168282105
TCGA-06-0173-01A-01T-0230-07	hsa-miR-136	8.2573071769886
TCGA-06-0173-01A-01T-0230-07	hsa-miR-137	7.06558422639856
TCGA-06-0173-01A-01T-0230-07	hsa-miR-138	6.5494332071664
TCGA-06-0173-01A-01T-0230-07	hsa-miR-139	7.20677152178945
TCGA-06-0173-01A-01T-0230-07	hsa-miR-140	8.58843597960541
TCGA-06-0173-01A-01T-0230-07	hsa-miR-141	6.33246618117045
TCGA-06-0173-01A-01T-0230-07	hsa-miR-142-3p	9.75602087614894
TCGA-06-0173-01A-01T-0230-07	hsa-miR-142-5p	7.91839022133763
TCGA-06-0173-01A-01T-0230-07	hsa-miR-143	10.4561144487809
TCGA-06-0173-01A-01T-0230-07	hsa-miR-144	7.07359916180841
TCGA-06-0173-01A-01T-0230-07	hsa-miR-145	10.8097275182072
TCGA-06-0173-01A-01T-0230-07	hsa-miR-146a	6.92862375243483
TCGA-06-0173-01A-01T-0230-07	hsa-miR-146b	8.06594723753072
TCGA-06-0173-01A-01T-0230-07	hsa-miR-147	5.69768343018789
TCGA-06-0173-01A-01T-0230-07	hsa-miR-148a	10.2788493819404
TCGA-06-0173-01A-01T-0230-07	hsa-miR-148b	7.89153161765976
TCGA-06-0173-01A-01T-0230-07	hsa-miR-149	8.33871475722644
TCGA-06-0173-01A-01T-0230-07	hsa-miR-150	6.20894965296277
TCGA-06-0173-01A-01T-0230-07	hsa-miR-151	7.88297075230017
TCGA-06-0173-01A-01T-0230-07	hsa-miR-152	7.84953070542166
TCGA-06-0173-01A-01T-0230-07	hsa-miR-153	5.79746623630773
TCGA-06-0173-01A-01T-0230-07	hsa-miR-154	6.2603818832351
TCGA-06-0173-01A-01T-0230-07	hsa-miR-154*	6.48938657092336
TCGA-06-0173-01A-01T-0230-07	hsa-miR-155	7.54253902889843
TCGA-06-0173-01A-01T-0230-07	hsa-miR-15a	10.0455485960829
TCGA-06-0173-01A-01T-0230-07	hsa-miR-15b	10.9440550662238
TCGA-06-0173-01A-01T-0230-07	hsa-miR-16	11.5432832841202
TCGA-06-0173-01A-01T-0230-07	hsa-miR-17-3p	8.46419335397392
TCGA-06-0173-01A-01T-0230-07	hsa-miR-17-5p	10.1519910287237
TCGA-06-0173-01A-01T-0230-07	hsa-miR-181a	10.1041210151365
TCGA-06-0173-01A-01T-0230-07	hsa-miR-181a*	7.3073618680075
TCGA-06-0173-01A-01T-0230-07	hsa-miR-181b	9.7555069336348
TCGA-06-0173-01A-01T-0230-07	hsa-miR-181c	8.35645623076695
TCGA-06-0173-01A-01T-0230-07	hsa-miR-181d	8.93493616061642
TCGA-06-0173-01A-01T-0230-07	hsa-miR-182	7.43331659979086
TCGA-06-0173-01A-01T-0230-07	hsa-miR-182*	5.9184898776437
TCGA-06-0173-01A-01T-0230-07	hsa-miR-183	6.16670248849462
TCGA-06-0173-01A-01T-0230-07	hsa-miR-184	6.20416687037549
TCGA-06-0173-01A-01T-0230-07	hsa-miR-185	8.7919699685313
TCGA-06-0173-01A-01T-0230-07	hsa-miR-186	7.41471851192037
TCGA-06-0173-01A-01T-0230-07	hsa-miR-187	5.76924725485333
TCGA-06-0173-01A-01T-0230-07	hsa-miR-188	6.86516070736003
TCGA-06-0173-01A-01T-0230-07	hsa-miR-189	6.09313395208101
TCGA-06-0173-01A-01T-0230-07	hsa-miR-18a	7.96810533314887
TCGA-06-0173-01A-01T-0230-07	hsa-miR-18a*	5.84727606161424
TCGA-06-0173-01A-01T-0230-07	hsa-miR-18b	6.34888116381857
TCGA-06-0173-01A-01T-0230-07	hsa-miR-190	5.91229599461949
TCGA-06-0173-01A-01T-0230-07	hsa-miR-191	7.55700657701683
TCGA-06-0173-01A-01T-0230-07	hsa-miR-191*	5.55108230360727
TCGA-06-0173-01A-01T-0230-07	hsa-miR-192	6.99801980647906
TCGA-06-0173-01A-01T-0230-07	hsa-miR-193a	7.6497608194685
TCGA-06-0173-01A-01T-0230-07	hsa-miR-193b	8.25805844172454
TCGA-06-0173-01A-01T-0230-07	hsa-miR-194	6.61674009254501
TCGA-06-0173-01A-01T-0230-07	hsa-miR-195	11.871250036039
TCGA-06-0173-01A-01T-0230-07	hsa-miR-196a	6.46101470353323
TCGA-06-0173-01A-01T-0230-07	hsa-miR-196b	6.51612588092222
TCGA-06-0173-01A-01T-0230-07	hsa-miR-197	6.93905154489852
TCGA-06-0173-01A-01T-0230-07	hsa-miR-198	6.72630731959675
TCGA-06-0173-01A-01T-0230-07	hsa-miR-199a	7.40729416904655
TCGA-06-0173-01A-01T-0230-07	hsa-miR-199a*	8.43536074531433
TCGA-06-0173-01A-01T-0230-07	hsa-miR-199b	6.4860724618583
TCGA-06-0173-01A-01T-0230-07	hsa-miR-19a	10.3901985044542
TCGA-06-0173-01A-01T-0230-07	hsa-miR-19b	12.1007923757439
TCGA-06-0173-01A-01T-0230-07	hsa-miR-200a	6.062782680994
TCGA-06-0173-01A-01T-0230-07	hsa-miR-200a*	6.83725001512445
TCGA-06-0173-01A-01T-0230-07	hsa-miR-200b	6.17472516274994
TCGA-06-0173-01A-01T-0230-07	hsa-miR-200c	6.17131726830015
TCGA-06-0173-01A-01T-0230-07	hsa-miR-202	7.74758681181162
TCGA-06-0173-01A-01T-0230-07	hsa-miR-202*	5.79616492337779
TCGA-06-0173-01A-01T-0230-07	hsa-miR-203	5.90836493516113
TCGA-06-0173-01A-01T-0230-07	hsa-miR-204	8.18363276130689
TCGA-06-0173-01A-01T-0230-07	hsa-miR-205	6.02356290410033
TCGA-06-0173-01A-01T-0230-07	hsa-miR-206	5.95541037431838
TCGA-06-0173-01A-01T-0230-07	hsa-miR-208	5.6957183992481
TCGA-06-0173-01A-01T-0230-07	hsa-miR-20a	11.5268167306146
TCGA-06-0173-01A-01T-0230-07	hsa-miR-20b	9.54020593056558
TCGA-06-0173-01A-01T-0230-07	hsa-miR-21	14.7028534361379
TCGA-06-0173-01A-01T-0230-07	hsa-miR-210	9.7755423296753
TCGA-06-0173-01A-01T-0230-07	hsa-miR-211	5.7965070503995
TCGA-06-0173-01A-01T-0230-07	hsa-miR-212	8.78483572986989
TCGA-06-0173-01A-01T-0230-07	hsa-miR-214	7.38471488317513
TCGA-06-0173-01A-01T-0230-07	hsa-miR-215	6.37502290509806
TCGA-06-0173-01A-01T-0230-07	hsa-miR-216	5.75112101106797
TCGA-06-0173-01A-01T-0230-07	hsa-miR-217	5.87780139148162
TCGA-06-0173-01A-01T-0230-07	hsa-miR-218	7.0363061855971
TCGA-06-0173-01A-01T-0230-07	hsa-miR-219	12.1819281423748
TCGA-06-0173-01A-01T-0230-07	hsa-miR-22	11.7018275824062
TCGA-06-0173-01A-01T-0230-07	hsa-miR-220	5.76657446748041
TCGA-06-0173-01A-01T-0230-07	hsa-miR-221	7.4955491573657
TCGA-06-0173-01A-01T-0230-07	hsa-miR-222	9.23946512545127
TCGA-06-0173-01A-01T-0230-07	hsa-miR-223	9.33791862198013
TCGA-06-0173-01A-01T-0230-07	hsa-miR-224	5.88966379525454
TCGA-06-0173-01A-01T-0230-07	hsa-miR-23a	10.1288702568364
TCGA-06-0173-01A-01T-0230-07	hsa-miR-23b	10.7037294836136
TCGA-06-0173-01A-01T-0230-07	hsa-miR-24	11.6213221730525
TCGA-06-0173-01A-01T-0230-07	hsa-miR-25	10.3904827167706
TCGA-06-0173-01A-01T-0230-07	hsa-miR-26a	12.0239831575203
TCGA-06-0173-01A-01T-0230-07	hsa-miR-26b	9.56833989736405
TCGA-06-0173-01A-01T-0230-07	hsa-miR-27a	10.1332587089868
TCGA-06-0173-01A-01T-0230-07	hsa-miR-27b	9.51499389451322
TCGA-06-0173-01A-01T-0230-07	hsa-miR-28	7.55106665722077
TCGA-06-0173-01A-01T-0230-07	hsa-miR-296	6.48086344945639
TCGA-06-0173-01A-01T-0230-07	hsa-miR-299-3p	6.33861906356745
TCGA-06-0173-01A-01T-0230-07	hsa-miR-299-5p	6.73331010071147
TCGA-06-0173-01A-01T-0230-07	hsa-miR-29a	12.5299233879153
TCGA-06-0173-01A-01T-0230-07	hsa-miR-29b	11.7051959429536
TCGA-06-0173-01A-01T-0230-07	hsa-miR-29c	10.6752010548853
TCGA-06-0173-01A-01T-0230-07	hsa-miR-301	9.07454554070438
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302a	5.78799981025251
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302a*	5.76211893837574
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302b	5.72950478845712
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302b*	5.70464869441521
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302c	5.76698728540137
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302c*	6.12461617718697
TCGA-06-0173-01A-01T-0230-07	hsa-miR-302d	5.73050421820406
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30a-3p	7.71162862854565
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30a-5p	11.4516620325070
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30b	8.6731713832806
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30c	9.37301331628695
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30d	10.4202777789858
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30e-3p	7.77758234392363
TCGA-06-0173-01A-01T-0230-07	hsa-miR-30e-5p	8.45891755727553
TCGA-06-0173-01A-01T-0230-07	hsa-miR-31	7.9884466683221
TCGA-06-0173-01A-01T-0230-07	hsa-miR-32	7.23587978737299
TCGA-06-0173-01A-01T-0230-07	hsa-miR-320	9.92075613135008
TCGA-06-0173-01A-01T-0230-07	hsa-miR-323	6.4655295134877
TCGA-06-0173-01A-01T-0230-07	hsa-miR-324-3p	8.49368125672082
TCGA-06-0173-01A-01T-0230-07	hsa-miR-324-5p	8.27750966815917
TCGA-06-0173-01A-01T-0230-07	hsa-miR-325	5.72253377344762
TCGA-06-0173-01A-01T-0230-07	hsa-miR-326	5.87733373891504
TCGA-06-0173-01A-01T-0230-07	hsa-miR-328	5.73169417624248
TCGA-06-0173-01A-01T-0230-07	hsa-miR-329	6.11333835727956
TCGA-06-0173-01A-01T-0230-07	hsa-miR-33	8.243937203364
TCGA-06-0173-01A-01T-0230-07	hsa-miR-330	6.51478328722696
TCGA-06-0173-01A-01T-0230-07	hsa-miR-331	9.74564246543574
TCGA-06-0173-01A-01T-0230-07	hsa-miR-335	7.8871769831629
TCGA-06-0173-01A-01T-0230-07	hsa-miR-337	5.83311750670828
TCGA-06-0173-01A-01T-0230-07	hsa-miR-338	10.6927749577694
TCGA-06-0173-01A-01T-0230-07	hsa-miR-339	8.20665910681145
TCGA-06-0173-01A-01T-0230-07	hsa-miR-33b	5.67788561901768
TCGA-06-0173-01A-01T-0230-07	hsa-miR-340	6.54458928780163
TCGA-06-0173-01A-01T-0230-07	hsa-miR-342	9.23772349046874
TCGA-06-0173-01A-01T-0230-07	hsa-miR-345	6.94392418331409
TCGA-06-0173-01A-01T-0230-07	hsa-miR-346	5.84184786182788
TCGA-06-0173-01A-01T-0230-07	hsa-miR-34a	10.9357828712844
TCGA-06-0173-01A-01T-0230-07	hsa-miR-34b	8.09969883635116
TCGA-06-0173-01A-01T-0230-07	hsa-miR-34c	6.18862658225763
TCGA-06-0173-01A-01T-0230-07	hsa-miR-361	9.34726831777468
TCGA-06-0173-01A-01T-0230-07	hsa-miR-362	6.7493207892224
TCGA-06-0173-01A-01T-0230-07	hsa-miR-363	9.083234149831
TCGA-06-0173-01A-01T-0230-07	hsa-miR-363*	5.71420192269343
TCGA-06-0173-01A-01T-0230-07	hsa-miR-365	7.07862069801227
TCGA-06-0173-01A-01T-0230-07	hsa-miR-367	6.13898991797782
TCGA-06-0173-01A-01T-0230-07	hsa-miR-368	7.2321930928645
TCGA-06-0173-01A-01T-0230-07	hsa-miR-369-3p	5.75049357222745
TCGA-06-0173-01A-01T-0230-07	hsa-miR-369-5p	6.05932900572272
TCGA-06-0173-01A-01T-0230-07	hsa-miR-370	7.66397060796192
TCGA-06-0173-01A-01T-0230-07	hsa-miR-371	5.80929104749545
TCGA-06-0173-01A-01T-0230-07	hsa-miR-372	5.73752900199197
TCGA-06-0173-01A-01T-0230-07	hsa-miR-373	6.01714374847142
TCGA-06-0173-01A-01T-0230-07	hsa-miR-373*	6.16237760079626
TCGA-06-0173-01A-01T-0230-07	hsa-miR-374	8.81933854501292
TCGA-06-0173-01A-01T-0230-07	hsa-miR-375	5.76164121007179
TCGA-06-0173-01A-01T-0230-07	hsa-miR-376a	8.92378222878797
TCGA-06-0173-01A-01T-0230-07	hsa-miR-376a*	5.83091554713383
TCGA-06-0173-01A-01T-0230-07	hsa-miR-376b	6.57814409819206
TCGA-06-0173-01A-01T-0230-07	hsa-miR-377	8.41958008991686
TCGA-06-0173-01A-01T-0230-07	hsa-miR-378	5.88829520779685
TCGA-06-0173-01A-01T-0230-07	hsa-miR-379	7.55030928979385
TCGA-06-0173-01A-01T-0230-07	hsa-miR-380-3p	5.77951978298797
TCGA-06-0173-01A-01T-0230-07	hsa-miR-380-5p	5.68221911757715
TCGA-06-0173-01A-01T-0230-07	hsa-miR-381	6.41964589397126
TCGA-06-0173-01A-01T-0230-07	hsa-miR-382	6.93208366728506
TCGA-06-0173-01A-01T-0230-07	hsa-miR-383	6.74482994442259
TCGA-06-0173-01A-01T-0230-07	hsa-miR-384	5.70872062573063
TCGA-06-0173-01A-01T-0230-07	hsa-miR-409-3p	7.4971747319219
TCGA-06-0173-01A-01T-0230-07	hsa-miR-409-5p	6.1309129657636
TCGA-06-0173-01A-01T-0230-07	hsa-miR-410	7.44271163690283
TCGA-06-0173-01A-01T-0230-07	hsa-miR-411	6.67866368927755
TCGA-06-0173-01A-01T-0230-07	hsa-miR-412	5.68992812925467
TCGA-06-0173-01A-01T-0230-07	hsa-miR-421	6.9059550011076
TCGA-06-0173-01A-01T-0230-07	hsa-miR-422a	6.07955449163726
TCGA-06-0173-01A-01T-0230-07	hsa-miR-422b	7.3024420348228
TCGA-06-0173-01A-01T-0230-07	hsa-miR-423	6.07496390482731
TCGA-06-0173-01A-01T-0230-07	hsa-miR-424	8.60827991153262
TCGA-06-0173-01A-01T-0230-07	hsa-miR-425-3p	5.8767475832256
TCGA-06-0173-01A-01T-0230-07	hsa-miR-425-5p	8.06746189980335
TCGA-06-0173-01A-01T-0230-07	hsa-miR-429	5.7691929047353
TCGA-06-0173-01A-01T-0230-07	hsa-miR-431	6.18764506190981
TCGA-06-0173-01A-01T-0230-07	hsa-miR-432	6.93660871703494
