barcode	miRNA id	value
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART1-3p	5.77423535987301
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART1-5p	5.77468197805158
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART10	5.8659492522459
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART11-3p	6.77058760787266
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART11-5p	5.71375628329094
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART12	5.77683928502514
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART13	8.97665967984827
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART14-3p	5.83718936589199
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART14-5p	5.79251585939578
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART15	5.72512189255876
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART16	5.92699602768668
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART17-3p	5.85843680887748
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART17-5p	5.87638748390072
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART18	5.77459028743116
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART19	8.07348047600772
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART2	5.84489765274164
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART20-3p	5.76403475260148
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART20-5p	5.75256019172854
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART3-3p	5.77328233816755
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART3-5p	5.73283990410016
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART4	5.88395893307425
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART5	5.81959646939488
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART6-3p	5.76024313308023
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART6-5p	5.73112058841122
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART7	6.56807565759153
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART8-3p	6.05013338377327
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART8-5p	5.72725662656621
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BART9	5.81013341088828
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BHRF1-1	6.06618844684467
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BHRF1-2	5.78660912596228
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BHRF1-2*	6.1234739368596
TCGA-02-0266-01A-01T-0283-07	ebv-miR-BHRF1-3	5.75755639429992
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL112	5.81172007082654
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL148D	6.62330129362221
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL22A	5.88298575676262
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL22A*	5.71018951064953
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL36	6.53788056493286
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL70-3p	7.71406823727015
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-UL70-5p	5.76634760774385
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US25-1	6.34522016702814
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.80461812763144
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.09748238268117
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US33	6.69882467363681
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US4	7.3138648282791
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US5-1	6.01805142584025
TCGA-02-0266-01A-01T-0283-07	hcmv-miR-US5-2	5.73617377384175
TCGA-02-0266-01A-01T-0283-07	hsa-let-7a	12.6058070095483
TCGA-02-0266-01A-01T-0283-07	hsa-let-7b	14.2642898876470
TCGA-02-0266-01A-01T-0283-07	hsa-let-7c	12.0195184773219
TCGA-02-0266-01A-01T-0283-07	hsa-let-7d	10.4268858797363
TCGA-02-0266-01A-01T-0283-07	hsa-let-7e	10.7850276687044
TCGA-02-0266-01A-01T-0283-07	hsa-let-7f	11.1173898090141
TCGA-02-0266-01A-01T-0283-07	hsa-let-7g	9.13998550589821
TCGA-02-0266-01A-01T-0283-07	hsa-let-7i	8.63741426632436
TCGA-02-0266-01A-01T-0283-07	hsa-miR-1	5.79978434043978
TCGA-02-0266-01A-01T-0283-07	hsa-miR-100	10.8023987830892
TCGA-02-0266-01A-01T-0283-07	hsa-miR-101	10.6495096189186
TCGA-02-0266-01A-01T-0283-07	hsa-miR-103	10.3079636714371
TCGA-02-0266-01A-01T-0283-07	hsa-miR-105	5.77299185914529
TCGA-02-0266-01A-01T-0283-07	hsa-miR-106a	10.8034018180214
TCGA-02-0266-01A-01T-0283-07	hsa-miR-106b	12.1539618531938
TCGA-02-0266-01A-01T-0283-07	hsa-miR-107	10.6872528732748
TCGA-02-0266-01A-01T-0283-07	hsa-miR-10a	6.16554053398355
TCGA-02-0266-01A-01T-0283-07	hsa-miR-10b	8.2727887312047
TCGA-02-0266-01A-01T-0283-07	hsa-miR-122a	5.75063825626943
TCGA-02-0266-01A-01T-0283-07	hsa-miR-124a	10.5138231147715
TCGA-02-0266-01A-01T-0283-07	hsa-miR-125a	10.7318847534262
TCGA-02-0266-01A-01T-0283-07	hsa-miR-125b	12.7306944883228
TCGA-02-0266-01A-01T-0283-07	hsa-miR-126	9.84403678861523
