barcode	miRNA id	value
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART1-3p	5.79642678303146
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART1-5p	6.03150039683057
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART10	7.43042679507036
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART11-3p	6.61059875022793
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART11-5p	5.70195151967186
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART12	7.95646653189822
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART13	9.5435657629815
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART14-3p	5.76467402186473
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART14-5p	5.73727425606222
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART15	5.72909157145383
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART16	9.9461209397023
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART17-3p	6.58255044317891
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART17-5p	5.8374835809403
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART18	5.80493154423096
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART19	8.06436899018242
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART2	7.09799268506583
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART20-3p	5.86215628946827
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART20-5p	5.88959232140697
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART3-3p	5.75199862609485
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART3-5p	7.09242054948092
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART4	8.61285874666208
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART5	6.18219390710756
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART6-3p	5.72157339565736
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART6-5p	5.7322922276146
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART7	6.5741833276926
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART8-3p	5.92996152189583
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART8-5p	5.70576642762685
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BART9	5.78568718023795
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BHRF1-1	5.90119975034755
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BHRF1-2	5.7353599952463
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.76578765389571
TCGA-02-0317-01A-01T-0283-07	ebv-miR-BHRF1-3	5.75537712464856
TCGA-02-0317-01A-01T-0283-07	hcmv-miR-UL112	5.79163862211007
TCGA-02-0317-01A-01T-0283-07	hcmv-miR-UL148D	6.72884946878472
TCGA-02-0317-01A-01T-0283-07	hcmv-miR-UL22A	5.82922997921805
TCGA-02-0317-01A-01T-0283-07	hcmv-miR-UL22A*	5.69297566873303
TCGA-02-0317-01A-01T-0283-07	hcmv-miR-UL36	6.32984011587523
TCGA-02-0317-01A-01T-0283-07	hcmv-miR-UL70-3p	9.10492475991948
