barcode	miRNA id	value
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART1-3p	5.77958902872399
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART1-5p	5.81684510622867
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART10	5.81777356042619
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART11-3p	6.18718749692818
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART11-5p	5.70271679763345
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART12	5.81089367479121
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART13	7.97514354416159
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART14-3p	5.79549520276284
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART14-5p	6.04336302639213
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART15	5.74913142345585
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART16	5.88619404279748
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART17-3p	5.79410649902763
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART17-5p	5.79492869642248
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART18	5.75252080145143
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART19	8.55119488265039
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART2	5.78481651574436
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART20-3p	5.74805765554802
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART20-5p	5.77384423505788
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART3-3p	5.78645375015567
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART3-5p	5.75978380611818
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART4	5.83993565706803
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART5	5.73672819874924
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART6-3p	5.74413661925323
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART6-5p	5.79828228078502
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART7	6.28512084262543
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART8-3p	5.95910427985577
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART8-5p	5.73089459641327
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BART9	5.7708085711119
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BHRF1-1	5.95594515093022
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BHRF1-2	5.74030327681498
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.79013795115273
TCGA-06-0879-01A-01T-0391-07	ebv-miR-BHRF1-3	5.71379931063493
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL112	5.72569252882976
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL148D	6.4134419658367
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL22A	5.96214669072498
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL22A*	5.730962295888
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL36	6.5453265805405
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL70-3p	7.17955610073942
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-UL70-5p	5.73507703968629
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US25-1	6.04101635641813
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.74128225577058
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US25-2-5p	6.1609495981475
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US33	7.13856865645449
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US4	6.49059211341758
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US5-1	5.80621735866753
TCGA-06-0879-01A-01T-0391-07	hcmv-miR-US5-2	5.730927624342
TCGA-06-0879-01A-01T-0391-07	hsa-let-7a	14.0803293985244
TCGA-06-0879-01A-01T-0391-07	hsa-let-7b	13.9046166517872
TCGA-06-0879-01A-01T-0391-07	hsa-let-7c	13.3249769101497
TCGA-06-0879-01A-01T-0391-07	hsa-let-7d	11.7260619790590
TCGA-06-0879-01A-01T-0391-07	hsa-let-7e	12.0029937006403
TCGA-06-0879-01A-01T-0391-07	hsa-let-7f	12.5320369072328
TCGA-06-0879-01A-01T-0391-07	hsa-let-7g	10.9998851300219
TCGA-06-0879-01A-01T-0391-07	hsa-let-7i	11.1724122806234
TCGA-06-0879-01A-01T-0391-07	hsa-miR-1	5.80196342865706
TCGA-06-0879-01A-01T-0391-07	hsa-miR-100	10.7041466465588
TCGA-06-0879-01A-01T-0391-07	hsa-miR-101	10.0153642059896
TCGA-06-0879-01A-01T-0391-07	hsa-miR-103	10.4475443503683
TCGA-06-0879-01A-01T-0391-07	hsa-miR-105	5.80678961177881
TCGA-06-0879-01A-01T-0391-07	hsa-miR-106a	10.4707351006003
TCGA-06-0879-01A-01T-0391-07	hsa-miR-106b	10.9761710332756
TCGA-06-0879-01A-01T-0391-07	hsa-miR-107	10.5396411747959
TCGA-06-0879-01A-01T-0391-07	hsa-miR-10a	6.2893813748575
TCGA-06-0879-01A-01T-0391-07	hsa-miR-10b	7.44738440260965
TCGA-06-0879-01A-01T-0391-07	hsa-miR-122a	5.77622219451239
TCGA-06-0879-01A-01T-0391-07	hsa-miR-124a	6.41990428087081
TCGA-06-0879-01A-01T-0391-07	hsa-miR-125a	11.5540683597855
TCGA-06-0879-01A-01T-0391-07	hsa-miR-125b	13.5555897598074
TCGA-06-0879-01A-01T-0391-07	hsa-miR-126	12.3408621402430
TCGA-06-0879-01A-01T-0391-07	hsa-miR-126*	7.34608256323887
TCGA-06-0879-01A-01T-0391-07	hsa-miR-127	7.82730474534825
TCGA-06-0879-01A-01T-0391-07	hsa-miR-128a	6.55424318310832
TCGA-06-0879-01A-01T-0391-07	hsa-miR-128b	6.7591397959971
TCGA-06-0879-01A-01T-0391-07	hsa-miR-129	5.98311472403844
TCGA-06-0879-01A-01T-0391-07	hsa-miR-130a	10.6531151672162
TCGA-06-0879-01A-01T-0391-07	hsa-miR-130b	8.83751010481284
TCGA-06-0879-01A-01T-0391-07	hsa-miR-132	7.80550071101777
