barcode	miRNA id	value
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART1-3p	5.82463357246307
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART1-5p	5.7222250488242
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART10	5.81282871540439
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART11-3p	6.42379313402359
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART11-5p	5.7137982862892
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART12	5.79272688311837
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART13	9.1361869273372
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART14-3p	5.77090897415639
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART14-5p	5.77007377490759
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART15	5.78559813949451
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART16	6.06917848722024
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART17-3p	6.0443227295575
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART17-5p	5.96369459005739
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART18	5.80078242341629
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART19	6.63819422553087
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART2	5.90369842708338
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART20-3p	5.75835057234754
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART20-5p	5.79130990807115
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART3-3p	5.66058570827368
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART3-5p	5.77932799050829
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART4	5.9179170075746
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART5	5.76848897127853
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART6-3p	5.71545738031041
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART6-5p	5.747991080343
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART7	6.55423633952204
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART8-3p	6.14340553723245
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART8-5p	5.76429732310981
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BART9	5.7538790468651
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BHRF1-1	6.58433393033719
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BHRF1-2	5.68254443064638
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BHRF1-2*	5.80787816299456
TCGA-06-0238-01A-02T-0309-07	ebv-miR-BHRF1-3	5.64663163164174
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL112	5.78115965374651
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL148D	6.29205810150447
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL22A	5.94666630776898
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL22A*	5.70870944759009
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL36	7.61539256763104
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL70-3p	10.0969890298386
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-UL70-5p	5.70233903410842
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US25-1	6.04258986342905
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US25-2-3p	5.76661850615301
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US25-2-5p	6.44172648617748
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US33	6.85266028970393
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US4	7.6093469432715
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US5-1	5.90034525627527
TCGA-06-0238-01A-02T-0309-07	hcmv-miR-US5-2	5.66679187826705
TCGA-06-0238-01A-02T-0309-07	hsa-let-7a	13.4067285824372
TCGA-06-0238-01A-02T-0309-07	hsa-let-7b	14.2706335669764
TCGA-06-0238-01A-02T-0309-07	hsa-let-7c	12.5583341852919
TCGA-06-0238-01A-02T-0309-07	hsa-let-7d	10.8108127202234
TCGA-06-0238-01A-02T-0309-07	hsa-let-7e	11.6277430914431
TCGA-06-0238-01A-02T-0309-07	hsa-let-7f	10.9901826290132
TCGA-06-0238-01A-02T-0309-07	hsa-let-7g	9.38130892946268
TCGA-06-0238-01A-02T-0309-07	hsa-let-7i	9.0195851739217
TCGA-06-0238-01A-02T-0309-07	hsa-miR-1	5.78638324971379
TCGA-06-0238-01A-02T-0309-07	hsa-miR-100	9.34338248812738
TCGA-06-0238-01A-02T-0309-07	hsa-miR-101	7.77021745950035
TCGA-06-0238-01A-02T-0309-07	hsa-miR-103	9.97142997347334
TCGA-06-0238-01A-02T-0309-07	hsa-miR-105	5.8030984538329
TCGA-06-0238-01A-02T-0309-07	hsa-miR-106a	9.71156757980894
TCGA-06-0238-01A-02T-0309-07	hsa-miR-106b	9.9042726293562
TCGA-06-0238-01A-02T-0309-07	hsa-miR-107	10.0894719168796
TCGA-06-0238-01A-02T-0309-07	hsa-miR-10a	6.44609031525912
TCGA-06-0238-01A-02T-0309-07	hsa-miR-10b	8.9144864895942
TCGA-06-0238-01A-02T-0309-07	hsa-miR-122a	5.82147621833544
TCGA-06-0238-01A-02T-0309-07	hsa-miR-124a	10.9055629291944
TCGA-06-0238-01A-02T-0309-07	hsa-miR-125a	11.1510074441447
TCGA-06-0238-01A-02T-0309-07	hsa-miR-125b	13.2778502544471
TCGA-06-0238-01A-02T-0309-07	hsa-miR-126	9.91429189821706
TCGA-06-0238-01A-02T-0309-07	hsa-miR-126*	6.3763444192041
TCGA-06-0238-01A-02T-0309-07	hsa-miR-127	8.34951848495301
TCGA-06-0238-01A-02T-0309-07	hsa-miR-128a	6.91314421532882
TCGA-06-0238-01A-02T-0309-07	hsa-miR-128b	7.49310577859771
TCGA-06-0238-01A-02T-0309-07	hsa-miR-129	7.32311386994478
TCGA-06-0238-01A-02T-0309-07	hsa-miR-130a	9.94185823230146
TCGA-06-0238-01A-02T-0309-07	hsa-miR-130b	8.4072194794399
TCGA-06-0238-01A-02T-0309-07	hsa-miR-132	7.7538767280599
TCGA-06-0238-01A-02T-0309-07	hsa-miR-133a	6.09044134487834
TCGA-06-0238-01A-02T-0309-07	hsa-miR-133b	6.3471778440473
TCGA-06-0238-01A-02T-0309-07	hsa-miR-134	7.48093652542818
TCGA-06-0238-01A-02T-0309-07	hsa-miR-135a	6.6670363173671
TCGA-06-0238-01A-02T-0309-07	hsa-miR-135b	6.08893070048474
TCGA-06-0238-01A-02T-0309-07	hsa-miR-136	6.56292684334854
TCGA-06-0238-01A-02T-0309-07	hsa-miR-137	6.4257197465026
TCGA-06-0238-01A-02T-0309-07	hsa-miR-138	7.54419203321242
TCGA-06-0238-01A-02T-0309-07	hsa-miR-139	8.16569460773714
TCGA-06-0238-01A-02T-0309-07	hsa-miR-140	7.38355970501316
TCGA-06-0238-01A-02T-0309-07	hsa-miR-141	6.18671610054569
TCGA-06-0238-01A-02T-0309-07	hsa-miR-142-3p	7.236787657383
TCGA-06-0238-01A-02T-0309-07	hsa-miR-142-5p	6.35566556575426
TCGA-06-0238-01A-02T-0309-07	hsa-miR-143	8.4586399000565
TCGA-06-0238-01A-02T-0309-07	hsa-miR-144	5.88449253647292
TCGA-06-0238-01A-02T-0309-07	hsa-miR-145	11.0565818565603
TCGA-06-0238-01A-02T-0309-07	hsa-miR-146a	6.20644130858766
TCGA-06-0238-01A-02T-0309-07	hsa-miR-146b	6.83635378902382
TCGA-06-0238-01A-02T-0309-07	hsa-miR-147	5.77701350669195
TCGA-06-0238-01A-02T-0309-07	hsa-miR-148a	7.13040136195608
TCGA-06-0238-01A-02T-0309-07	hsa-miR-148b	6.73600825719342
TCGA-06-0238-01A-02T-0309-07	hsa-miR-149	9.5008410569584
TCGA-06-0238-01A-02T-0309-07	hsa-miR-150	6.20189948828723
TCGA-06-0238-01A-02T-0309-07	hsa-miR-151	7.6051802506676
TCGA-06-0238-01A-02T-0309-07	hsa-miR-152	7.1534891165417
TCGA-06-0238-01A-02T-0309-07	hsa-miR-153	5.71608075263617
TCGA-06-0238-01A-02T-0309-07	hsa-miR-154	6.38192427076155
TCGA-06-0238-01A-02T-0309-07	hsa-miR-154*	6.06965583966294
TCGA-06-0238-01A-02T-0309-07	hsa-miR-155	8.53419668144917
