barcode	miRNA id	value
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART1-3p	5.77666090727401
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART1-5p	5.7754779853245
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART10	5.81486529759817
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART11-3p	6.02886632497589
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART11-5p	5.71490562153465
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART12	5.86540410111452
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART13	8.28909224127384
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART14-3p	5.839810516327
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART14-5p	5.7879186519944
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART15	5.78728403451687
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART16	5.96676771088336
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART17-3p	5.80157487367016
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART17-5p	5.83852144922773
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART18	5.74878987119627
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART19	7.83917946412092
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART2	5.79168217279291
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART20-3p	5.75256651042019
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART20-5p	5.73984401310888
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART3-3p	5.77007305502754
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART3-5p	5.7916041138996
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART4	5.86347995272294
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART5	5.85017780418374
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART6-3p	5.79028914069249
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART6-5p	5.7648664678536
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART7	6.5431844594885
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART8-3p	6.0448260883193
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART8-5p	5.75953967683475
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BART9	5.80406734488093
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BHRF1-1	5.95659675171941
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BHRF1-2	5.76765763715906
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.79393178809427
TCGA-76-4932-01A-01T-1485-07	ebv-miR-BHRF1-3	5.72117599780227
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL112	5.73317943448059
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL148D	6.07386652168296
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL22A	5.94228259558434
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL22A*	5.73947632998183
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL36	6.50371444305503
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL70-3p	6.88987918853617
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-UL70-5p	5.68518524572803
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US25-1	5.97528765449234
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.74282448017055
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US25-2-5p	6.10123287839462
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US33	6.84601966671091
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US4	6.55218409053906
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US5-1	5.84544512968711
TCGA-76-4932-01A-01T-1485-07	hcmv-miR-US5-2	5.77880113150322
TCGA-76-4932-01A-01T-1485-07	hsa-let-7a	14.0196519378527
TCGA-76-4932-01A-01T-1485-07	hsa-let-7b	14.0594533639613
TCGA-76-4932-01A-01T-1485-07	hsa-let-7c	12.4809094908668
TCGA-76-4932-01A-01T-1485-07	hsa-let-7d	11.5970982609905
TCGA-76-4932-01A-01T-1485-07	hsa-let-7e	11.9869249002092
TCGA-76-4932-01A-01T-1485-07	hsa-let-7f	12.7006652969777
TCGA-76-4932-01A-01T-1485-07	hsa-let-7g	11.3239405913074
TCGA-76-4932-01A-01T-1485-07	hsa-let-7i	11.09328483493
TCGA-76-4932-01A-01T-1485-07	hsa-miR-1	5.71137881420646
TCGA-76-4932-01A-01T-1485-07	hsa-miR-100	11.0018192971135
TCGA-76-4932-01A-01T-1485-07	hsa-miR-101	10.7961371710604
TCGA-76-4932-01A-01T-1485-07	hsa-miR-103	9.96652530104173
TCGA-76-4932-01A-01T-1485-07	hsa-miR-105	5.72406301705143
TCGA-76-4932-01A-01T-1485-07	hsa-miR-106a	9.7182050286862
TCGA-76-4932-01A-01T-1485-07	hsa-miR-106b	10.6877172779851
TCGA-76-4932-01A-01T-1485-07	hsa-miR-107	10.5161224308443
TCGA-76-4932-01A-01T-1485-07	hsa-miR-10a	9.85320892950223
TCGA-76-4932-01A-01T-1485-07	hsa-miR-10b	7.48900767643566
TCGA-76-4932-01A-01T-1485-07	hsa-miR-122a	5.82591224181251
TCGA-76-4932-01A-01T-1485-07	hsa-miR-124a	7.86469596082734
TCGA-76-4932-01A-01T-1485-07	hsa-miR-125a	10.8233548436816
TCGA-76-4932-01A-01T-1485-07	hsa-miR-125b	13.7751894899890
TCGA-76-4932-01A-01T-1485-07	hsa-miR-126	11.7902954734604
TCGA-76-4932-01A-01T-1485-07	hsa-miR-126*	6.85284982375876
TCGA-76-4932-01A-01T-1485-07	hsa-miR-127	8.7023372740121
TCGA-76-4932-01A-01T-1485-07	hsa-miR-128a	6.69096783410984
TCGA-76-4932-01A-01T-1485-07	hsa-miR-128b	6.82646477669956
TCGA-76-4932-01A-01T-1485-07	hsa-miR-129	5.70237500947064
TCGA-76-4932-01A-01T-1485-07	hsa-miR-130a	10.9351976001604
TCGA-76-4932-01A-01T-1485-07	hsa-miR-130b	8.41397242686374
TCGA-76-4932-01A-01T-1485-07	hsa-miR-132	7.46166816631847
TCGA-76-4932-01A-01T-1485-07	hsa-miR-133a	5.64550483133855
TCGA-76-4932-01A-01T-1485-07	hsa-miR-133b	5.73373605584626
TCGA-76-4932-01A-01T-1485-07	hsa-miR-134	7.2718977388971
TCGA-76-4932-01A-01T-1485-07	hsa-miR-135a	6.8447685575872
TCGA-76-4932-01A-01T-1485-07	hsa-miR-135b	6.03121776306643
TCGA-76-4932-01A-01T-1485-07	hsa-miR-136	8.15225555267188
TCGA-76-4932-01A-01T-1485-07	hsa-miR-137	5.73493382830068
TCGA-76-4932-01A-01T-1485-07	hsa-miR-138	6.8138277857611
TCGA-76-4932-01A-01T-1485-07	hsa-miR-139	6.01879573168241
TCGA-76-4932-01A-01T-1485-07	hsa-miR-140	7.96043271839385
TCGA-76-4932-01A-01T-1485-07	hsa-miR-141	6.15734640002984
TCGA-76-4932-01A-01T-1485-07	hsa-miR-142-3p	9.62670806445166
TCGA-76-4932-01A-01T-1485-07	hsa-miR-142-5p	7.69741410368153
TCGA-76-4932-01A-01T-1485-07	hsa-miR-143	9.83625470949836
TCGA-76-4932-01A-01T-1485-07	hsa-miR-144	6.95829896512368
TCGA-76-4932-01A-01T-1485-07	hsa-miR-145	10.4046614172597
TCGA-76-4932-01A-01T-1485-07	hsa-miR-146a	7.09374238549082
TCGA-76-4932-01A-01T-1485-07	hsa-miR-146b	8.45650080942651
TCGA-76-4932-01A-01T-1485-07	hsa-miR-147	5.8003323687549
TCGA-76-4932-01A-01T-1485-07	hsa-miR-148a	9.20905528782398
TCGA-76-4932-01A-01T-1485-07	hsa-miR-148b	7.4549211823973
TCGA-76-4932-01A-01T-1485-07	hsa-miR-149	9.06481264599775
TCGA-76-4932-01A-01T-1485-07	hsa-miR-150	6.35228333230588
TCGA-76-4932-01A-01T-1485-07	hsa-miR-151	7.7374352228459
TCGA-76-4932-01A-01T-1485-07	hsa-miR-152	7.60781459113362
TCGA-76-4932-01A-01T-1485-07	hsa-miR-153	5.7519533989997
TCGA-76-4932-01A-01T-1485-07	hsa-miR-154	6.47576252963904
TCGA-76-4932-01A-01T-1485-07	hsa-miR-154*	6.72317351139625
TCGA-76-4932-01A-01T-1485-07	hsa-miR-155	8.95391539324766
TCGA-76-4932-01A-01T-1485-07	hsa-miR-15a	9.85045915541993
TCGA-76-4932-01A-01T-1485-07	hsa-miR-15b	10.7328401755727
TCGA-76-4932-01A-01T-1485-07	hsa-miR-16	11.6178420468133
TCGA-76-4932-01A-01T-1485-07	hsa-miR-17-3p	7.44097477812307
TCGA-76-4932-01A-01T-1485-07	hsa-miR-17-5p	9.04237899623437
TCGA-76-4932-01A-01T-1485-07	hsa-miR-181a	9.55780270736112
TCGA-76-4932-01A-01T-1485-07	hsa-miR-181a*	6.86699790092884
TCGA-76-4932-01A-01T-1485-07	hsa-miR-181b	9.63985735134277
TCGA-76-4932-01A-01T-1485-07	hsa-miR-181c	8.4583568122521
TCGA-76-4932-01A-01T-1485-07	hsa-miR-181d	8.99703873928034
TCGA-76-4932-01A-01T-1485-07	hsa-miR-182	9.079026539569
TCGA-76-4932-01A-01T-1485-07	hsa-miR-182*	5.92200402775389
TCGA-76-4932-01A-01T-1485-07	hsa-miR-183	6.62629287916517
TCGA-76-4932-01A-01T-1485-07	hsa-miR-184	5.96570106251835
TCGA-76-4932-01A-01T-1485-07	hsa-miR-185	8.3767559016509
TCGA-76-4932-01A-01T-1485-07	hsa-miR-186	7.48964674760784
TCGA-76-4932-01A-01T-1485-07	hsa-miR-187	5.87291487749605
TCGA-76-4932-01A-01T-1485-07	hsa-miR-188	7.10295953361622
TCGA-76-4932-01A-01T-1485-07	hsa-miR-189	5.83723044773657
TCGA-76-4932-01A-01T-1485-07	hsa-miR-18a	7.60213440642339
TCGA-76-4932-01A-01T-1485-07	hsa-miR-18a*	5.90668706187069
TCGA-76-4932-01A-01T-1485-07	hsa-miR-18b	6.14200247584368
TCGA-76-4932-01A-01T-1485-07	hsa-miR-190	5.8988614211059
