barcode	miRNA id	value
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART1-3p	5.77838688516215
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART1-5p	5.7382181289198
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART10	5.83876412670265
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART11-3p	5.89921309362041
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART11-5p	5.75527986591283
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART12	5.84002342102032
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART13	8.34325300329098
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART14-3p	5.81711438685736
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART14-5p	5.87989359473638
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART15	5.82435739529435
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART16	5.82954735195286
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART17-3p	5.81672944191082
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART17-5p	5.82575153685427
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART18	5.75420756655827
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART19	8.82468064818547
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART2	5.77355857447498
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART20-3p	5.76682430496555
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART20-5p	5.77350689344067
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART3-3p	5.73778826018345
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART3-5p	5.8245293211384
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART4	5.89546812367109
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART5	5.80018686917193
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART6-3p	5.75787636939723
TCGA-06-0397-01A-01T-0283-07	ebv-miR-BART6-5p	5.76474895406075
