barcode	miRNA id	value
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART1-3p	5.77698300940637
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART1-5p	5.77971024972267
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART10	5.89302845551637
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART11-3p	6.09544793580428
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART11-5p	5.73115718783463
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART12	5.77337300629662
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART13	7.8539933414483
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART14-3p	5.93015595424262
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART14-5p	5.80055712641647
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART15	5.79021091455445
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART16	5.83141347444323
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART17-3p	5.79897663719976
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART17-5p	5.85444573228994
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART18	5.75734506917183
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART19	7.7394130924113
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART2	5.78088738212612
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART20-3p	5.7757087124243
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART20-5p	5.7759053436556
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART3-3p	5.82336018344278
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART3-5p	5.7702292148472
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART4	5.87539134531109
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART5	5.76833554906736
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART6-3p	5.72286816481805
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART6-5p	5.81833837957236
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART7	6.33170565347898
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART8-3p	5.98786693010313
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART8-5p	5.7111282230352
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BART9	5.76807307560068
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BHRF1-1	5.93028073639133
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BHRF1-2	5.76772833113316
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.82524229839934
TCGA-06-5414-01A-01T-1485-07	ebv-miR-BHRF1-3	5.7659718534019
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL112	5.71694472925261
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL148D	6.01519504953628
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL22A	5.84440529716099
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL22A*	5.7612226210287
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL36	6.46811325266856
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL70-3p	7.65563555528069
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-UL70-5p	5.7596756088683
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US25-1	6.04163050724931
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.73913038023537
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US25-2-5p	6.0375217512936
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US33	6.59412972202699
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US4	6.80352839050927
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US5-1	5.88783323117473
TCGA-06-5414-01A-01T-1485-07	hcmv-miR-US5-2	5.79536872688455
TCGA-06-5414-01A-01T-1485-07	hsa-let-7a	14.1303178419721
TCGA-06-5414-01A-01T-1485-07	hsa-let-7b	14.1526225727083
TCGA-06-5414-01A-01T-1485-07	hsa-let-7c	12.6176893170748
TCGA-06-5414-01A-01T-1485-07	hsa-let-7d	11.9862088048558
TCGA-06-5414-01A-01T-1485-07	hsa-let-7e	12.8928441507719
TCGA-06-5414-01A-01T-1485-07	hsa-let-7f	12.8943699835579
TCGA-06-5414-01A-01T-1485-07	hsa-let-7g	11.3775880041169
TCGA-06-5414-01A-01T-1485-07	hsa-let-7i	11.3142706980764
TCGA-06-5414-01A-01T-1485-07	hsa-miR-1	5.83017459883613
TCGA-06-5414-01A-01T-1485-07	hsa-miR-100	10.7229153603629
TCGA-06-5414-01A-01T-1485-07	hsa-miR-101	10.0034340522925
TCGA-06-5414-01A-01T-1485-07	hsa-miR-103	10.1663111007947
TCGA-06-5414-01A-01T-1485-07	hsa-miR-105	5.7327914058119
TCGA-06-5414-01A-01T-1485-07	hsa-miR-106a	9.48648268711607
TCGA-06-5414-01A-01T-1485-07	hsa-miR-106b	10.3861873804060
TCGA-06-5414-01A-01T-1485-07	hsa-miR-107	10.8518325071555
TCGA-06-5414-01A-01T-1485-07	hsa-miR-10a	6.60319046466506
TCGA-06-5414-01A-01T-1485-07	hsa-miR-10b	9.14733550612556
TCGA-06-5414-01A-01T-1485-07	hsa-miR-122a	5.74292622647298
TCGA-06-5414-01A-01T-1485-07	hsa-miR-124a	7.53190635822912
TCGA-06-5414-01A-01T-1485-07	hsa-miR-125a	11.2020251086242
TCGA-06-5414-01A-01T-1485-07	hsa-miR-125b	13.3570858024349
TCGA-06-5414-01A-01T-1485-07	hsa-miR-126	11.7142003136358
TCGA-06-5414-01A-01T-1485-07	hsa-miR-126*	6.58391138741877
TCGA-06-5414-01A-01T-1485-07	hsa-miR-127	8.63788607114967
TCGA-06-5414-01A-01T-1485-07	hsa-miR-128a	7.01710578092886
TCGA-06-5414-01A-01T-1485-07	hsa-miR-128b	7.2915234353548
TCGA-06-5414-01A-01T-1485-07	hsa-miR-129	5.80089352173362
TCGA-06-5414-01A-01T-1485-07	hsa-miR-130a	10.8840917829332
TCGA-06-5414-01A-01T-1485-07	hsa-miR-130b	8.30244615830903
TCGA-06-5414-01A-01T-1485-07	hsa-miR-132	7.70651141031401
TCGA-06-5414-01A-01T-1485-07	hsa-miR-133a	5.86376859092482
TCGA-06-5414-01A-01T-1485-07	hsa-miR-133b	6.05450694607254
TCGA-06-5414-01A-01T-1485-07	hsa-miR-134	7.75243151359588
TCGA-06-5414-01A-01T-1485-07	hsa-miR-135a	6.85165315800881
TCGA-06-5414-01A-01T-1485-07	hsa-miR-135b	5.95532935589701
TCGA-06-5414-01A-01T-1485-07	hsa-miR-136	7.90219834536777
TCGA-06-5414-01A-01T-1485-07	hsa-miR-137	5.98084715469143
TCGA-06-5414-01A-01T-1485-07	hsa-miR-138	6.09710393210863
TCGA-06-5414-01A-01T-1485-07	hsa-miR-139	6.2798692987209
TCGA-06-5414-01A-01T-1485-07	hsa-miR-140	8.06542083623085
TCGA-06-5414-01A-01T-1485-07	hsa-miR-141	5.92751057966291
TCGA-06-5414-01A-01T-1485-07	hsa-miR-142-3p	9.52356034888598
TCGA-06-5414-01A-01T-1485-07	hsa-miR-142-5p	8.05142626223282
TCGA-06-5414-01A-01T-1485-07	hsa-miR-143	9.82125281570217
TCGA-06-5414-01A-01T-1485-07	hsa-miR-144	7.30631251248425
TCGA-06-5414-01A-01T-1485-07	hsa-miR-145	10.7747532518008
TCGA-06-5414-01A-01T-1485-07	hsa-miR-146a	7.11889251266277
TCGA-06-5414-01A-01T-1485-07	hsa-miR-146b	8.31088876554317
TCGA-06-5414-01A-01T-1485-07	hsa-miR-147	5.7481098592008
TCGA-06-5414-01A-01T-1485-07	hsa-miR-148a	8.7420808271373
TCGA-06-5414-01A-01T-1485-07	hsa-miR-148b	7.56526546596618
TCGA-06-5414-01A-01T-1485-07	hsa-miR-149	9.42471261242643
