barcode	miRNA id	value
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART1-3p	5.80408016352905
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART1-5p	5.81796742826521
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART10	5.94520622372568
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART11-3p	6.0186906933928
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART11-5p	5.69358505797976
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART12	6.04473996779793
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART13	8.26159828762165
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART14-3p	5.81207300178149
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART14-5p	5.78916672210751
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART15	5.71644228240192
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART16	6.211720234336
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART17-3p	5.7718678130567
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART17-5p	5.84496311232275
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART18	5.71569864190124
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART19	7.48945561868056
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART2	5.93354728554131
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART20-3p	5.73742522428321
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART20-5p	5.7428285223768
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART3-3p	5.6988919655989
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART3-5p	5.80663285123784
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART4	5.88152806070164
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART5	5.84212109490903
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART6-3p	5.76277791185887
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART6-5p	5.75608555571459
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART7	6.36381445769139
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART8-3p	5.9783624433734
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART8-5p	5.74639536397856
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BART9	5.7815460452511
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BHRF1-1	5.98653288410781
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BHRF1-2	5.73234334409992
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.80894829843512
TCGA-32-1991-01A-01T-1232-07	ebv-miR-BHRF1-3	5.71520012176805
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL112	5.75559770234374
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL148D	6.2966471926168
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL22A	5.90931931294099
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL22A*	5.70271298013835
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL36	6.55895809194723
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL70-3p	7.14565605435618
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-UL70-5p	5.75712754953154
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US25-1	6.05999776056217
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.74911104207045
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.11970325313256
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US33	6.55750812495638
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US4	6.67736055755807
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US5-1	5.87571674102165
TCGA-32-1991-01A-01T-1232-07	hcmv-miR-US5-2	5.79504914842897
TCGA-32-1991-01A-01T-1232-07	hsa-let-7a	14.3954454291400
TCGA-32-1991-01A-01T-1232-07	hsa-let-7b	14.0128311962915
TCGA-32-1991-01A-01T-1232-07	hsa-let-7c	12.4546581517487
TCGA-32-1991-01A-01T-1232-07	hsa-let-7d	11.7957692457146
TCGA-32-1991-01A-01T-1232-07	hsa-let-7e	11.6442479303542
TCGA-32-1991-01A-01T-1232-07	hsa-let-7f	13.0846422387772
TCGA-32-1991-01A-01T-1232-07	hsa-let-7g	11.2627879774932
TCGA-32-1991-01A-01T-1232-07	hsa-let-7i	11.0763914054821
