barcode	miRNA id	value
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART1-3p	5.72553539701257
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART1-5p	5.86543709177043
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART10	5.84372188085979
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART11-3p	5.94418951337188
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART11-5p	5.79930038403643
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART12	5.88149855548127
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART13	8.32008523241412
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART14-3p	5.79883236072375
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART14-5p	5.76146723278154
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART15	5.83012939366933
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART16	5.90950338588803
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART17-3p	5.824624163077
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART17-5p	5.84868376853102
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART18	5.71244993305612
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART19	8.48970236623171
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART2	5.83179502956768
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART20-3p	5.74378076077841
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART20-5p	5.76989200761404
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART3-3p	5.81428214041739
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART3-5p	5.81870225118215
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART4	5.89769039692931
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART5	5.76966833423259
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART6-3p	5.69728210749218
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART6-5p	5.75968922492761
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART7	6.56522638472359
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART8-3p	6.04385407971519
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART8-5p	5.73276517148967
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BART9	5.76318621746438
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BHRF1-1	5.95684694550147
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BHRF1-2	5.75123452188053
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BHRF1-2*	5.84063118333545
TCGA-19-2625-01A-01T-0919-07	ebv-miR-BHRF1-3	5.74334740131513
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL112	5.83142707889293
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL148D	6.00532603798075
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL22A	5.84698708236193
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL22A*	5.77611762266668
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL36	6.5766041608577
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL70-3p	8.26993531422648
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-UL70-5p	5.73938727954962
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US25-1	6.07188964945163
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US25-2-3p	5.79734546990013
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US25-2-5p	6.05984938899847
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US33	6.76383409448108
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US4	7.25367040451607
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US5-1	5.84942947554048
TCGA-19-2625-01A-01T-0919-07	hcmv-miR-US5-2	5.75759539286613
TCGA-19-2625-01A-01T-0919-07	hsa-let-7a	13.6123013888724
TCGA-19-2625-01A-01T-0919-07	hsa-let-7b	13.7465733476877
TCGA-19-2625-01A-01T-0919-07	hsa-let-7c	13.7770970261902
TCGA-19-2625-01A-01T-0919-07	hsa-let-7d	11.2120445741083
TCGA-19-2625-01A-01T-0919-07	hsa-let-7e	11.5375478194524
TCGA-19-2625-01A-01T-0919-07	hsa-let-7f	11.8199299550883
TCGA-19-2625-01A-01T-0919-07	hsa-let-7g	10.3331656078108
TCGA-19-2625-01A-01T-0919-07	hsa-let-7i	10.8464383486802
TCGA-19-2625-01A-01T-0919-07	hsa-miR-1	5.77361219032262
TCGA-19-2625-01A-01T-0919-07	hsa-miR-100	10.8473801253087
TCGA-19-2625-01A-01T-0919-07	hsa-miR-101	10.3252978766015
TCGA-19-2625-01A-01T-0919-07	hsa-miR-103	10.9067486432941
TCGA-19-2625-01A-01T-0919-07	hsa-miR-105	5.73809575927711
TCGA-19-2625-01A-01T-0919-07	hsa-miR-106a	9.3642817052532
TCGA-19-2625-01A-01T-0919-07	hsa-miR-106b	10.6253087341258
TCGA-19-2625-01A-01T-0919-07	hsa-miR-107	11.2174896187140
TCGA-19-2625-01A-01T-0919-07	hsa-miR-10a	6.37040702224383
TCGA-19-2625-01A-01T-0919-07	hsa-miR-10b	8.99799738266828
TCGA-19-2625-01A-01T-0919-07	hsa-miR-122a	5.8048509006423
TCGA-19-2625-01A-01T-0919-07	hsa-miR-124a	7.87066088730965
TCGA-19-2625-01A-01T-0919-07	hsa-miR-125a	10.6369017325442
TCGA-19-2625-01A-01T-0919-07	hsa-miR-125b	13.4776794593313
TCGA-19-2625-01A-01T-0919-07	hsa-miR-126	10.3357563810018
TCGA-19-2625-01A-01T-0919-07	hsa-miR-126*	6.21662153292471
TCGA-19-2625-01A-01T-0919-07	hsa-miR-127	6.817471896011
TCGA-19-2625-01A-01T-0919-07	hsa-miR-128a	6.92660816613339
TCGA-19-2625-01A-01T-0919-07	hsa-miR-128b	7.2803832986886
TCGA-19-2625-01A-01T-0919-07	hsa-miR-129	6.41281339268609
TCGA-19-2625-01A-01T-0919-07	hsa-miR-130a	10.8813596037572
TCGA-19-2625-01A-01T-0919-07	hsa-miR-130b	8.57417676738327
TCGA-19-2625-01A-01T-0919-07	hsa-miR-132	8.30165751666049
TCGA-19-2625-01A-01T-0919-07	hsa-miR-133a	6.07567554498067
TCGA-19-2625-01A-01T-0919-07	hsa-miR-133b	6.36704475893624
TCGA-19-2625-01A-01T-0919-07	hsa-miR-134	6.72899895905428
TCGA-19-2625-01A-01T-0919-07	hsa-miR-135a	6.82920687244117
TCGA-19-2625-01A-01T-0919-07	hsa-miR-135b	5.8039092677149
TCGA-19-2625-01A-01T-0919-07	hsa-miR-136	6.29964746696707
TCGA-19-2625-01A-01T-0919-07	hsa-miR-137	6.0690752483618
TCGA-19-2625-01A-01T-0919-07	hsa-miR-138	5.69973361497843
TCGA-19-2625-01A-01T-0919-07	hsa-miR-139	6.24703361479474
TCGA-19-2625-01A-01T-0919-07	hsa-miR-140	7.9549698107945
TCGA-19-2625-01A-01T-0919-07	hsa-miR-141	6.64829433672772
TCGA-19-2625-01A-01T-0919-07	hsa-miR-142-3p	9.26855068377957
TCGA-19-2625-01A-01T-0919-07	hsa-miR-142-5p	8.33384665765044
TCGA-19-2625-01A-01T-0919-07	hsa-miR-143	8.91363135873752
TCGA-19-2625-01A-01T-0919-07	hsa-miR-144	7.90291706724168
TCGA-19-2625-01A-01T-0919-07	hsa-miR-145	9.77409433052694
TCGA-19-2625-01A-01T-0919-07	hsa-miR-146a	7.15511820611446
TCGA-19-2625-01A-01T-0919-07	hsa-miR-146b	8.26429175509837
TCGA-19-2625-01A-01T-0919-07	hsa-miR-147	5.78786076579323
TCGA-19-2625-01A-01T-0919-07	hsa-miR-148a	8.32225168800023
TCGA-19-2625-01A-01T-0919-07	hsa-miR-148b	7.98031403374143
TCGA-19-2625-01A-01T-0919-07	hsa-miR-149	9.12939055569805
TCGA-19-2625-01A-01T-0919-07	hsa-miR-150	6.19016268104961
TCGA-19-2625-01A-01T-0919-07	hsa-miR-151	8.18521009055419
TCGA-19-2625-01A-01T-0919-07	hsa-miR-152	7.50125965049523
TCGA-19-2625-01A-01T-0919-07	hsa-miR-153	5.30368043459903
TCGA-19-2625-01A-01T-0919-07	hsa-miR-154	5.83473206086441
TCGA-19-2625-01A-01T-0919-07	hsa-miR-154*	5.79697945432625
TCGA-19-2625-01A-01T-0919-07	hsa-miR-155	10.0086621699505
TCGA-19-2625-01A-01T-0919-07	hsa-miR-15a	9.0777972692741
TCGA-19-2625-01A-01T-0919-07	hsa-miR-15b	10.8298721720977
TCGA-19-2625-01A-01T-0919-07	hsa-miR-16	10.8773963439672
TCGA-19-2625-01A-01T-0919-07	hsa-miR-17-3p	7.64274314440915
TCGA-19-2625-01A-01T-0919-07	hsa-miR-17-5p	8.64691121504718
TCGA-19-2625-01A-01T-0919-07	hsa-miR-181a	9.78348380898976
TCGA-19-2625-01A-01T-0919-07	hsa-miR-181a*	6.61825320265595
TCGA-19-2625-01A-01T-0919-07	hsa-miR-181b	9.4086861763551
TCGA-19-2625-01A-01T-0919-07	hsa-miR-181c	8.23568874114404
TCGA-19-2625-01A-01T-0919-07	hsa-miR-181d	8.70359748724745
TCGA-19-2625-01A-01T-0919-07	hsa-miR-182	6.12374997370389
TCGA-19-2625-01A-01T-0919-07	hsa-miR-182*	5.80951214656825
TCGA-19-2625-01A-01T-0919-07	hsa-miR-183	5.80956842496253
TCGA-19-2625-01A-01T-0919-07	hsa-miR-184	6.51802126828059
TCGA-19-2625-01A-01T-0919-07	hsa-miR-185	9.27695057423526
TCGA-19-2625-01A-01T-0919-07	hsa-miR-186	8.08860740630356
TCGA-19-2625-01A-01T-0919-07	hsa-miR-187	6.22969078606136
TCGA-19-2625-01A-01T-0919-07	hsa-miR-188	7.87475025731055
TCGA-19-2625-01A-01T-0919-07	hsa-miR-189	6.21220957832208
TCGA-19-2625-01A-01T-0919-07	hsa-miR-18a	7.76823623169539
TCGA-19-2625-01A-01T-0919-07	hsa-miR-18a*	5.86993393149478
TCGA-19-2625-01A-01T-0919-07	hsa-miR-18b	6.1634534938692
TCGA-19-2625-01A-01T-0919-07	hsa-miR-190	5.80922352366095
TCGA-19-2625-01A-01T-0919-07	hsa-miR-191	7.29687770283845
