barcode	miRNA id	value
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART1-3p	5.73132291524947
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART1-5p	5.75534818028915
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART10	5.8135079950239
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART11-3p	6.03572949833399
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART11-5p	5.73266719656344
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART12	5.79273100495836
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART13	8.28074640907175
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART14-3p	5.79572035764706
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART14-5p	5.82688029914765
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART15	5.75826390213481
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART16	5.84949804551211
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART17-3p	5.83824389893253
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART17-5p	5.86224144969905
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART18	5.75706826887053
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART19	8.8227684460121
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART2	5.81152698591281
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART20-3p	5.76407222773152
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART20-5p	5.74752546731774
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART3-3p	5.73420802049907
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART3-5p	5.7357509276121
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART4	5.83841931641681
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART5	5.78764181701147
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART6-3p	5.73378620882453
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART6-5p	5.74544355465583
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART7	6.46221061978896
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART8-3p	6.0385393220864
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART8-5p	5.75408747598214
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BART9	5.78174524383472
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BHRF1-1	5.92060287262575
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BHRF1-2	5.76055124212693
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.80175258282989
TCGA-02-0057-01A-01T-0179-07	ebv-miR-BHRF1-3	5.76648019845851
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL112	5.80266680465941
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL148D	6.2640124912181
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL22A	5.89050429726796
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL22A*	5.73439367678544
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL36	6.6367933662324
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL70-3p	7.9570333680161
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-UL70-5p	5.7361114065942
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US25-1	6.03718552255351
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US25-2-3p	5.73050089715071
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US25-2-5p	6.13084251134786
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US33	6.91289617410858
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US4	6.79360812922978
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US5-1	5.91673146408878
TCGA-02-0057-01A-01T-0179-07	hcmv-miR-US5-2	5.73750092971984
TCGA-02-0057-01A-01T-0179-07	hsa-let-7a	14.1463352707569
TCGA-02-0057-01A-01T-0179-07	hsa-let-7b	14.3238634629099
TCGA-02-0057-01A-01T-0179-07	hsa-let-7c	13.0829286589726
TCGA-02-0057-01A-01T-0179-07	hsa-let-7d	11.4491150396068
TCGA-02-0057-01A-01T-0179-07	hsa-let-7e	12.2959749043907
TCGA-02-0057-01A-01T-0179-07	hsa-let-7f	12.6676231850186
TCGA-02-0057-01A-01T-0179-07	hsa-let-7g	11.1702522885848
TCGA-02-0057-01A-01T-0179-07	hsa-let-7i	10.4939290609752
TCGA-02-0057-01A-01T-0179-07	hsa-miR-1	5.84040413269343
TCGA-02-0057-01A-01T-0179-07	hsa-miR-100	10.9662104876044
TCGA-02-0057-01A-01T-0179-07	hsa-miR-101	10.0407419127843
TCGA-02-0057-01A-01T-0179-07	hsa-miR-103	10.7880759762477
TCGA-02-0057-01A-01T-0179-07	hsa-miR-105	5.7282538441256
TCGA-02-0057-01A-01T-0179-07	hsa-miR-106a	9.1832325095709
TCGA-02-0057-01A-01T-0179-07	hsa-miR-106b	9.57207333435011
TCGA-02-0057-01A-01T-0179-07	hsa-miR-107	10.9380285013966
TCGA-02-0057-01A-01T-0179-07	hsa-miR-10a	6.34350493263958
TCGA-02-0057-01A-01T-0179-07	hsa-miR-10b	7.92809205648797
TCGA-02-0057-01A-01T-0179-07	hsa-miR-122a	5.78008322987391
TCGA-02-0057-01A-01T-0179-07	hsa-miR-124a	8.37937302883549
TCGA-02-0057-01A-01T-0179-07	hsa-miR-125a	11.2940040745570
TCGA-02-0057-01A-01T-0179-07	hsa-miR-125b	13.5312524402423
TCGA-02-0057-01A-01T-0179-07	hsa-miR-126	12.2175296004399
TCGA-02-0057-01A-01T-0179-07	hsa-miR-126*	7.07524026930583
TCGA-02-0057-01A-01T-0179-07	hsa-miR-127	8.25977297266281
TCGA-02-0057-01A-01T-0179-07	hsa-miR-128a	6.96696272156207
TCGA-02-0057-01A-01T-0179-07	hsa-miR-128b	7.36903758142842
TCGA-02-0057-01A-01T-0179-07	hsa-miR-129	6.55342183862419
TCGA-02-0057-01A-01T-0179-07	hsa-miR-130a	9.78823418274301
TCGA-02-0057-01A-01T-0179-07	hsa-miR-130b	7.30470746013448
TCGA-02-0057-01A-01T-0179-07	hsa-miR-132	7.71041162989422
TCGA-02-0057-01A-01T-0179-07	hsa-miR-133a	6.06723418437089
TCGA-02-0057-01A-01T-0179-07	hsa-miR-133b	6.114961868796
TCGA-02-0057-01A-01T-0179-07	hsa-miR-134	7.04624647870135
TCGA-02-0057-01A-01T-0179-07	hsa-miR-135a	6.56253239086893
TCGA-02-0057-01A-01T-0179-07	hsa-miR-135b	5.88746758513687
TCGA-02-0057-01A-01T-0179-07	hsa-miR-136	7.48762162328219
TCGA-02-0057-01A-01T-0179-07	hsa-miR-137	6.1753268670461
TCGA-02-0057-01A-01T-0179-07	hsa-miR-138	6.34226298426905
TCGA-02-0057-01A-01T-0179-07	hsa-miR-139	6.57067983796009
TCGA-02-0057-01A-01T-0179-07	hsa-miR-140	7.8356969936737
