barcode	miRNA id	value
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART1-3p	5.79602020919201
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART1-5p	5.8289756624791
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART10	5.80239468742419
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART11-3p	6.09858649145447
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART11-5p	5.79069113362302
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART12	5.80316567058906
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART13	8.00169359710399
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART14-3p	5.76111420302238
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART14-5p	5.8340998877451
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART15	5.82112009230956
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART16	5.78754317424456
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART17-3p	5.8197659200297
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART17-5p	5.95981164825768
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART18	5.8386514970723
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART19	6.46092381647857
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART2	5.83475153863368
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART20-3p	5.77982596409292
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART20-5p	5.8584712720512
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART3-3p	5.72513560632407
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART3-5p	5.79193334525885
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART4	5.9597010974638
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART5	5.86842955461485
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART6-3p	5.7737566862972
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART6-5p	5.79669592193088
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART7	6.24073253182696
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART8-3p	5.91503324842251
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART8-5p	5.90425730065741
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BART9	5.85381607846648
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BHRF1-1	6.60424471265444
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BHRF1-2	5.81854505603022
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BHRF1-2*	5.76404671191256
TCGA-02-0099-01A-01T-0195-07	ebv-miR-BHRF1-3	5.74571784061294
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL112	5.763840911118
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL148D	6.28314720892933
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL22A	5.93790669869735
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL22A*	5.78115415382115
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL36	6.49936619783733
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL70-3p	6.21334472259879
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-UL70-5p	5.73100484252117
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-US25-1	5.90710287787943
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-US25-2-3p	5.79774104484659
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-US25-2-5p	6.01141933615797
TCGA-02-0099-01A-01T-0195-07	hcmv-miR-US33	6.5610053009937
