barcode	miRNA id	value
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART1-3p	5.75997585475814
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART1-5p	5.76511433850368
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART10	5.78939619951269
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART11-3p	5.98365784080177
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART11-5p	5.73734790621126
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART12	5.82013035209515
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART13	8.07211079840191
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART14-3p	5.74626265270723
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART14-5p	5.78390424787903
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART15	5.74360571385554
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART16	5.86688517768426
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART17-3p	5.84149631774576
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART17-5p	5.8115938433031
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART18	5.75426180978121
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART19	7.24260273442536
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART2	5.80414864942152
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART20-3p	5.76405526120157
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART20-5p	5.75771083167832
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART3-3p	5.73824196287052
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART3-5p	5.79246476600894
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART4	5.82391257460167
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART5	5.78078327027719
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART6-3p	5.74522343587691
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART6-5p	5.77131104458908
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART7	6.39594307871493
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART8-3p	5.94148147990026
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART8-5p	5.73577674567144
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BART9	5.79073748418098
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BHRF1-1	5.95940722126024
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BHRF1-2	5.73135234929287
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BHRF1-2*	5.75861621096072
TCGA-06-0745-01A-01T-0341-07	ebv-miR-BHRF1-3	5.7507396823296
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL112	5.78280996553125
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL148D	5.98936504910362
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL22A	5.87225360265551
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL22A*	5.74647036249617
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL36	6.27731759833085
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL70-3p	7.53684589748471
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-UL70-5p	5.75678797772951
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US25-1	6.02918015150996
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US25-2-3p	5.77300528384396
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US25-2-5p	5.91650912844576
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US33	6.4005098482867
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US4	6.87671745242111
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US5-1	5.85205642396912
TCGA-06-0745-01A-01T-0341-07	hcmv-miR-US5-2	5.73680043262608
TCGA-06-0745-01A-01T-0341-07	hsa-let-7a	14.0414010564698
TCGA-06-0745-01A-01T-0341-07	hsa-let-7b	13.9684718223036
TCGA-06-0745-01A-01T-0341-07	hsa-let-7c	12.1721324733193
TCGA-06-0745-01A-01T-0341-07	hsa-let-7d	11.4892183387876
TCGA-06-0745-01A-01T-0341-07	hsa-let-7e	11.5698633691576
TCGA-06-0745-01A-01T-0341-07	hsa-let-7f	12.5403886107589
TCGA-06-0745-01A-01T-0341-07	hsa-let-7g	11.1934716521465
TCGA-06-0745-01A-01T-0341-07	hsa-let-7i	9.92293647776547
TCGA-06-0745-01A-01T-0341-07	hsa-miR-1	6.05988563763675
TCGA-06-0745-01A-01T-0341-07	hsa-miR-100	10.3953627327246
TCGA-06-0745-01A-01T-0341-07	hsa-miR-101	10.2281880355775
TCGA-06-0745-01A-01T-0341-07	hsa-miR-103	10.5074683466444
TCGA-06-0745-01A-01T-0341-07	hsa-miR-105	5.75826628640621
TCGA-06-0745-01A-01T-0341-07	hsa-miR-106a	9.47109650713474
TCGA-06-0745-01A-01T-0341-07	hsa-miR-106b	10.4012481500713
TCGA-06-0745-01A-01T-0341-07	hsa-miR-107	10.8720218198926
TCGA-06-0745-01A-01T-0341-07	hsa-miR-10a	7.51741325172284
TCGA-06-0745-01A-01T-0341-07	hsa-miR-10b	8.2921883300485
TCGA-06-0745-01A-01T-0341-07	hsa-miR-122a	5.83854847103419
TCGA-06-0745-01A-01T-0341-07	hsa-miR-124a	12.4380094699850
TCGA-06-0745-01A-01T-0341-07	hsa-miR-125a	10.1024445127707
TCGA-06-0745-01A-01T-0341-07	hsa-miR-125b	12.8675759179647
