barcode	miRNA id	value
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART1-3p	5.7990757138252
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART1-5p	5.78617944375415
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART10	5.91573923870146
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART11-3p	5.94684375669565
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART11-5p	5.70245154290545
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART12	5.86352871202158
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART13	7.84502918629409
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART14-3p	5.77289138006282
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART14-5p	5.82745657917273
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART15	5.74730867589278
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART16	6.0514977775557
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART17-3p	5.94980428512124
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART17-5p	5.80350107072211
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART18	5.78549948378729
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART19	6.98987533822484
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART2	5.91811972162732
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART20-3p	5.78436668498165
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART20-5p	5.80077367761831
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART3-3p	5.7502343863123
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART3-5p	5.75943323434511
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART4	5.89871345107975
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART5	5.86024696555256
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART6-3p	5.7832497230958
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART6-5p	5.76727782915724
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART7	6.32291136200007
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART8-3p	5.94823216212017
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART8-5p	5.72251047352868
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BART9	5.79165375559053
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BHRF1-1	5.87880159666946
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BHRF1-2	5.76928124898632
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.75082739212575
TCGA-02-2485-01A-01T-0792-07	ebv-miR-BHRF1-3	5.76280632523150
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL112	5.752286956676
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL148D	6.18959212112074
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL22A	5.86552661995811
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL22A*	5.78910159010626
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL36	6.15146089924425
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL70-3p	7.17478854526884
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-UL70-5p	5.74411575197249
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US25-1	5.99660981303504
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.7637072609354
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US25-2-5p	5.90286280209943
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US33	6.77293606170302
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US4	6.42717469034149
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US5-1	5.8688420374751
TCGA-02-2485-01A-01T-0792-07	hcmv-miR-US5-2	5.73158946011646
TCGA-02-2485-01A-01T-0792-07	hsa-let-7a	14.4923649341675
TCGA-02-2485-01A-01T-0792-07	hsa-let-7b	15.2872210253702
TCGA-02-2485-01A-01T-0792-07	hsa-let-7c	13.931743316204
