barcode	miRNA id	value
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART1-3p	5.71542322632416
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART1-5p	5.7060637822303
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART10	5.77441179024081
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART11-3p	6.21400854509781
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART11-5p	5.73402833327207
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART12	5.76909769378694
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART13	8.20308548397669
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART14-3p	5.71478822254586
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART14-5p	5.73513348694144
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART15	5.77576041113341
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART16	5.81407479772291
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART17-3p	5.89013011858528
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART17-5p	5.75421662319542
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART18	5.73573054385405
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART19	6.8584011202128
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART2	5.8298702564001
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART20-3p	5.72910687298493
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART20-5p	5.79278038387614
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART3-3p	5.72522598653526
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART3-5p	5.74929536125362
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART4	5.85060916238681
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART5	5.8267251805148
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART6-3p	5.70112404770747
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART6-5p	5.69573482302352
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART7	6.13166802546353
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART8-3p	5.84266006141293
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART8-5p	5.77998298737966
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BART9	5.76379038919719
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BHRF1-1	6.2207031044218
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BHRF1-2	5.71679344557913
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.76511165421828
TCGA-02-0281-01A-01T-0283-07	ebv-miR-BHRF1-3	5.71412196973289
TCGA-02-0281-01A-01T-0283-07	hcmv-miR-UL112	5.77327858837202
TCGA-02-0281-01A-01T-0283-07	hcmv-miR-UL148D	6.00123280682226
TCGA-02-0281-01A-01T-0283-07	hcmv-miR-UL22A	5.73048005569664
TCGA-02-0281-01A-01T-0283-07	hcmv-miR-UL22A*	5.71217074278662
TCGA-02-0281-01A-01T-0283-07	hcmv-miR-UL36	5.63250633200228
