barcode	miRNA id	value
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART1-3p	5.74077616222432
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART1-5p	5.77320782637172
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART10	5.84971383871921
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART11-3p	5.84104189630935
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART11-5p	5.73663489851812
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART12	5.82151679463902
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART13	7.87567176228793
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART14-3p	5.7988264215358
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART14-5p	5.80760530641027
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART15	5.75501023969487
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART16	5.86837125823856
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART17-3p	5.82082315677531
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART17-5p	5.80166558976183
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART18	5.73621898524092
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART19	8.224283621702
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART2	5.78431231489523
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART20-3p	5.72794297861711
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART20-5p	5.73931573251248
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART3-3p	5.77018815216756
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART3-5p	5.75210030258639
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART4	5.8417927976137
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART5	5.86068847933379
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART6-3p	5.75505869396387
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART6-5p	5.72962895485948
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART7	6.36588482575124
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART8-3p	5.99075130314229
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART8-5p	5.73720648455612
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BART9	5.73630336563487
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BHRF1-1	5.998099545936
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BHRF1-2	5.76312431517916
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BHRF1-2*	5.77253817531676
TCGA-08-0349-01A-01T-0309-07	ebv-miR-BHRF1-3	5.74617276868499
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL112	5.78555438931718
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL148D	5.93335689326371
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL22A	5.90779821839916
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL22A*	5.72353381007544
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL36	6.33071204342039
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL70-3p	7.53367572322183
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-UL70-5p	5.74017928850672
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US25-1	5.89818933989319
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US25-2-3p	5.78199477388950
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US25-2-5p	5.91371522206998
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US33	6.48245601407156
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US4	6.36208904594385
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US5-1	5.88046460904818
TCGA-08-0349-01A-01T-0309-07	hcmv-miR-US5-2	5.73268200823794
TCGA-08-0349-01A-01T-0309-07	hsa-let-7a	14.1055131108746
TCGA-08-0349-01A-01T-0309-07	hsa-let-7b	13.9238899259676
TCGA-08-0349-01A-01T-0309-07	hsa-let-7c	12.8682073180808
TCGA-08-0349-01A-01T-0309-07	hsa-let-7d	11.8108222994336
TCGA-08-0349-01A-01T-0309-07	hsa-let-7e	11.5748975678232
TCGA-08-0349-01A-01T-0309-07	hsa-let-7f	12.4898003219070
TCGA-08-0349-01A-01T-0309-07	hsa-let-7g	11.3894633125095
TCGA-08-0349-01A-01T-0309-07	hsa-let-7i	10.9877766491018
TCGA-08-0349-01A-01T-0309-07	hsa-miR-1	5.97161944094114
TCGA-08-0349-01A-01T-0309-07	hsa-miR-100	10.9154093841225
TCGA-08-0349-01A-01T-0309-07	hsa-miR-101	10.9443776428799
TCGA-08-0349-01A-01T-0309-07	hsa-miR-103	10.9185243796141
TCGA-08-0349-01A-01T-0309-07	hsa-miR-105	5.74941919988132
TCGA-08-0349-01A-01T-0309-07	hsa-miR-106a	9.78936131687415
TCGA-08-0349-01A-01T-0309-07	hsa-miR-106b	11.5568655244914
TCGA-08-0349-01A-01T-0309-07	hsa-miR-107	11.1174944420137
TCGA-08-0349-01A-01T-0309-07	hsa-miR-10a	6.60781550245261
TCGA-08-0349-01A-01T-0309-07	hsa-miR-10b	8.96906812767863
TCGA-08-0349-01A-01T-0309-07	hsa-miR-122a	5.77290429003014
TCGA-08-0349-01A-01T-0309-07	hsa-miR-124a	10.8425364896982
TCGA-08-0349-01A-01T-0309-07	hsa-miR-125a	10.5850900801672
TCGA-08-0349-01A-01T-0309-07	hsa-miR-125b	13.3443836761168
TCGA-08-0349-01A-01T-0309-07	hsa-miR-126	11.5373404938428
TCGA-08-0349-01A-01T-0309-07	hsa-miR-126*	6.70893931302
TCGA-08-0349-01A-01T-0309-07	hsa-miR-127	8.07823777437729
TCGA-08-0349-01A-01T-0309-07	hsa-miR-128a	7.57559324119561
TCGA-08-0349-01A-01T-0309-07	hsa-miR-128b	8.1685913704929
TCGA-08-0349-01A-01T-0309-07	hsa-miR-129	7.04793699689873
TCGA-08-0349-01A-01T-0309-07	hsa-miR-130a	10.7979122217326
TCGA-08-0349-01A-01T-0309-07	hsa-miR-130b	8.57619856666379
TCGA-08-0349-01A-01T-0309-07	hsa-miR-132	8.51986960416093
TCGA-08-0349-01A-01T-0309-07	hsa-miR-133a	6.16523190553656
TCGA-08-0349-01A-01T-0309-07	hsa-miR-133b	6.34179593508227
TCGA-08-0349-01A-01T-0309-07	hsa-miR-134	6.74078880497064
TCGA-08-0349-01A-01T-0309-07	hsa-miR-135a	6.78275799247697
TCGA-08-0349-01A-01T-0309-07	hsa-miR-135b	5.99648613096037
TCGA-08-0349-01A-01T-0309-07	hsa-miR-136	7.86300066725696
TCGA-08-0349-01A-01T-0309-07	hsa-miR-137	6.94041215251096
TCGA-08-0349-01A-01T-0309-07	hsa-miR-138	6.32450247378077
TCGA-08-0349-01A-01T-0309-07	hsa-miR-139	7.81222668047059
TCGA-08-0349-01A-01T-0309-07	hsa-miR-140	8.45472007616106
TCGA-08-0349-01A-01T-0309-07	hsa-miR-141	6.631780527239
TCGA-08-0349-01A-01T-0309-07	hsa-miR-142-3p	9.97130966721214
TCGA-08-0349-01A-01T-0309-07	hsa-miR-142-5p	8.15888386836534
TCGA-08-0349-01A-01T-0309-07	hsa-miR-143	9.99251137472946
TCGA-08-0349-01A-01T-0309-07	hsa-miR-144	6.92443514237405
TCGA-08-0349-01A-01T-0309-07	hsa-miR-145	10.7763236668668
TCGA-08-0349-01A-01T-0309-07	hsa-miR-146a	7.3345038265698
TCGA-08-0349-01A-01T-0309-07	hsa-miR-146b	8.06581961927374
TCGA-08-0349-01A-01T-0309-07	hsa-miR-147	5.85474716076097
TCGA-08-0349-01A-01T-0309-07	hsa-miR-148a	9.19186849492089
TCGA-08-0349-01A-01T-0309-07	hsa-miR-148b	7.87133109816205
TCGA-08-0349-01A-01T-0309-07	hsa-miR-149	9.60345953897371
TCGA-08-0349-01A-01T-0309-07	hsa-miR-150	6.53454229295181
TCGA-08-0349-01A-01T-0309-07	hsa-miR-151	8.1621889660562
TCGA-08-0349-01A-01T-0309-07	hsa-miR-152	7.8755597002435
TCGA-08-0349-01A-01T-0309-07	hsa-miR-153	6.00232529522463
