barcode	miRNA id	value
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART1-3p	5.75552335801789
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART1-5p	5.79397812558548
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART10	5.87509146976086
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART11-3p	5.88469490074853
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART11-5p	5.71683351989587
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART12	5.83427504345046
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART13	8.77291069191551
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART14-3p	5.7981603182494
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART14-5p	5.74576766338434
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART15	5.72367056885644
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART16	5.92247281564739
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART17-3p	5.85409446855611
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART17-5p	5.91503925099854
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART18	5.74439543078505
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART19	10.1554331133781
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART2	5.85336134734964
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART20-3p	5.74807969965194
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART20-5p	5.75135636985013
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART3-3p	5.79406835499707
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART3-5p	5.74896659561105
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART4	5.90163632537766
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART5	5.83927215295414
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART6-3p	5.7411328899525
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART6-5p	5.75870578253548
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART7	6.95373334425496
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART8-3p	6.43811892054773
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART8-5p	5.71473080615232
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BART9	5.88420224121147
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BHRF1-1	6.08389011894224
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BHRF1-2	5.80232987275145
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.81071019804909
TCGA-08-0524-01A-01T-0283-07	ebv-miR-BHRF1-3	5.72023806655783
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL112	5.8885502594316
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL148D	5.98926724855661
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL22A	6.03614538618564
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL22A*	5.71038418475607
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL36	7.0138032359473
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL70-3p	8.27484676002009
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-UL70-5p	5.78310259522044
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US25-1	6.28580829871915
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.80482557292104
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.28834330375334
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US33	6.60596655395037
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US4	7.76884895707166
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US5-1	6.11557901422733
TCGA-08-0524-01A-01T-0283-07	hcmv-miR-US5-2	5.73278166997921
TCGA-08-0524-01A-01T-0283-07	hsa-let-7a	14.2116066713641
TCGA-08-0524-01A-01T-0283-07	hsa-let-7b	13.4796787082240
TCGA-08-0524-01A-01T-0283-07	hsa-let-7c	12.0596066727536
TCGA-08-0524-01A-01T-0283-07	hsa-let-7d	11.5416359906491
TCGA-08-0524-01A-01T-0283-07	hsa-let-7e	11.4703487625883
TCGA-08-0524-01A-01T-0283-07	hsa-let-7f	12.7370721309981
TCGA-08-0524-01A-01T-0283-07	hsa-let-7g	11.2234724716575
TCGA-08-0524-01A-01T-0283-07	hsa-let-7i	9.65573489642075
TCGA-08-0524-01A-01T-0283-07	hsa-miR-1	5.87950388377425
TCGA-08-0524-01A-01T-0283-07	hsa-miR-100	9.19817577325454
TCGA-08-0524-01A-01T-0283-07	hsa-miR-101	10.2896527161001
TCGA-08-0524-01A-01T-0283-07	hsa-miR-103	10.8568735671123
TCGA-08-0524-01A-01T-0283-07	hsa-miR-105	5.77510190835272
TCGA-08-0524-01A-01T-0283-07	hsa-miR-106a	11.8648793292863
TCGA-08-0524-01A-01T-0283-07	hsa-miR-106b	11.6718562773157
TCGA-08-0524-01A-01T-0283-07	hsa-miR-107	11.0662032344085
TCGA-08-0524-01A-01T-0283-07	hsa-miR-10a	6.82409688501527
TCGA-08-0524-01A-01T-0283-07	hsa-miR-10b	10.9353765002295
TCGA-08-0524-01A-01T-0283-07	hsa-miR-122a	5.73159162976371
TCGA-08-0524-01A-01T-0283-07	hsa-miR-124a	9.83305132430464
TCGA-08-0524-01A-01T-0283-07	hsa-miR-125a	10.0783032043664
