barcode	miRNA id	value
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART1-3p	5.77449578230639
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART1-5p	5.7945087719431
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART10	5.81495289966941
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART11-3p	6.1615589820327
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART11-5p	5.73426428735921
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART12	5.79550212674681
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART13	7.89870475179048
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART14-3p	5.77351121865171
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART14-5p	5.84210612349905
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART15	5.74042143697285
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART16	5.88994078785381
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART17-3p	5.82585315596827
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART17-5p	5.84230592944815
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART18	5.73675765721597
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART19	7.49142181877527
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART2	5.82198980268949
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART20-3p	5.75155362071923
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART20-5p	5.73746147025624
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART3-3p	5.75189721023505
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART3-5p	5.76550241857036
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART4	5.88109484259301
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART5	5.77680309546067
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART6-3p	5.73642297562837
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART6-5p	5.75217925917626
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART7	6.3694085990133
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART8-3p	5.99154378195697
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART8-5p	5.72795489374776
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BART9	5.7784399341564
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BHRF1-1	5.89143201872313
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BHRF1-2	5.73877562088835
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.80466214599267
TCGA-06-0882-01A-01T-0391-07	ebv-miR-BHRF1-3	5.71791278094069
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL112	5.79615767493746
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL148D	6.1351509423011
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL22A	5.85050106529606
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL22A*	5.72269743162622
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL36	6.35656612675772
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL70-3p	8.10531623554743
TCGA-06-0882-01A-01T-0391-07	hcmv-miR-UL70-5p	5.7171936789638
