barcode	miRNA id	value
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART1-3p	5.73182034140935
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART1-5p	5.74074643590141
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART10	5.8656119381882
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART11-3p	5.67795014809499
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART11-5p	5.75654878830556
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART12	5.83974780983192
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART13	9.80389784631407
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART14-3p	6.02754327617418
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART14-5p	5.68557631614185
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART15	5.75171251537861
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART16	5.92910492552559
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART17-3p	5.94670713370174
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART17-5p	5.92013622798912
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART18	5.75404508871089
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART19	10.5618805511127
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART2	5.85605462489735
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART20-3p	5.71309514919961
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART20-5p	5.74685665703558
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART3-3p	5.70017612864815
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART3-5p	5.76608519903186
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART4	5.89262901433316
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART5	5.85666448521713
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART6-3p	5.72634874180119
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART6-5p	5.71551382713272
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART7	6.48813160014683
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART8-3p	6.03502867752164
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART8-5p	5.76694935309200
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BART9	5.87938535368054
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BHRF1-1	6.03807581535976
TCGA-26-1443-01A-01T-0525-07	ebv-miR-BHRF1-2	5.80679056096419
