barcode	miRNA id	value
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART1-3p	5.80031443071056
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART1-5p	5.74773174666263
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART10	5.80261741485294
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART11-3p	6.07873193844875
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART11-5p	5.73963017387949
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART12	5.80174217269722
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART13	9.12852111341877
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART14-3p	5.83496277936935
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART14-5p	5.83355447248048
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART15	5.89120497477585
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART16	6.24106958700412
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART17-3p	5.75148044691027
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART17-5p	5.95758843208104
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART18	5.74329077637957
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART19	7.6779768993577
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART2	5.84882877544922
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART20-3p	5.6932875474779
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART20-5p	5.73090670883708
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART3-3p	5.70968073622542
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART3-5p	5.86120609609633
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART4	5.97100546931578
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART5	5.82413668666487
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART6-3p	5.77791656958428
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART6-5p	5.78483872879208
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART7	6.62389062102123
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART8-3p	6.36965809905452
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART8-5p	5.80625322363354
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BART9	5.76672530571204
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BHRF1-1	6.46408951870265
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BHRF1-2	5.76363924497335
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BHRF1-2*	5.78677087851301
TCGA-02-0114-01A-01T-0195-07	ebv-miR-BHRF1-3	5.79633280174051
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL112	5.78566904458503
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL148D	6.18154473469846
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL22A	5.89723847712382
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL22A*	5.73545497594255
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL36	7.17707945065116
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL70-3p	7.95832609583262
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-UL70-5p	5.78120840460924
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US25-1	5.99745927771715
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US25-2-3p	5.7490771787835
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US25-2-5p	6.2960739774494
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US33	6.80650047744628
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US4	7.4927423172233
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US5-1	5.94772265176593
TCGA-02-0114-01A-01T-0195-07	hcmv-miR-US5-2	5.72554436520889
TCGA-02-0114-01A-01T-0195-07	hsa-let-7a	14.1554383618827
TCGA-02-0114-01A-01T-0195-07	hsa-let-7b	13.8532614294607
TCGA-02-0114-01A-01T-0195-07	hsa-let-7c	12.2804161724816
TCGA-02-0114-01A-01T-0195-07	hsa-let-7d	11.8514550399958
TCGA-02-0114-01A-01T-0195-07	hsa-let-7e	10.4057229077394
TCGA-02-0114-01A-01T-0195-07	hsa-let-7f	12.7339081301109
TCGA-02-0114-01A-01T-0195-07	hsa-let-7g	10.2083505828921
TCGA-02-0114-01A-01T-0195-07	hsa-let-7i	11.6198333918568
TCGA-02-0114-01A-01T-0195-07	hsa-miR-1	5.9327238008073
TCGA-02-0114-01A-01T-0195-07	hsa-miR-100	11.4259396401837
TCGA-02-0114-01A-01T-0195-07	hsa-miR-101	10.2863326294725
TCGA-02-0114-01A-01T-0195-07	hsa-miR-103	10.6337922365321
TCGA-02-0114-01A-01T-0195-07	hsa-miR-105	5.81455369420149
TCGA-02-0114-01A-01T-0195-07	hsa-miR-106a	10.9645499480947
TCGA-02-0114-01A-01T-0195-07	hsa-miR-106b	11.1948797592259
TCGA-02-0114-01A-01T-0195-07	hsa-miR-107	10.5541535817031
TCGA-02-0114-01A-01T-0195-07	hsa-miR-10a	6.57937660272794
TCGA-02-0114-01A-01T-0195-07	hsa-miR-10b	10.8318723780635
TCGA-02-0114-01A-01T-0195-07	hsa-miR-122a	5.83184050810587
TCGA-02-0114-01A-01T-0195-07	hsa-miR-124a	8.69921881485809
TCGA-02-0114-01A-01T-0195-07	hsa-miR-125a	9.18349475796779
TCGA-02-0114-01A-01T-0195-07	hsa-miR-125b	13.3620606542928
TCGA-02-0114-01A-01T-0195-07	hsa-miR-126	10.2987570874207
TCGA-02-0114-01A-01T-0195-07	hsa-miR-126*	6.49776235200625
TCGA-02-0114-01A-01T-0195-07	hsa-miR-127	8.59136077699652
TCGA-02-0114-01A-01T-0195-07	hsa-miR-128a	6.89320790145868
TCGA-02-0114-01A-01T-0195-07	hsa-miR-128b	7.11964024158395
TCGA-02-0114-01A-01T-0195-07	hsa-miR-129	6.53435121613051
TCGA-02-0114-01A-01T-0195-07	hsa-miR-130a	11.7154965849527
TCGA-02-0114-01A-01T-0195-07	hsa-miR-130b	10.2704266191441
TCGA-02-0114-01A-01T-0195-07	hsa-miR-132	7.15395015327972
TCGA-02-0114-01A-01T-0195-07	hsa-miR-133a	6.33040404425392
TCGA-02-0114-01A-01T-0195-07	hsa-miR-133b	6.26585749930408
TCGA-02-0114-01A-01T-0195-07	hsa-miR-134	7.32992842480558
TCGA-02-0114-01A-01T-0195-07	hsa-miR-135a	6.60500341592387
TCGA-02-0114-01A-01T-0195-07	hsa-miR-135b	6.08904893095112
TCGA-02-0114-01A-01T-0195-07	hsa-miR-136	7.65361266268552
TCGA-02-0114-01A-01T-0195-07	hsa-miR-137	6.21512257594577
TCGA-02-0114-01A-01T-0195-07	hsa-miR-138	6.42227138736809
TCGA-02-0114-01A-01T-0195-07	hsa-miR-139	7.07653385094401
TCGA-02-0114-01A-01T-0195-07	hsa-miR-140	8.25098523269047
TCGA-02-0114-01A-01T-0195-07	hsa-miR-141	6.13703873886716
TCGA-02-0114-01A-01T-0195-07	hsa-miR-142-3p	7.58545328547988
TCGA-02-0114-01A-01T-0195-07	hsa-miR-142-5p	7.12549286698875
TCGA-02-0114-01A-01T-0195-07	hsa-miR-143	8.36791680113085
TCGA-02-0114-01A-01T-0195-07	hsa-miR-144	6.88700102239467
TCGA-02-0114-01A-01T-0195-07	hsa-miR-145	9.21198358538502
TCGA-02-0114-01A-01T-0195-07	hsa-miR-146a	6.85519443570642
TCGA-02-0114-01A-01T-0195-07	hsa-miR-146b	6.71928958150458
TCGA-02-0114-01A-01T-0195-07	hsa-miR-147	5.73823245866934
TCGA-02-0114-01A-01T-0195-07	hsa-miR-148a	6.52406351532897
TCGA-02-0114-01A-01T-0195-07	hsa-miR-148b	7.50837420552475
TCGA-02-0114-01A-01T-0195-07	hsa-miR-149	8.88732289518249
TCGA-02-0114-01A-01T-0195-07	hsa-miR-150	5.9030386504322
TCGA-02-0114-01A-01T-0195-07	hsa-miR-151	8.09625008224792
TCGA-02-0114-01A-01T-0195-07	hsa-miR-152	6.47941863855834
TCGA-02-0114-01A-01T-0195-07	hsa-miR-153	5.80913631820918
TCGA-02-0114-01A-01T-0195-07	hsa-miR-154	6.29630835188203
TCGA-02-0114-01A-01T-0195-07	hsa-miR-154*	6.24210334345918
TCGA-02-0114-01A-01T-0195-07	hsa-miR-155	7.95750809372062
TCGA-02-0114-01A-01T-0195-07	hsa-miR-15a	9.15093093172527
TCGA-02-0114-01A-01T-0195-07	hsa-miR-15b	12.8493299939729
TCGA-02-0114-01A-01T-0195-07	hsa-miR-16	11.2518556805888
TCGA-02-0114-01A-01T-0195-07	hsa-miR-17-3p	8.56930667229083
TCGA-02-0114-01A-01T-0195-07	hsa-miR-17-5p	10.3285105288641
TCGA-02-0114-01A-01T-0195-07	hsa-miR-181a	10.5282706986222
TCGA-02-0114-01A-01T-0195-07	hsa-miR-181a*	7.14445859865307
TCGA-02-0114-01A-01T-0195-07	hsa-miR-181b	10.6204699310281
TCGA-02-0114-01A-01T-0195-07	hsa-miR-181c	9.51745208356213
TCGA-02-0114-01A-01T-0195-07	hsa-miR-181d	10.3406068591337
TCGA-02-0114-01A-01T-0195-07	hsa-miR-182	7.54059335094797
TCGA-02-0114-01A-01T-0195-07	hsa-miR-182*	5.70081807706854
TCGA-02-0114-01A-01T-0195-07	hsa-miR-183	6.19095319232469
TCGA-02-0114-01A-01T-0195-07	hsa-miR-184	6.87211255579307
TCGA-02-0114-01A-01T-0195-07	hsa-miR-185	9.48297726823076
TCGA-02-0114-01A-01T-0195-07	hsa-miR-186	7.86633365136468
TCGA-02-0114-01A-01T-0195-07	hsa-miR-187	6.01522177953135
TCGA-02-0114-01A-01T-0195-07	hsa-miR-188	8.08382245832014
TCGA-02-0114-01A-01T-0195-07	hsa-miR-189	6.0057744589354
TCGA-02-0114-01A-01T-0195-07	hsa-miR-18a	9.24664504521229
TCGA-02-0114-01A-01T-0195-07	hsa-miR-18a*	5.96421712822554
TCGA-02-0114-01A-01T-0195-07	hsa-miR-18b	6.22713281159348
TCGA-02-0114-01A-01T-0195-07	hsa-miR-190	5.90516391937175
TCGA-02-0114-01A-01T-0195-07	hsa-miR-191	6.88845188891253
TCGA-02-0114-01A-01T-0195-07	hsa-miR-191*	6.36802103064387
TCGA-02-0114-01A-01T-0195-07	hsa-miR-192	8.1503325513919
TCGA-02-0114-01A-01T-0195-07	hsa-miR-193a	6.76610275585914
TCGA-02-0114-01A-01T-0195-07	hsa-miR-193b	8.92111986701681
TCGA-02-0114-01A-01T-0195-07	hsa-miR-194	6.42504930391225
TCGA-02-0114-01A-01T-0195-07	hsa-miR-195	11.0188029426170
TCGA-02-0114-01A-01T-0195-07	hsa-miR-196a	7.11199309466926
