barcode	miRNA id	value
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART1-3p	5.9057549876649
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART1-5p	5.7594742203168
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART10	5.79688276382973
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART11-3p	6.17241291607375
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART11-5p	5.69159456148858
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART12	5.8045196824497
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART13	8.28471198514876
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART14-3p	5.77834305912821
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART14-5p	5.80983763560852
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART15	5.77004314512072
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART16	5.87031789663574
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART17-3p	5.91654030666303
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART17-5p	5.76039609591732
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART18	5.87423336276395
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART19	6.42529103170404
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART2	5.91973434961821
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART20-3p	5.75073585429115
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART20-5p	5.78623663911458
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART3-3p	5.7222889989356
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART3-5p	5.77429766334377
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART4	5.84894602158945
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART5	5.83142739016295
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART6-3p	5.72723431494223
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART6-5p	5.85742296900573
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART7	6.58326501910727
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART8-3p	6.05526590977306
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART8-5p	5.79109097703295
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BART9	5.75419276689422
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BHRF1-1	6.1060232438291
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BHRF1-2	5.71795521487804
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.79701467787908
TCGA-06-0221-01A-01T-0230-07	ebv-miR-BHRF1-3	5.78567584083394
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL112	5.75250978154202
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL148D	6.8172129813328
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL22A	6.01871628311628
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL22A*	5.73075004899836
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL36	6.88459429032955
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL70-3p	8.52820902584035
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-UL70-5p	5.76193256882623
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US25-1	5.99428570793584
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.74409260445708
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.10172517592183
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US33	7.17110716821816
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US4	6.63114023914034
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US5-1	5.70457689666387
TCGA-06-0221-01A-01T-0230-07	hcmv-miR-US5-2	5.70201384045641
TCGA-06-0221-01A-01T-0230-07	hsa-let-7a	13.7711661128806
TCGA-06-0221-01A-01T-0230-07	hsa-let-7b	13.7410113213482
TCGA-06-0221-01A-01T-0230-07	hsa-let-7c	12.6204779447784
TCGA-06-0221-01A-01T-0230-07	hsa-let-7d	11.1692012870823
TCGA-06-0221-01A-01T-0230-07	hsa-let-7e	11.0171853548308
TCGA-06-0221-01A-01T-0230-07	hsa-let-7f	11.9083339378042
TCGA-06-0221-01A-01T-0230-07	hsa-let-7g	10.4601420320948
TCGA-06-0221-01A-01T-0230-07	hsa-let-7i	10.3277990315304
TCGA-06-0221-01A-01T-0230-07	hsa-miR-1	5.80790506774084
TCGA-06-0221-01A-01T-0230-07	hsa-miR-100	11.6399435583868
TCGA-06-0221-01A-01T-0230-07	hsa-miR-101	10.2902158202135
TCGA-06-0221-01A-01T-0230-07	hsa-miR-103	10.8048411186692
TCGA-06-0221-01A-01T-0230-07	hsa-miR-105	5.78734513520484
TCGA-06-0221-01A-01T-0230-07	hsa-miR-106a	10.4519474162284
TCGA-06-0221-01A-01T-0230-07	hsa-miR-106b	10.3258104819929
TCGA-06-0221-01A-01T-0230-07	hsa-miR-107	10.7787292336751
TCGA-06-0221-01A-01T-0230-07	hsa-miR-10a	6.42697473775224
TCGA-06-0221-01A-01T-0230-07	hsa-miR-10b	6.69874423979212
TCGA-06-0221-01A-01T-0230-07	hsa-miR-122a	5.7505586867319
TCGA-06-0221-01A-01T-0230-07	hsa-miR-124a	12.0447952700676
TCGA-06-0221-01A-01T-0230-07	hsa-miR-125a	11.1909979661761
TCGA-06-0221-01A-01T-0230-07	hsa-miR-125b	13.9741970407564
TCGA-06-0221-01A-01T-0230-07	hsa-miR-126	10.7532702834224
TCGA-06-0221-01A-01T-0230-07	hsa-miR-126*	6.37916083502322
TCGA-06-0221-01A-01T-0230-07	hsa-miR-127	7.93730613650602
TCGA-06-0221-01A-01T-0230-07	hsa-miR-128a	8.20742391773081
TCGA-06-0221-01A-01T-0230-07	hsa-miR-128b	8.73048284706758
TCGA-06-0221-01A-01T-0230-07	hsa-miR-129	6.80337005209564
TCGA-06-0221-01A-01T-0230-07	hsa-miR-130a	10.7689602110903
TCGA-06-0221-01A-01T-0230-07	hsa-miR-130b	8.2869007570719
TCGA-06-0221-01A-01T-0230-07	hsa-miR-132	8.18001254729078
TCGA-06-0221-01A-01T-0230-07	hsa-miR-133a	6.16986938187395
TCGA-06-0221-01A-01T-0230-07	hsa-miR-133b	6.17962947424255
TCGA-06-0221-01A-01T-0230-07	hsa-miR-134	6.16734000400337
TCGA-06-0221-01A-01T-0230-07	hsa-miR-135a	7.02382747346651
TCGA-06-0221-01A-01T-0230-07	hsa-miR-135b	5.92570372075606
TCGA-06-0221-01A-01T-0230-07	hsa-miR-136	7.71277848552945
TCGA-06-0221-01A-01T-0230-07	hsa-miR-137	7.00477496762115
TCGA-06-0221-01A-01T-0230-07	hsa-miR-138	6.58855511863912
TCGA-06-0221-01A-01T-0230-07	hsa-miR-139	8.30210080241135
TCGA-06-0221-01A-01T-0230-07	hsa-miR-140	8.43980922920792
TCGA-06-0221-01A-01T-0230-07	hsa-miR-141	6.08595288650531
TCGA-06-0221-01A-01T-0230-07	hsa-miR-142-3p	9.25991567064744
TCGA-06-0221-01A-01T-0230-07	hsa-miR-142-5p	7.70453757901904
TCGA-06-0221-01A-01T-0230-07	hsa-miR-143	8.47864838445966
TCGA-06-0221-01A-01T-0230-07	hsa-miR-144	6.75168939171252
TCGA-06-0221-01A-01T-0230-07	hsa-miR-145	9.84365951250757
TCGA-06-0221-01A-01T-0230-07	hsa-miR-146a	6.9461981038237
TCGA-06-0221-01A-01T-0230-07	hsa-miR-146b	7.49101525613388
TCGA-06-0221-01A-01T-0230-07	hsa-miR-147	5.76252041321019
TCGA-06-0221-01A-01T-0230-07	hsa-miR-148a	6.78389580738037
TCGA-06-0221-01A-01T-0230-07	hsa-miR-148b	7.16184552717302
TCGA-06-0221-01A-01T-0230-07	hsa-miR-149	8.5698185142655
TCGA-06-0221-01A-01T-0230-07	hsa-miR-150	6.49562097829401
TCGA-06-0221-01A-01T-0230-07	hsa-miR-151	8.04850377762092
TCGA-06-0221-01A-01T-0230-07	hsa-miR-152	6.96174281146835
TCGA-06-0221-01A-01T-0230-07	hsa-miR-153	5.76523267849285
TCGA-06-0221-01A-01T-0230-07	hsa-miR-154	6.42655488257092
TCGA-06-0221-01A-01T-0230-07	hsa-miR-154*	6.24178292415965
TCGA-06-0221-01A-01T-0230-07	hsa-miR-155	7.1778754955961
TCGA-06-0221-01A-01T-0230-07	hsa-miR-15a	8.83377552815893
TCGA-06-0221-01A-01T-0230-07	hsa-miR-15b	9.8001335316782
TCGA-06-0221-01A-01T-0230-07	hsa-miR-16	11.0959807218502
TCGA-06-0221-01A-01T-0230-07	hsa-miR-17-3p	8.01195935097226
TCGA-06-0221-01A-01T-0230-07	hsa-miR-17-5p	9.85400828935733
TCGA-06-0221-01A-01T-0230-07	hsa-miR-181a	10.1327592683099
TCGA-06-0221-01A-01T-0230-07	hsa-miR-181a*	7.71836064630861
TCGA-06-0221-01A-01T-0230-07	hsa-miR-181b	10.0995815988673
TCGA-06-0221-01A-01T-0230-07	hsa-miR-181c	8.98826519351141
TCGA-06-0221-01A-01T-0230-07	hsa-miR-181d	9.76339007984733
TCGA-06-0221-01A-01T-0230-07	hsa-miR-182	8.60558559151909
TCGA-06-0221-01A-01T-0230-07	hsa-miR-182*	6.01763564970743
TCGA-06-0221-01A-01T-0230-07	hsa-miR-183	6.59350770757872
TCGA-06-0221-01A-01T-0230-07	hsa-miR-184	6.22958983840522
TCGA-06-0221-01A-01T-0230-07	hsa-miR-185	8.88553173547528
TCGA-06-0221-01A-01T-0230-07	hsa-miR-186	7.98837898839856
TCGA-06-0221-01A-01T-0230-07	hsa-miR-187	5.89746443899886
TCGA-06-0221-01A-01T-0230-07	hsa-miR-188	7.11386784824633
TCGA-06-0221-01A-01T-0230-07	hsa-miR-189	5.92137874610479
TCGA-06-0221-01A-01T-0230-07	hsa-miR-18a	8.02048744914322
TCGA-06-0221-01A-01T-0230-07	hsa-miR-18a*	5.99042880083306
TCGA-06-0221-01A-01T-0230-07	hsa-miR-18b	6.20588365495315
TCGA-06-0221-01A-01T-0230-07	hsa-miR-190	5.83175445878588
TCGA-06-0221-01A-01T-0230-07	hsa-miR-191	7.84305927357669
TCGA-06-0221-01A-01T-0230-07	hsa-miR-191*	6.44396618831849
TCGA-06-0221-01A-01T-0230-07	hsa-miR-192	6.99338144978155
TCGA-06-0221-01A-01T-0230-07	hsa-miR-193a	7.08091296734581
TCGA-06-0221-01A-01T-0230-07	hsa-miR-193b	8.2265800639859
TCGA-06-0221-01A-01T-0230-07	hsa-miR-194	6.53271974024448
TCGA-06-0221-01A-01T-0230-07	hsa-miR-195	11.0249733492254
TCGA-06-0221-01A-01T-0230-07	hsa-miR-196a	5.89879750571236
TCGA-06-0221-01A-01T-0230-07	hsa-miR-196b	6.01443877535015
TCGA-06-0221-01A-01T-0230-07	hsa-miR-197	8.25930188532453
TCGA-06-0221-01A-01T-0230-07	hsa-miR-198	6.83781036667891
