barcode	miRNA id	value
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART1-3p	5.74734023738603
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART1-5p	5.80266452102361
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART10	5.79812544153919
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART11-3p	6.03714711642886
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART11-5p	5.71317443942545
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART12	5.79267166487296
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART13	8.41007808320937
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART14-3p	5.7888161012738
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART14-5p	5.78148778906538
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART15	5.7431677909878
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART16	5.8380284976041
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART17-3p	5.83278377201695
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART17-5p	5.84583207761907
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART18	5.73799118238496
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART19	9.10479197033654
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART2	5.79652818753125
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART20-3p	5.71792771656497
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART20-5p	5.77223848391513
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART3-3p	5.73425808764185
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART3-5p	5.73827729467778
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART4	5.80745418860399
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART5	5.84209601591424
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART6-3p	5.72549103538798
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART6-5p	5.72933310004629
TCGA-12-3652-01A-01T-0919-07	ebv-miR-BART7	6.55493537016871
