barcode	miRNA id	value
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART1-3p	5.72574807598955
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART1-5p	5.77723478203523
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART10	5.79916576395346
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART11-3p	6.13220695160311
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART11-5p	5.68666131462398
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART12	5.82569179502672
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART13	7.21584763040241
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART14-3p	5.77643545319865
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART14-5p	5.79240746153382
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART15	5.74590357493696
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART16	5.88234454131341
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART17-3p	5.8154344412485
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART17-5p	5.86154459880983
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART18	5.72737638801867
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART19	5.48233815139979
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART2	5.78476866239161
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART20-3p	5.77891102227142
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART20-5p	5.71478882650179
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART3-3p	5.77592148619907
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART3-5p	5.73999632096461
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART4	5.91160659073373
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART5	5.77496057663505
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART6-3p	5.71264082746986
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART6-5p	5.72105256532792
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART7	6.33036031749465
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART8-3p	5.95900800880321
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART8-5p	5.73027255664947
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BART9	5.74784291483835
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BHRF1-1	5.77505350707521
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BHRF1-2	5.74731073729488
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.75391951260621
TCGA-06-0184-01A-01T-0230-07	ebv-miR-BHRF1-3	5.69246188324277
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL112	5.77811353869561
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL148D	5.94894103713056
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL22A	5.78434424838155
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL22A*	5.68717292976097
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL36	5.69291807547489
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL70-3p	7.3464948001726
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-UL70-5p	5.70387361117873
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US25-1	5.9612000278821
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.77388038730816
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US25-2-5p	5.88314268841499
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US33	6.37181592822157
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US4	6.346769475371
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US5-1	5.99419210033156
TCGA-06-0184-01A-01T-0230-07	hcmv-miR-US5-2	5.7027803830768
TCGA-06-0184-01A-01T-0230-07	hsa-let-7a	14.3141093312417
TCGA-06-0184-01A-01T-0230-07	hsa-let-7b	14.2945131614109
TCGA-06-0184-01A-01T-0230-07	hsa-let-7c	12.42764776093
TCGA-06-0184-01A-01T-0230-07	hsa-let-7d	12.5155719056213
TCGA-06-0184-01A-01T-0230-07	hsa-let-7e	12.3468939675371
TCGA-06-0184-01A-01T-0230-07	hsa-let-7f	13.1757199462437
TCGA-06-0184-01A-01T-0230-07	hsa-let-7g	12.4568870625279
TCGA-06-0184-01A-01T-0230-07	hsa-let-7i	10.9860116047345
TCGA-06-0184-01A-01T-0230-07	hsa-miR-1	5.8720818223803
TCGA-06-0184-01A-01T-0230-07	hsa-miR-100	10.5545858617925
TCGA-06-0184-01A-01T-0230-07	hsa-miR-101	11.7278601347707
TCGA-06-0184-01A-01T-0230-07	hsa-miR-103	10.3596239273153
TCGA-06-0184-01A-01T-0230-07	hsa-miR-105	6.27310010960101
TCGA-06-0184-01A-01T-0230-07	hsa-miR-106a	9.02578271927136
TCGA-06-0184-01A-01T-0230-07	hsa-miR-106b	11.3409943699204
TCGA-06-0184-01A-01T-0230-07	hsa-miR-107	11.0999991408946
TCGA-06-0184-01A-01T-0230-07	hsa-miR-10a	6.20397448655807
TCGA-06-0184-01A-01T-0230-07	hsa-miR-10b	8.15509017903198
TCGA-06-0184-01A-01T-0230-07	hsa-miR-122a	5.83227092616298
TCGA-06-0184-01A-01T-0230-07	hsa-miR-124a	9.82018338243013
TCGA-06-0184-01A-01T-0230-07	hsa-miR-125a	10.3902963513378
TCGA-06-0184-01A-01T-0230-07	hsa-miR-125b	12.5657137129412
TCGA-06-0184-01A-01T-0230-07	hsa-miR-126	12.9237569690885
TCGA-06-0184-01A-01T-0230-07	hsa-miR-126*	7.16583189121004
TCGA-06-0184-01A-01T-0230-07	hsa-miR-127	8.62610026220323
TCGA-06-0184-01A-01T-0230-07	hsa-miR-128a	7.08697252248223
TCGA-06-0184-01A-01T-0230-07	hsa-miR-128b	7.64239022525022
TCGA-06-0184-01A-01T-0230-07	hsa-miR-129	6.45119978445833
TCGA-06-0184-01A-01T-0230-07	hsa-miR-130a	10.4273088046347
