barcode	miRNA id	value
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART1-3p	5.77350606675019
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART1-5p	5.73478270290307
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART10	5.79491397932974
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART11-3p	5.99465579312653
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART11-5p	5.70983632850062
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART12	5.78950281309194
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART13	8.17122467032933
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART14-3p	5.81044765449545
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART14-5p	5.78463438994237
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART15	5.74596118303917
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART16	5.84085021973755
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART17-3p	5.83125565474495
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART17-5p	5.81608358839206
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART18	5.74926334914995
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART19	7.85477951984342
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART2	5.80076076581933
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART20-3p	5.82052070228121
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART20-5p	5.73393900286479
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART3-3p	5.74205277886431
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART3-5p	5.75733761850058
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART4	5.9426593629252
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART5	5.77047909996293
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART6-3p	5.73134837019578
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART6-5p	5.81782620448884
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART7	6.29817323845906
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART8-3p	5.98684917988951
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART8-5p	5.75022979227347
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BART9	5.76911017172509
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BHRF1-1	5.88636181020106
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BHRF1-2	5.74775783114552
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.80464746403099
TCGA-06-2562-01A-01T-0792-07	ebv-miR-BHRF1-3	5.7481017254265
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL112	5.75663417717866
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL148D	6.01777645527924
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL22A	5.95647023530738
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL22A*	5.74487331787522
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL36	6.72840806776356
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL70-3p	7.13259096278434
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-UL70-5p	5.70879055828431
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US25-1	5.95902305274907
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.78773137190505
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.17144844160615
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US33	6.73993767749699
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US4	6.61614726547545
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US5-1	5.82148528971035
TCGA-06-2562-01A-01T-0792-07	hcmv-miR-US5-2	5.7530331306723
TCGA-06-2562-01A-01T-0792-07	hsa-let-7a	13.9339283558790
TCGA-06-2562-01A-01T-0792-07	hsa-let-7b	13.6070011928066
TCGA-06-2562-01A-01T-0792-07	hsa-let-7c	12.5985002443847
TCGA-06-2562-01A-01T-0792-07	hsa-let-7d	11.6927306597960
TCGA-06-2562-01A-01T-0792-07	hsa-let-7e	11.3999970031625
TCGA-06-2562-01A-01T-0792-07	hsa-let-7f	12.5947196744834
TCGA-06-2562-01A-01T-0792-07	hsa-let-7g	11.3471390313876
TCGA-06-2562-01A-01T-0792-07	hsa-let-7i	10.6782375400608
TCGA-06-2562-01A-01T-0792-07	hsa-miR-1	5.97114106095802
TCGA-06-2562-01A-01T-0792-07	hsa-miR-100	10.3590739694236
TCGA-06-2562-01A-01T-0792-07	hsa-miR-101	10.1877744467707
TCGA-06-2562-01A-01T-0792-07	hsa-miR-103	10.5546583120404
TCGA-06-2562-01A-01T-0792-07	hsa-miR-105	5.76506996598321
TCGA-06-2562-01A-01T-0792-07	hsa-miR-106a	9.71138056523505
TCGA-06-2562-01A-01T-0792-07	hsa-miR-106b	10.6261581278747
TCGA-06-2562-01A-01T-0792-07	hsa-miR-107	11.0551295334980
TCGA-06-2562-01A-01T-0792-07	hsa-miR-10a	8.31431675394499
TCGA-06-2562-01A-01T-0792-07	hsa-miR-10b	7.91460113025107
TCGA-06-2562-01A-01T-0792-07	hsa-miR-122a	5.81600636107791
TCGA-06-2562-01A-01T-0792-07	hsa-miR-124a	11.2320013053844
TCGA-06-2562-01A-01T-0792-07	hsa-miR-125a	10.1979390231266
TCGA-06-2562-01A-01T-0792-07	hsa-miR-125b	13.1875786426193
TCGA-06-2562-01A-01T-0792-07	hsa-miR-126	12.4105987815094
TCGA-06-2562-01A-01T-0792-07	hsa-miR-126*	7.29378451062517
TCGA-06-2562-01A-01T-0792-07	hsa-miR-127	7.82008909396692
TCGA-06-2562-01A-01T-0792-07	hsa-miR-128a	7.68443648812586
TCGA-06-2562-01A-01T-0792-07	hsa-miR-128b	8.16079682345239
TCGA-06-2562-01A-01T-0792-07	hsa-miR-129	7.34991351988288
TCGA-06-2562-01A-01T-0792-07	hsa-miR-130a	11.1277940815223
TCGA-06-2562-01A-01T-0792-07	hsa-miR-130b	7.84564227582815
TCGA-06-2562-01A-01T-0792-07	hsa-miR-132	8.13095387052572
TCGA-06-2562-01A-01T-0792-07	hsa-miR-133a	6.08265457943283
TCGA-06-2562-01A-01T-0792-07	hsa-miR-133b	6.20580963961882
TCGA-06-2562-01A-01T-0792-07	hsa-miR-134	6.51159351272327
TCGA-06-2562-01A-01T-0792-07	hsa-miR-135a	7.31390733324783
TCGA-06-2562-01A-01T-0792-07	hsa-miR-135b	6.1582848358195
TCGA-06-2562-01A-01T-0792-07	hsa-miR-136	7.48318460064126
TCGA-06-2562-01A-01T-0792-07	hsa-miR-137	7.22246276163347
TCGA-06-2562-01A-01T-0792-07	hsa-miR-138	7.0871216689362
TCGA-06-2562-01A-01T-0792-07	hsa-miR-139	7.42408739776402
TCGA-06-2562-01A-01T-0792-07	hsa-miR-140	8.05989430326555
TCGA-06-2562-01A-01T-0792-07	hsa-miR-141	6.15633823005835
TCGA-06-2562-01A-01T-0792-07	hsa-miR-142-3p	9.455585182306
TCGA-06-2562-01A-01T-0792-07	hsa-miR-142-5p	7.81255564337669
TCGA-06-2562-01A-01T-0792-07	hsa-miR-143	10.3994279854147
TCGA-06-2562-01A-01T-0792-07	hsa-miR-144	7.53712270711798
TCGA-06-2562-01A-01T-0792-07	hsa-miR-145	11.1004531533530
TCGA-06-2562-01A-01T-0792-07	hsa-miR-146a	6.99014922165072
TCGA-06-2562-01A-01T-0792-07	hsa-miR-146b	8.32364456814192
TCGA-06-2562-01A-01T-0792-07	hsa-miR-147	5.765133205886
TCGA-06-2562-01A-01T-0792-07	hsa-miR-148a	9.07863823734054
TCGA-06-2562-01A-01T-0792-07	hsa-miR-148b	7.33221565986637
TCGA-06-2562-01A-01T-0792-07	hsa-miR-149	9.52157681944783
TCGA-06-2562-01A-01T-0792-07	hsa-miR-150	6.06388506234885
TCGA-06-2562-01A-01T-0792-07	hsa-miR-151	7.87726566143803
TCGA-06-2562-01A-01T-0792-07	hsa-miR-152	8.13198976060318
TCGA-06-2562-01A-01T-0792-07	hsa-miR-153	5.93799739484244
TCGA-06-2562-01A-01T-0792-07	hsa-miR-154	6.1279201972785
TCGA-06-2562-01A-01T-0792-07	hsa-miR-154*	6.32944382461193
TCGA-06-2562-01A-01T-0792-07	hsa-miR-155	9.01224639355844
TCGA-06-2562-01A-01T-0792-07	hsa-miR-15a	9.73339681363895
TCGA-06-2562-01A-01T-0792-07	hsa-miR-15b	10.9180849540048
TCGA-06-2562-01A-01T-0792-07	hsa-miR-16	11.8829507835169
TCGA-06-2562-01A-01T-0792-07	hsa-miR-17-3p	7.55001933638986
TCGA-06-2562-01A-01T-0792-07	hsa-miR-17-5p	8.8683287704551
TCGA-06-2562-01A-01T-0792-07	hsa-miR-181a	10.0251537014968
TCGA-06-2562-01A-01T-0792-07	hsa-miR-181a*	6.67986443849334
TCGA-06-2562-01A-01T-0792-07	hsa-miR-181b	10.0731083701165
TCGA-06-2562-01A-01T-0792-07	hsa-miR-181c	8.25289285290354
TCGA-06-2562-01A-01T-0792-07	hsa-miR-181d	9.07280710109532
TCGA-06-2562-01A-01T-0792-07	hsa-miR-182	6.17789445744028
TCGA-06-2562-01A-01T-0792-07	hsa-miR-182*	5.84624438721473
TCGA-06-2562-01A-01T-0792-07	hsa-miR-183	5.71758768546609
TCGA-06-2562-01A-01T-0792-07	hsa-miR-184	6.14180759705864
TCGA-06-2562-01A-01T-0792-07	hsa-miR-185	8.58124615801687
TCGA-06-2562-01A-01T-0792-07	hsa-miR-186	7.1857095659869
TCGA-06-2562-01A-01T-0792-07	hsa-miR-187	6.06006318031391
TCGA-06-2562-01A-01T-0792-07	hsa-miR-188	7.21016816210178
TCGA-06-2562-01A-01T-0792-07	hsa-miR-189	6.00738900462395
TCGA-06-2562-01A-01T-0792-07	hsa-miR-18a	7.60854007266799
TCGA-06-2562-01A-01T-0792-07	hsa-miR-18a*	5.85077374487818
TCGA-06-2562-01A-01T-0792-07	hsa-miR-18b	6.1986047343341
TCGA-06-2562-01A-01T-0792-07	hsa-miR-190	5.92096859721028
TCGA-06-2562-01A-01T-0792-07	hsa-miR-191	7.66295699181041
TCGA-06-2562-01A-01T-0792-07	hsa-miR-191*	6.00418554390203
TCGA-06-2562-01A-01T-0792-07	hsa-miR-192	7.06470293844235
TCGA-06-2562-01A-01T-0792-07	hsa-miR-193a	7.67557192462646
TCGA-06-2562-01A-01T-0792-07	hsa-miR-193b	9.33513401517234
TCGA-06-2562-01A-01T-0792-07	hsa-miR-194	6.67772255017311
TCGA-06-2562-01A-01T-0792-07	hsa-miR-195	11.3675743142298
TCGA-06-2562-01A-01T-0792-07	hsa-miR-196a	6.59141555486579
TCGA-06-2562-01A-01T-0792-07	hsa-miR-196b	6.74658473191062
TCGA-06-2562-01A-01T-0792-07	hsa-miR-197	7.32978122498214
TCGA-06-2562-01A-01T-0792-07	hsa-miR-198	7.16781939134085
TCGA-06-2562-01A-01T-0792-07	hsa-miR-199a	6.96887301793173
TCGA-06-2562-01A-01T-0792-07	hsa-miR-199a*	8.16415596821012
TCGA-06-2562-01A-01T-0792-07	hsa-miR-199b	6.37750710861757
TCGA-06-2562-01A-01T-0792-07	hsa-miR-19a	8.77046722366934
TCGA-06-2562-01A-01T-0792-07	hsa-miR-19b	10.2642779827664
TCGA-06-2562-01A-01T-0792-07	hsa-miR-200a	5.96687249527006
TCGA-06-2562-01A-01T-0792-07	hsa-miR-200a*	6.53999172115348
TCGA-06-2562-01A-01T-0792-07	hsa-miR-200b	6.09172352227829
TCGA-06-2562-01A-01T-0792-07	hsa-miR-200c	6.09568965430769
TCGA-06-2562-01A-01T-0792-07	hsa-miR-202	9.02904207229934
TCGA-06-2562-01A-01T-0792-07	hsa-miR-202*	5.76873335975292
TCGA-06-2562-01A-01T-0792-07	hsa-miR-203	6.06440365963105
TCGA-06-2562-01A-01T-0792-07	hsa-miR-204	9.44632677241153
TCGA-06-2562-01A-01T-0792-07	hsa-miR-205	5.96007952371828
TCGA-06-2562-01A-01T-0792-07	hsa-miR-206	6.01877951564158
TCGA-06-2562-01A-01T-0792-07	hsa-miR-208	5.69809105325243
TCGA-06-2562-01A-01T-0792-07	hsa-miR-20a	10.0781271668491
TCGA-06-2562-01A-01T-0792-07	hsa-miR-20b	8.14255566612648
TCGA-06-2562-01A-01T-0792-07	hsa-miR-21	15.9454333003822
TCGA-06-2562-01A-01T-0792-07	hsa-miR-210	9.33121312238667
TCGA-06-2562-01A-01T-0792-07	hsa-miR-211	5.91966882946873
TCGA-06-2562-01A-01T-0792-07	hsa-miR-212	8.78894315688782
TCGA-06-2562-01A-01T-0792-07	hsa-miR-214	7.74583692933864
TCGA-06-2562-01A-01T-0792-07	hsa-miR-215	6.52457975099826
TCGA-06-2562-01A-01T-0792-07	hsa-miR-216	5.7180836551399
TCGA-06-2562-01A-01T-0792-07	hsa-miR-217	5.83896873979915
TCGA-06-2562-01A-01T-0792-07	hsa-miR-218	7.29047126493475
TCGA-06-2562-01A-01T-0792-07	hsa-miR-219	9.39024648906195
TCGA-06-2562-01A-01T-0792-07	hsa-miR-22	12.0590972578723
TCGA-06-2562-01A-01T-0792-07	hsa-miR-220	5.760428680534
TCGA-06-2562-01A-01T-0792-07	hsa-miR-221	9.06386439544097
TCGA-06-2562-01A-01T-0792-07	hsa-miR-222	11.3332808833642
TCGA-06-2562-01A-01T-0792-07	hsa-miR-223	10.3268609445158
TCGA-06-2562-01A-01T-0792-07	hsa-miR-224	5.9752017535751
TCGA-06-2562-01A-01T-0792-07	hsa-miR-23a	10.2465695571199
TCGA-06-2562-01A-01T-0792-07	hsa-miR-23b	10.4509260625296
TCGA-06-2562-01A-01T-0792-07	hsa-miR-24	11.5995431095249
TCGA-06-2562-01A-01T-0792-07	hsa-miR-25	9.57489198007853
TCGA-06-2562-01A-01T-0792-07	hsa-miR-26a	12.1456935420349
TCGA-06-2562-01A-01T-0792-07	hsa-miR-26b	9.04714083288674
TCGA-06-2562-01A-01T-0792-07	hsa-miR-27a	10.3981308342419
TCGA-06-2562-01A-01T-0792-07	hsa-miR-27b	9.22922384954834
TCGA-06-2562-01A-01T-0792-07	hsa-miR-28	7.45902692522113
TCGA-06-2562-01A-01T-0792-07	hsa-miR-296	6.69979525157128
TCGA-06-2562-01A-01T-0792-07	hsa-miR-299-3p	6.51569323587434
TCGA-06-2562-01A-01T-0792-07	hsa-miR-299-5p	6.57224086002032
TCGA-06-2562-01A-01T-0792-07	hsa-miR-29a	12.96245183455
TCGA-06-2562-01A-01T-0792-07	hsa-miR-29b	11.6217007150833
TCGA-06-2562-01A-01T-0792-07	hsa-miR-29c	10.5672362840481
TCGA-06-2562-01A-01T-0792-07	hsa-miR-301	7.58575072545459
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302a	5.84599736577991
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302a*	5.81422633757767
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302b	5.76564461450038
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302b*	5.81670491417315
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302c	5.78282224152871
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302c*	6.15604064111297
TCGA-06-2562-01A-01T-0792-07	hsa-miR-302d	5.78570241984104
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30a-3p	7.31812699922253
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30a-5p	11.2801872507348
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30b	7.89022028774923
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30c	9.09586636428997
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30d	10.0461576368882
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30e-3p	7.1341501715278
TCGA-06-2562-01A-01T-0792-07	hsa-miR-30e-5p	8.08160383287503
TCGA-06-2562-01A-01T-0792-07	hsa-miR-31	7.19752238669616
TCGA-06-2562-01A-01T-0792-07	hsa-miR-32	7.15667732559867
TCGA-06-2562-01A-01T-0792-07	hsa-miR-320	10.6865067399831
TCGA-06-2562-01A-01T-0792-07	hsa-miR-323	6.35571546996187
TCGA-06-2562-01A-01T-0792-07	hsa-miR-324-3p	9.93425952195725
TCGA-06-2562-01A-01T-0792-07	hsa-miR-324-5p	7.7511191309332
TCGA-06-2562-01A-01T-0792-07	hsa-miR-325	5.73899073135472
TCGA-06-2562-01A-01T-0792-07	hsa-miR-326	6.05743157712509
TCGA-06-2562-01A-01T-0792-07	hsa-miR-328	6.13182765891971
TCGA-06-2562-01A-01T-0792-07	hsa-miR-329	6.17735158778339
TCGA-06-2562-01A-01T-0792-07	hsa-miR-33	6.92756963673028
TCGA-06-2562-01A-01T-0792-07	hsa-miR-330	6.75295992228464
TCGA-06-2562-01A-01T-0792-07	hsa-miR-331	9.73095443910657
TCGA-06-2562-01A-01T-0792-07	hsa-miR-335	8.16901724360025
TCGA-06-2562-01A-01T-0792-07	hsa-miR-337	5.78739927739658
TCGA-06-2562-01A-01T-0792-07	hsa-miR-338	9.05674836786104
TCGA-06-2562-01A-01T-0792-07	hsa-miR-339	7.92860930231248
TCGA-06-2562-01A-01T-0792-07	hsa-miR-33b	5.77370833951968
TCGA-06-2562-01A-01T-0792-07	hsa-miR-340	6.32476939325702
TCGA-06-2562-01A-01T-0792-07	hsa-miR-342	9.05914296006844
TCGA-06-2562-01A-01T-0792-07	hsa-miR-345	6.8504456833922
TCGA-06-2562-01A-01T-0792-07	hsa-miR-346	5.87697140449404
TCGA-06-2562-01A-01T-0792-07	hsa-miR-34a	10.2617592600982
TCGA-06-2562-01A-01T-0792-07	hsa-miR-34b	7.6562439292617
TCGA-06-2562-01A-01T-0792-07	hsa-miR-34c	5.9561779939009
TCGA-06-2562-01A-01T-0792-07	hsa-miR-361	8.60871115103254
TCGA-06-2562-01A-01T-0792-07	hsa-miR-362	6.41131501996349
TCGA-06-2562-01A-01T-0792-07	hsa-miR-363	8.16608584430177
TCGA-06-2562-01A-01T-0792-07	hsa-miR-363*	5.74188408839229
TCGA-06-2562-01A-01T-0792-07	hsa-miR-365	7.23915698223779
TCGA-06-2562-01A-01T-0792-07	hsa-miR-367	5.98638435224536
TCGA-06-2562-01A-01T-0792-07	hsa-miR-368	6.15637036363151
TCGA-06-2562-01A-01T-0792-07	hsa-miR-369-3p	5.80576416620953
TCGA-06-2562-01A-01T-0792-07	hsa-miR-369-5p	5.94430495527468
TCGA-06-2562-01A-01T-0792-07	hsa-miR-370	9.56283342152906
TCGA-06-2562-01A-01T-0792-07	hsa-miR-371	5.85847958625919
TCGA-06-2562-01A-01T-0792-07	hsa-miR-372	5.78198587244737
TCGA-06-2562-01A-01T-0792-07	hsa-miR-373	6.03897239463204
TCGA-06-2562-01A-01T-0792-07	hsa-miR-373*	6.25046606576266
TCGA-06-2562-01A-01T-0792-07	hsa-miR-374	8.3225880549675
TCGA-06-2562-01A-01T-0792-07	hsa-miR-375	5.76907217382723
TCGA-06-2562-01A-01T-0792-07	hsa-miR-376a	7.29252679729602
TCGA-06-2562-01A-01T-0792-07	hsa-miR-376a*	5.81897851953786
TCGA-06-2562-01A-01T-0792-07	hsa-miR-376b	5.78184383178751
TCGA-06-2562-01A-01T-0792-07	hsa-miR-377	7.56810661642319
TCGA-06-2562-01A-01T-0792-07	hsa-miR-378	6.01054485530085
TCGA-06-2562-01A-01T-0792-07	hsa-miR-379	7.36166992804397
TCGA-06-2562-01A-01T-0792-07	hsa-miR-380-3p	5.77619899449169
TCGA-06-2562-01A-01T-0792-07	hsa-miR-380-5p	5.74301122992003
TCGA-06-2562-01A-01T-0792-07	hsa-miR-381	6.4412695219813
TCGA-06-2562-01A-01T-0792-07	hsa-miR-382	6.35120752638303
TCGA-06-2562-01A-01T-0792-07	hsa-miR-383	6.0450127131009
TCGA-06-2562-01A-01T-0792-07	hsa-miR-384	5.78406525035563
TCGA-06-2562-01A-01T-0792-07	hsa-miR-409-3p	6.95524253401344
TCGA-06-2562-01A-01T-0792-07	hsa-miR-409-5p	6.00199756176752
TCGA-06-2562-01A-01T-0792-07	hsa-miR-410	7.23193687580802
TCGA-06-2562-01A-01T-0792-07	hsa-miR-411	6.24820739737553
TCGA-06-2562-01A-01T-0792-07	hsa-miR-412	5.75578305394784
TCGA-06-2562-01A-01T-0792-07	hsa-miR-421	6.97725924641202
TCGA-06-2562-01A-01T-0792-07	hsa-miR-422a	5.98669652674869
TCGA-06-2562-01A-01T-0792-07	hsa-miR-422b	8.01606361760684
TCGA-06-2562-01A-01T-0792-07	hsa-miR-423	6.06876594234256
TCGA-06-2562-01A-01T-0792-07	hsa-miR-424	8.9970074562099
TCGA-06-2562-01A-01T-0792-07	hsa-miR-425-3p	5.89428821628272
TCGA-06-2562-01A-01T-0792-07	hsa-miR-425-5p	8.12241733284241
TCGA-06-2562-01A-01T-0792-07	hsa-miR-429	5.77038456746124
TCGA-06-2562-01A-01T-0792-07	hsa-miR-431	6.12473988017078
TCGA-06-2562-01A-01T-0792-07	hsa-miR-432	6.85937962914301
TCGA-06-2562-01A-01T-0792-07	hsa-miR-432*	5.76804255821662
TCGA-06-2562-01A-01T-0792-07	hsa-miR-433	6.03456510877245
TCGA-06-2562-01A-01T-0792-07	hsa-miR-448	5.71219063698553
TCGA-06-2562-01A-01T-0792-07	hsa-miR-449	5.89899245218946
TCGA-06-2562-01A-01T-0792-07	hsa-miR-449b	5.82807183574313
TCGA-06-2562-01A-01T-0792-07	hsa-miR-450	6.29573091114257
TCGA-06-2562-01A-01T-0792-07	hsa-miR-451	11.0991417339536
TCGA-06-2562-01A-01T-0792-07	hsa-miR-452	7.10971082527573
TCGA-06-2562-01A-01T-0792-07	hsa-miR-452*	5.82964534001084
TCGA-06-2562-01A-01T-0792-07	hsa-miR-453	5.85977137160579
TCGA-06-2562-01A-01T-0792-07	hsa-miR-454-3p	6.35655976967436
TCGA-06-2562-01A-01T-0792-07	hsa-miR-454-5p	5.79820913382669
TCGA-06-2562-01A-01T-0792-07	hsa-miR-455	6.43317755774813
TCGA-06-2562-01A-01T-0792-07	hsa-miR-483	5.89107937321511
TCGA-06-2562-01A-01T-0792-07	hsa-miR-484	6.92142091317136
TCGA-06-2562-01A-01T-0792-07	hsa-miR-485-3p	6.17789784918804
TCGA-06-2562-01A-01T-0792-07	hsa-miR-485-5p	6.0162360159305
TCGA-06-2562-01A-01T-0792-07	hsa-miR-486	8.39059695389643
TCGA-06-2562-01A-01T-0792-07	hsa-miR-487a	6.85938933692112
TCGA-06-2562-01A-01T-0792-07	hsa-miR-487b	9.37690324746047
TCGA-06-2562-01A-01T-0792-07	hsa-miR-488	6.05350484760441
TCGA-06-2562-01A-01T-0792-07	hsa-miR-489	5.9622674883611
TCGA-06-2562-01A-01T-0792-07	hsa-miR-490	5.92679669116523
TCGA-06-2562-01A-01T-0792-07	hsa-miR-491	6.77224660538737
TCGA-06-2562-01A-01T-0792-07	hsa-miR-492	6.07409654354605
TCGA-06-2562-01A-01T-0792-07	hsa-miR-493-3p	6.09294611217471
TCGA-06-2562-01A-01T-0792-07	hsa-miR-493-5p	6.21296071841321
TCGA-06-2562-01A-01T-0792-07	hsa-miR-494	9.4887987403870
TCGA-06-2562-01A-01T-0792-07	hsa-miR-495	6.15182529499045
TCGA-06-2562-01A-01T-0792-07	hsa-miR-496	5.73206501752953
TCGA-06-2562-01A-01T-0792-07	hsa-miR-497	7.88425957920578
TCGA-06-2562-01A-01T-0792-07	hsa-miR-498	6.23372855061459
TCGA-06-2562-01A-01T-0792-07	hsa-miR-499	5.77996161734136
TCGA-06-2562-01A-01T-0792-07	hsa-miR-500	6.29195337708493
TCGA-06-2562-01A-01T-0792-07	hsa-miR-501	6.63619185848987
TCGA-06-2562-01A-01T-0792-07	hsa-miR-502	6.06742258584713
TCGA-06-2562-01A-01T-0792-07	hsa-miR-503	6.20831859625675
TCGA-06-2562-01A-01T-0792-07	hsa-miR-504	6.07571485002071
TCGA-06-2562-01A-01T-0792-07	hsa-miR-505	5.87902237507599
TCGA-06-2562-01A-01T-0792-07	hsa-miR-506	5.96721886511332
TCGA-06-2562-01A-01T-0792-07	hsa-miR-507	5.82221883493867
