barcode	miRNA id	value
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART1-3p	5.85963647116591
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART1-5p	5.77084674464183
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART10	5.83077445311666
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART11-3p	6.02857389089198
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART11-5p	5.75765293592036
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART12	5.77175449620594
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART13	7.35053966319698
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART14-3p	5.7884684864972
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART14-5p	5.76820637060953
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART15	5.71970857556735
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART16	5.86305648269754
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART17-3p	5.90537634684866
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART17-5p	5.80521579781679
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART18	5.89807576354418
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART19	6.6873329400794
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART2	5.8801961689806
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART20-3p	5.80982623553712
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART20-5p	5.88852570539012
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART3-3p	5.8264646569738
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART3-5p	5.81576281062672
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART4	5.89838855787908
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART5	5.81224367389325
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART6-3p	5.78001628594573
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART6-5p	5.76014383147396
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART7	6.19339898566721
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART8-3p	6.16172732624984
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART8-5p	5.76122896113971
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BART9	5.77106240676041
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BHRF1-1	5.96085360843334
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BHRF1-2	5.76046351007743
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BHRF1-2*	5.84420656996629
TCGA-12-5299-01A-02T-1485-07	ebv-miR-BHRF1-3	5.80441006016644
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL112	5.73564314260874
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL148D	6.11074828813901
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL22A	5.8413515268021
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL22A*	5.7907445129627
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL36	6.3961514884226
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL70-3p	7.62190134585684
TCGA-12-5299-01A-02T-1485-07	hcmv-miR-UL70-5p	5.75788263885732
