barcode	miRNA id	value
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART1-3p	5.75338294363406
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART1-5p	5.69221637784663
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART10	5.83638493993891
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART11-3p	6.30274786573486
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART11-5p	5.68344072154035
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART12	5.76376094010397
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART13	7.4379166150048
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART14-3p	5.75232761392451
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART14-5p	5.79876080683729
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART15	5.78049401012106
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART16	5.8456639376314
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART17-3p	5.76707094264348
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART17-5p	5.72610376905502
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART18	5.75176176041124
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART19	6.47079946165523
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART2	5.76188363392958
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART20-3p	5.74899189595167
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART20-5p	5.78018357579335
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART3-3p	5.71744538883152
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART3-5p	5.7772859729732
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART4	5.86483543836598
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART5	5.75925668356255
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART6-3p	5.72549075563805
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART6-5p	5.74909726848348
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART7	6.54442265173311
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART8-3p	6.0741099107014
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART8-5p	5.71954394551030
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BART9	5.71189861582222
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BHRF1-1	5.78593015456181
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BHRF1-2	5.67602479704948
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.77452835853097
TCGA-06-0157-01A-01T-0230-07	ebv-miR-BHRF1-3	5.71363487727138
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL112	5.70872153033778
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL148D	6.71121157810542
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL22A	6.04974412701494
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL22A*	5.72451963377455
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL36	6.75170820075314
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL70-3p	7.03357764814535
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-UL70-5p	5.69827515519585
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US25-1	5.92970284097009
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.68233370848599
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.36300481681228
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US33	6.79416587337402
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US4	6.31520572456808
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US5-1	5.80541217195967
TCGA-06-0157-01A-01T-0230-07	hcmv-miR-US5-2	5.70291884194361
TCGA-06-0157-01A-01T-0230-07	hsa-let-7a	14.4355147322229
TCGA-06-0157-01A-01T-0230-07	hsa-let-7b	14.4584890077619
TCGA-06-0157-01A-01T-0230-07	hsa-let-7c	13.3467800920377
TCGA-06-0157-01A-01T-0230-07	hsa-let-7d	11.9373940262476
TCGA-06-0157-01A-01T-0230-07	hsa-let-7e	12.4838221849654
TCGA-06-0157-01A-01T-0230-07	hsa-let-7f	12.9097609021051
TCGA-06-0157-01A-01T-0230-07	hsa-let-7g	11.5733833630856
TCGA-06-0157-01A-01T-0230-07	hsa-let-7i	11.4492827180292
TCGA-06-0157-01A-01T-0230-07	hsa-miR-1	5.84488473341015
TCGA-06-0157-01A-01T-0230-07	hsa-miR-100	11.6756528820861
TCGA-06-0157-01A-01T-0230-07	hsa-miR-101	10.5119652954732
TCGA-06-0157-01A-01T-0230-07	hsa-miR-103	10.8397274715092
TCGA-06-0157-01A-01T-0230-07	hsa-miR-105	5.80732180977394
TCGA-06-0157-01A-01T-0230-07	hsa-miR-106a	10.4348020564394
TCGA-06-0157-01A-01T-0230-07	hsa-miR-106b	11.2128709574337
TCGA-06-0157-01A-01T-0230-07	hsa-miR-107	10.8961383171345
TCGA-06-0157-01A-01T-0230-07	hsa-miR-10a	9.2949247667359
TCGA-06-0157-01A-01T-0230-07	hsa-miR-10b	10.8754033045404
TCGA-06-0157-01A-01T-0230-07	hsa-miR-122a	5.8184121494907
TCGA-06-0157-01A-01T-0230-07	hsa-miR-124a	8.14043482668808
TCGA-06-0157-01A-01T-0230-07	hsa-miR-125a	11.2105911278694
TCGA-06-0157-01A-01T-0230-07	hsa-miR-125b	13.7577538417454
TCGA-06-0157-01A-01T-0230-07	hsa-miR-126	11.8057863486519
TCGA-06-0157-01A-01T-0230-07	hsa-miR-126*	6.81952041898596
