barcode	miRNA id	value
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART1-3p	5.76503515773728
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART1-5p	5.80560468471457
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART10	5.88683801257464
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART11-3p	5.84109420684271
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART11-5p	5.74484373313724
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART12	5.80215987699708
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART13	8.00919128313376
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART14-3p	5.81350479780417
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART14-5p	5.76973024708264
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART15	5.76869921520696
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART16	5.87241451316644
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART17-3p	5.81341086378143
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART17-5p	5.85552447121029
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART18	5.75229510154346
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART19	9.4441094421769
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART2	5.7865598312204
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART20-3p	5.76562470991695
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART20-5p	5.7726349109759
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART3-3p	5.75792750461537
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART3-5p	5.75150438355469
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART4	5.83613470322793
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART5	5.86381414258356
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART6-3p	5.74333009261899
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART6-5p	5.76770552408219
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART7	6.7021538216094
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART8-3p	6.19144713742526
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART8-5p	5.7586780187444
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BART9	5.89642751323263
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BHRF1-1	5.8990269130516
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BHRF1-2	5.75024144520449
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BHRF1-2*	5.79374294952395
TCGA-08-0625-11A-01T-0345-07	ebv-miR-BHRF1-3	5.71190256449801
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL112	5.78230978539101
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL148D	5.93336489750542
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL22A	6.02544826337579
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL22A*	5.75488766024427
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL36	6.7922481393868
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL70-3p	7.98850189569375
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-UL70-5p	5.76042775990637
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US25-1	5.89902970989246
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US25-2-3p	5.74435547077017
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US25-2-5p	6.39439803661088
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US33	6.81011847406716
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US4	7.10391174142102
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US5-1	5.86040321367049
TCGA-08-0625-11A-01T-0345-07	hcmv-miR-US5-2	5.73075465171848
TCGA-08-0625-11A-01T-0345-07	hsa-let-7a	14.0218599701892
TCGA-08-0625-11A-01T-0345-07	hsa-let-7b	13.7483463074489
TCGA-08-0625-11A-01T-0345-07	hsa-let-7c	12.3466037907584
TCGA-08-0625-11A-01T-0345-07	hsa-let-7d	11.4909827984785
TCGA-08-0625-11A-01T-0345-07	hsa-let-7e	11.9323688113984
TCGA-08-0625-11A-01T-0345-07	hsa-let-7f	12.5079952590859
TCGA-08-0625-11A-01T-0345-07	hsa-let-7g	11.2306253455145
