barcode	miRNA id	value
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART1-3p	5.77484347669321
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART1-5p	5.7486696684042
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART10	5.76677646921344
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART11-3p	6.15963781211364
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART11-5p	5.71455092780069
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART12	5.80334848777147
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART13	7.65514188964456
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART14-3p	5.80397818918649
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART14-5p	5.73916034365488
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART15	5.73261446154785
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART16	5.8432368831301
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART17-3p	5.89031782018668
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART17-5p	5.79189266225711
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART18	5.72686426681519
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART19	6.90216266849207
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART2	5.83593884889494
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART20-3p	5.79733526336911
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART20-5p	5.82162376144746
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART3-3p	5.73682745896542
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART3-5p	5.75503898707375
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART4	5.83552758606547
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART5	5.78103103411246
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART6-3p	5.74984274157451
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART6-5p	5.81921729808576
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART7	6.20489313338986
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART8-3p	5.97048863593733
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART8-5p	5.73941958913668
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BART9	5.75759683554652
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BHRF1-1	6.18693575600495
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BHRF1-2	5.7737324863468
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.77146426729463
TCGA-02-0027-01A-01T-0179-07	ebv-miR-BHRF1-3	5.71197743591064
TCGA-02-0027-01A-01T-0179-07	hcmv-miR-UL112	5.81496946750024
TCGA-02-0027-01A-01T-0179-07	hcmv-miR-UL148D	6.22501651919346
TCGA-02-0027-01A-01T-0179-07	hcmv-miR-UL22A	5.84430237686965
TCGA-02-0027-01A-01T-0179-07	hcmv-miR-UL22A*	5.74839327912
