barcode	miRNA id	value
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART1-3p	5.99596305136115
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART1-5p	5.78772788643629
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART10	5.8707367033724
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART11-3p	5.87588720565795
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART11-5p	5.82094054724875
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART12	5.89270409235987
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART13	7.74130332900358
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART14-3p	5.88387087667239
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART14-5p	5.74990514780821
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART15	5.78628035992254
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART16	5.85327530543944
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART17-3p	5.9220177274282
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART17-5p	5.81923348296258
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART18	5.96252633508643
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART19	7.50451225448025
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART2	5.82481658073808
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART20-3p	5.83166936831754
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART20-5p	5.9352403008305
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART3-3p	5.88408879038826
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART3-5p	5.81032003978421
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART4	5.87874050782217
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART5	5.74514728319544
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART6-3p	5.79160907787517
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART6-5p	5.81232015136474
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART7	5.97038079354323
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART8-3p	5.79881854971828
TCGA-08-0348-01A-01T-0301-07	ebv-miR-BART8-5p	5.89897202025218
