barcode	miRNA id	value
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART1-3p	5.73251148993891
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART1-5p	5.83086938696625
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART10	5.91846127328379
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART11-3p	5.75965553954802
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART11-5p	5.72679632828721
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART12	5.82970137264791
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART13	9.50950715550965
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART14-3p	5.83250157142361
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART14-5p	5.70294544874194
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART15	5.73801294237149
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART16	5.86907952488119
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART17-3p	5.82610762795450
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART17-5p	5.96725987191343
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART18	5.73117577263324
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART19	10.7795592450795
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART2	5.82459548082803
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART20-3p	5.73496405204933
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART20-5p	5.73726704508918
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART3-3p	5.83855439646421
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART3-5p	5.74373524502107
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART4	5.88287993820303
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART5	5.88164918794978
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART6-3p	5.73594536411384
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART6-5p	5.72915138037923
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART7	7.19390802437314
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART8-3p	6.34284202613763
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART8-5p	5.72692457354876
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BART9	5.89304074504326
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BHRF1-1	6.00297794063793
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BHRF1-2	5.86769104284018
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BHRF1-2*	5.86164543648455
TCGA-06-1086-01A-02T-0525-07	ebv-miR-BHRF1-3	5.72644687885208
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL112	6.01262542696115
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL148D	5.78646394586699
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL22A	5.92410340714232
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL22A*	5.72152090833853
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL36	6.97529938582386
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL70-3p	8.52827037091754
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-UL70-5p	5.79070285518705
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US25-1	6.21462814042851
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US25-2-3p	5.83427225066663
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US25-2-5p	6.12096149718166
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US33	6.38375104383051
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US4	8.56637781602733
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US5-1	6.07354276296868
TCGA-06-1086-01A-02T-0525-07	hcmv-miR-US5-2	5.75366383103322
TCGA-06-1086-01A-02T-0525-07	hsa-let-7a	14.6607708548337
TCGA-06-1086-01A-02T-0525-07	hsa-let-7b	14.8319022948234
TCGA-06-1086-01A-02T-0525-07	hsa-let-7c	13.4182715273327
TCGA-06-1086-01A-02T-0525-07	hsa-let-7d	11.9802925390005
TCGA-06-1086-01A-02T-0525-07	hsa-let-7e	11.9707068400658
TCGA-06-1086-01A-02T-0525-07	hsa-let-7f	12.8708656974429
TCGA-06-1086-01A-02T-0525-07	hsa-let-7g	10.8847342695767
TCGA-06-1086-01A-02T-0525-07	hsa-let-7i	11.1958309878888
TCGA-06-1086-01A-02T-0525-07	hsa-miR-1	5.7395811204001
TCGA-06-1086-01A-02T-0525-07	hsa-miR-100	10.5154267273354
TCGA-06-1086-01A-02T-0525-07	hsa-miR-101	9.8662992926988
TCGA-06-1086-01A-02T-0525-07	hsa-miR-103	8.34384429732735
TCGA-06-1086-01A-02T-0525-07	hsa-miR-105	5.77258236009293
TCGA-06-1086-01A-02T-0525-07	hsa-miR-106a	7.86867664294157
TCGA-06-1086-01A-02T-0525-07	hsa-miR-106b	9.5408207216044
TCGA-06-1086-01A-02T-0525-07	hsa-miR-107	8.70564963542971
TCGA-06-1086-01A-02T-0525-07	hsa-miR-10a	6.02681700301986
TCGA-06-1086-01A-02T-0525-07	hsa-miR-10b	7.95323214536952
TCGA-06-1086-01A-02T-0525-07	hsa-miR-122a	5.77051581475935
TCGA-06-1086-01A-02T-0525-07	hsa-miR-124a	7.15444032422298
TCGA-06-1086-01A-02T-0525-07	hsa-miR-125a	10.6326037006306
TCGA-06-1086-01A-02T-0525-07	hsa-miR-125b	12.8586361770213
TCGA-06-1086-01A-02T-0525-07	hsa-miR-126	11.1794895036476
TCGA-06-1086-01A-02T-0525-07	hsa-miR-126*	6.57784774397542
TCGA-06-1086-01A-02T-0525-07	hsa-miR-127	10.7471237811129
TCGA-06-1086-01A-02T-0525-07	hsa-miR-128a	6.11256094567987
TCGA-06-1086-01A-02T-0525-07	hsa-miR-128b	6.36508149566521
TCGA-06-1086-01A-02T-0525-07	hsa-miR-129	6.41898419331499
TCGA-06-1086-01A-02T-0525-07	hsa-miR-130a	10.9078983732746
TCGA-06-1086-01A-02T-0525-07	hsa-miR-130b	8.30040942868319
TCGA-06-1086-01A-02T-0525-07	hsa-miR-132	6.86973068449002
TCGA-06-1086-01A-02T-0525-07	hsa-miR-133a	5.89733081707183
TCGA-06-1086-01A-02T-0525-07	hsa-miR-133b	5.88734730584939
TCGA-06-1086-01A-02T-0525-07	hsa-miR-134	8.33336331647508
TCGA-06-1086-01A-02T-0525-07	hsa-miR-135a	9.7234729106128
TCGA-06-1086-01A-02T-0525-07	hsa-miR-135b	6.2242118659099
TCGA-06-1086-01A-02T-0525-07	hsa-miR-136	10.6002682631389
TCGA-06-1086-01A-02T-0525-07	hsa-miR-137	5.7130412546225
TCGA-06-1086-01A-02T-0525-07	hsa-miR-138	5.73612735766966
TCGA-06-1086-01A-02T-0525-07	hsa-miR-139	6.3540279291053
TCGA-06-1086-01A-02T-0525-07	hsa-miR-140	7.62810754202108
TCGA-06-1086-01A-02T-0525-07	hsa-miR-141	6.19200235473492
TCGA-06-1086-01A-02T-0525-07	hsa-miR-142-3p	7.88133157621217
TCGA-06-1086-01A-02T-0525-07	hsa-miR-142-5p	6.58641597452713
TCGA-06-1086-01A-02T-0525-07	hsa-miR-143	10.5875068687504
TCGA-06-1086-01A-02T-0525-07	hsa-miR-144	5.73302631435649
TCGA-06-1086-01A-02T-0525-07	hsa-miR-145	10.8890186384582
TCGA-06-1086-01A-02T-0525-07	hsa-miR-146a	6.04684041529942
TCGA-06-1086-01A-02T-0525-07	hsa-miR-146b	6.88066126896812
TCGA-06-1086-01A-02T-0525-07	hsa-miR-147	5.85429727659981
TCGA-06-1086-01A-02T-0525-07	hsa-miR-148a	9.1545005450324
TCGA-06-1086-01A-02T-0525-07	hsa-miR-148b	7.11116007918972
TCGA-06-1086-01A-02T-0525-07	hsa-miR-149	7.87980464033361
TCGA-06-1086-01A-02T-0525-07	hsa-miR-150	5.81179425606029
TCGA-06-1086-01A-02T-0525-07	hsa-miR-151	7.32318203939403
TCGA-06-1086-01A-02T-0525-07	hsa-miR-152	7.65670298006924
TCGA-06-1086-01A-02T-0525-07	hsa-miR-153	5.92322171508178
TCGA-06-1086-01A-02T-0525-07	hsa-miR-154	7.89373551099303
TCGA-06-1086-01A-02T-0525-07	hsa-miR-154*	7.41739129529244
TCGA-06-1086-01A-02T-0525-07	hsa-miR-155	7.46977839868923
TCGA-06-1086-01A-02T-0525-07	hsa-miR-15a	8.42922788886383
TCGA-06-1086-01A-02T-0525-07	hsa-miR-15b	9.02610215229181
TCGA-06-1086-01A-02T-0525-07	hsa-miR-16	10.0356449459089
TCGA-06-1086-01A-02T-0525-07	hsa-miR-17-3p	7.17320313118398
TCGA-06-1086-01A-02T-0525-07	hsa-miR-17-5p	7.34704444880426
TCGA-06-1086-01A-02T-0525-07	hsa-miR-181a	8.4959234653761
TCGA-06-1086-01A-02T-0525-07	hsa-miR-181a*	5.97663307397858
TCGA-06-1086-01A-02T-0525-07	hsa-miR-181b	8.5493057455367
TCGA-06-1086-01A-02T-0525-07	hsa-miR-181c	6.38042858204798
TCGA-06-1086-01A-02T-0525-07	hsa-miR-181d	7.13916605812095
TCGA-06-1086-01A-02T-0525-07	hsa-miR-182	7.39122827914304
TCGA-06-1086-01A-02T-0525-07	hsa-miR-182*	5.75409155402659
TCGA-06-1086-01A-02T-0525-07	hsa-miR-183	6.16928413632919
TCGA-06-1086-01A-02T-0525-07	hsa-miR-184	6.72999898245140
TCGA-06-1086-01A-02T-0525-07	hsa-miR-185	7.75348819372352
TCGA-06-1086-01A-02T-0525-07	hsa-miR-186	6.68221244385204
TCGA-06-1086-01A-02T-0525-07	hsa-miR-187	5.88198156820805
TCGA-06-1086-01A-02T-0525-07	hsa-miR-188	9.42293484990201
TCGA-06-1086-01A-02T-0525-07	hsa-miR-189	5.83894763900296
TCGA-06-1086-01A-02T-0525-07	hsa-miR-18a	6.50616246674608
TCGA-06-1086-01A-02T-0525-07	hsa-miR-18a*	5.80996188870059
TCGA-06-1086-01A-02T-0525-07	hsa-miR-18b	5.80578253387509
TCGA-06-1086-01A-02T-0525-07	hsa-miR-190	5.62314903968964
TCGA-06-1086-01A-02T-0525-07	hsa-miR-191	7.067014614704
TCGA-06-1086-01A-02T-0525-07	hsa-miR-191*	5.94592802120881
TCGA-06-1086-01A-02T-0525-07	hsa-miR-192	6.43759774052983
TCGA-06-1086-01A-02T-0525-07	hsa-miR-193a	7.39148094709353
TCGA-06-1086-01A-02T-0525-07	hsa-miR-193b	7.64286805576146
TCGA-06-1086-01A-02T-0525-07	hsa-miR-194	6.1144601656012
TCGA-06-1086-01A-02T-0525-07	hsa-miR-195	10.9243837624365
TCGA-06-1086-01A-02T-0525-07	hsa-miR-196a	5.55546740915049
TCGA-06-1086-01A-02T-0525-07	hsa-miR-196b	5.5845027910362
TCGA-06-1086-01A-02T-0525-07	hsa-miR-197	7.13144997123151
TCGA-06-1086-01A-02T-0525-07	hsa-miR-198	9.70064669946746
TCGA-06-1086-01A-02T-0525-07	hsa-miR-199a	10.2521119540231
TCGA-06-1086-01A-02T-0525-07	hsa-miR-199a*	11.8430203773608
TCGA-06-1086-01A-02T-0525-07	hsa-miR-199b	9.2835849209161
TCGA-06-1086-01A-02T-0525-07	hsa-miR-19a	8.57273856687438
TCGA-06-1086-01A-02T-0525-07	hsa-miR-19b	10.2007431996386
TCGA-06-1086-01A-02T-0525-07	hsa-miR-200a	8.97209155510073
TCGA-06-1086-01A-02T-0525-07	hsa-miR-200a*	6.69008670582008
TCGA-06-1086-01A-02T-0525-07	hsa-miR-200b	8.24933533411353
TCGA-06-1086-01A-02T-0525-07	hsa-miR-200c	6.16877810015918
TCGA-06-1086-01A-02T-0525-07	hsa-miR-202	9.00547116769504
TCGA-06-1086-01A-02T-0525-07	hsa-miR-202*	5.73587263634942
TCGA-06-1086-01A-02T-0525-07	hsa-miR-203	5.86308120513866
TCGA-06-1086-01A-02T-0525-07	hsa-miR-204	6.55865173987566
TCGA-06-1086-01A-02T-0525-07	hsa-miR-205	6.10614306944065
TCGA-06-1086-01A-02T-0525-07	hsa-miR-206	6.12673188944757
TCGA-06-1086-01A-02T-0525-07	hsa-miR-208	5.72571841031857
TCGA-06-1086-01A-02T-0525-07	hsa-miR-20a	7.92654534430038
TCGA-06-1086-01A-02T-0525-07	hsa-miR-20b	6.74589689375188
TCGA-06-1086-01A-02T-0525-07	hsa-miR-21	12.4388526781451
TCGA-06-1086-01A-02T-0525-07	hsa-miR-210	7.88087004015966
TCGA-06-1086-01A-02T-0525-07	hsa-miR-211	5.79174189543421
TCGA-06-1086-01A-02T-0525-07	hsa-miR-212	7.49346807268472
TCGA-06-1086-01A-02T-0525-07	hsa-miR-214	9.46140611577207
TCGA-06-1086-01A-02T-0525-07	hsa-miR-215	6.18875462053002
TCGA-06-1086-01A-02T-0525-07	hsa-miR-216	5.76878422041547
TCGA-06-1086-01A-02T-0525-07	hsa-miR-217	5.7664162097608
TCGA-06-1086-01A-02T-0525-07	hsa-miR-218	7.33787563527038
TCGA-06-1086-01A-02T-0525-07	hsa-miR-219	8.00887644071045
TCGA-06-1086-01A-02T-0525-07	hsa-miR-22	10.3765940662713
TCGA-06-1086-01A-02T-0525-07	hsa-miR-220	5.70471135732666
TCGA-06-1086-01A-02T-0525-07	hsa-miR-221	6.01469703750326
