barcode	miRNA id	value
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART1-3p	5.83001242355355
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART1-5p	5.76241341782659
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART10	5.80519364316148
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART11-3p	5.976939434175
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART11-5p	5.76649999746757
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART12	5.86670904806005
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART13	7.81101684239959
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART14-3p	5.79192632343706
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART14-5p	5.7447799668176
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART15	5.79153271679431
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART16	6.10718314283355
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART17-3p	5.75384830408893
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART17-5p	5.77148371306426
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART18	5.75604530031891
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART19	6.80050508038682
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART2	5.84195685735006
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART20-3p	5.72012323323363
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART20-5p	5.71268838154036
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART3-3p	5.75168137043364
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART3-5p	5.80187704093054
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART4	5.86942610729934
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART5	5.81191077270962
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART6-3p	5.74313166158768
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART6-5p	5.71332679801599
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART7	6.27198825263147
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART8-3p	5.94553747391231
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART8-5p	5.71837873222638
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BART9	5.75644119718962
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BHRF1-1	6.17759175972585
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BHRF1-2	5.7176623389108
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.7681538457708
TCGA-02-0010-01A-01T-0179-07	ebv-miR-BHRF1-3	5.72674613363518
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL112	5.80138735359783
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL148D	6.12271595039016
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL22A	5.80791666768224
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL22A*	5.77080100811741
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL36	6.18032430632433
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL70-3p	7.68924180897778
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-UL70-5p	5.67199177288998
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US25-1	5.91169224439715
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US25-2-3p	5.72393426161857
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US25-2-5p	5.86642877936609
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US33	6.18047777723143
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US4	6.7249264784602
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US5-1	5.72119640574312
TCGA-02-0010-01A-01T-0179-07	hcmv-miR-US5-2	5.80072540093429
TCGA-02-0010-01A-01T-0179-07	hsa-let-7a	13.9175546733777
TCGA-02-0010-01A-01T-0179-07	hsa-let-7b	13.6644320439614
TCGA-02-0010-01A-01T-0179-07	hsa-let-7c	12.5937980509921
TCGA-02-0010-01A-01T-0179-07	hsa-let-7d	12.0358365954980
TCGA-02-0010-01A-01T-0179-07	hsa-let-7e	11.6169510316593
TCGA-02-0010-01A-01T-0179-07	hsa-let-7f	12.6921909362571
TCGA-02-0010-01A-01T-0179-07	hsa-let-7g	11.5103175509106
TCGA-02-0010-01A-01T-0179-07	hsa-let-7i	11.3900251151451
TCGA-02-0010-01A-01T-0179-07	hsa-miR-1	5.8917707236992
TCGA-02-0010-01A-01T-0179-07	hsa-miR-100	10.1230645505143
TCGA-02-0010-01A-01T-0179-07	hsa-miR-101	10.2861602041787
TCGA-02-0010-01A-01T-0179-07	hsa-miR-103	10.9462602257761
TCGA-02-0010-01A-01T-0179-07	hsa-miR-105	5.7676928386988
TCGA-02-0010-01A-01T-0179-07	hsa-miR-106a	11.0052132170504
TCGA-02-0010-01A-01T-0179-07	hsa-miR-106b	11.6907074771921
TCGA-02-0010-01A-01T-0179-07	hsa-miR-107	11.1242048297387
TCGA-02-0010-01A-01T-0179-07	hsa-miR-10a	6.43495607998764
TCGA-02-0010-01A-01T-0179-07	hsa-miR-10b	8.68220729440239
TCGA-02-0010-01A-01T-0179-07	hsa-miR-122a	5.83149339989156
TCGA-02-0010-01A-01T-0179-07	hsa-miR-124a	11.3714431137798
TCGA-02-0010-01A-01T-0179-07	hsa-miR-125a	10.5672858806193
TCGA-02-0010-01A-01T-0179-07	hsa-miR-125b	13.5410487219722
TCGA-02-0010-01A-01T-0179-07	hsa-miR-126	11.4137381150988
