barcode	miRNA id	value
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART1-3p	5.71860645495025
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART1-5p	5.7806953525317
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART10	5.86878308965027
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART11-3p	6.05415067913085
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART11-5p	5.73502248551499
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART12	5.79627642639879
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART13	8.05199353942943
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART14-3p	5.81485671281987
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART14-5p	5.76845166234695
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART15	5.70302582364353
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART16	5.98795986563276
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART17-3p	5.8207220801271
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART17-5p	5.85221145731188
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART18	5.7080714282104
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART19	6.56350789656744
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART2	5.80676839767285
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART20-3p	5.74183259182939
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART20-5p	5.7203278845033
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART3-3p	5.6974696184208
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART3-5p	5.72999984876304
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART4	5.85286180729583
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART5	5.84213566833026
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART6-3p	5.72973325212624
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART6-5p	5.74180802922893
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART7	6.30765835859588
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART8-3p	6.10812994723366
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART8-5p	5.70802306998101
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BART9	5.73735559679771
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BHRF1-1	5.98062708376354
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BHRF1-2	5.73321135924729
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.78706836372754
TCGA-06-2570-01A-01T-0792-07	ebv-miR-BHRF1-3	5.69027833685584
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL112	5.79679940171047
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL148D	6.22389667058915
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL22A	5.85865258056049
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL22A*	5.71661476539378
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL36	6.54382247883642
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL70-3p	9.35061690617643
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-UL70-5p	5.73444522687003
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US25-1	6.03419321777667
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.76703620818888
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.05822653916148
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US33	6.67676339632526
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US4	7.3539081284114
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US5-1	5.87111942917111
TCGA-06-2570-01A-01T-0792-07	hcmv-miR-US5-2	5.71446195070281
TCGA-06-2570-01A-01T-0792-07	hsa-let-7a	13.6327075787787
TCGA-06-2570-01A-01T-0792-07	hsa-let-7b	13.6826640008818
TCGA-06-2570-01A-01T-0792-07	hsa-let-7c	12.9650040957237
TCGA-06-2570-01A-01T-0792-07	hsa-let-7d	11.3958257338758
TCGA-06-2570-01A-01T-0792-07	hsa-let-7e	11.0718333127645
TCGA-06-2570-01A-01T-0792-07	hsa-let-7f	12.3601076922571
TCGA-06-2570-01A-01T-0792-07	hsa-let-7g	11.2910320859898
TCGA-06-2570-01A-01T-0792-07	hsa-let-7i	10.7583579253770
TCGA-06-2570-01A-01T-0792-07	hsa-miR-1	5.99552014759551
TCGA-06-2570-01A-01T-0792-07	hsa-miR-100	10.8891637252226
TCGA-06-2570-01A-01T-0792-07	hsa-miR-101	10.5712337922736
TCGA-06-2570-01A-01T-0792-07	hsa-miR-103	10.6105978113973
TCGA-06-2570-01A-01T-0792-07	hsa-miR-105	5.77869622757147
TCGA-06-2570-01A-01T-0792-07	hsa-miR-106a	10.4949990925649
TCGA-06-2570-01A-01T-0792-07	hsa-miR-106b	10.9971175573912
TCGA-06-2570-01A-01T-0792-07	hsa-miR-107	10.8314874580948
TCGA-06-2570-01A-01T-0792-07	hsa-miR-10a	6.86417338819181
TCGA-06-2570-01A-01T-0792-07	hsa-miR-10b	10.8762742551252
TCGA-06-2570-01A-01T-0792-07	hsa-miR-122a	5.75775867156268
TCGA-06-2570-01A-01T-0792-07	hsa-miR-124a	10.5702766504228
TCGA-06-2570-01A-01T-0792-07	hsa-miR-125a	10.5024809629636
TCGA-06-2570-01A-01T-0792-07	hsa-miR-125b	14.1118808775647
TCGA-06-2570-01A-01T-0792-07	hsa-miR-126	11.1568815604922
TCGA-06-2570-01A-01T-0792-07	hsa-miR-126*	6.32801784467629
TCGA-06-2570-01A-01T-0792-07	hsa-miR-127	8.2629435375939
TCGA-06-2570-01A-01T-0792-07	hsa-miR-128a	8.07939824711993
TCGA-06-2570-01A-01T-0792-07	hsa-miR-128b	8.6855415168835
TCGA-06-2570-01A-01T-0792-07	hsa-miR-129	7.14766333933851
TCGA-06-2570-01A-01T-0792-07	hsa-miR-130a	10.7907308598885
