barcode	miRNA id	value
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART1-3p	5.70545240798848
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART1-5p	5.8054030843053
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART10	5.83841476519196
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART11-3p	6.04837659511635
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART11-5p	5.71384916792037
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART12	5.76331390143885
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART13	8.32220996645098
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART14-3p	5.84988051239663
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART14-5p	5.74331340402443
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART15	5.70480585612788
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART16	5.818470731263
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART17-3p	5.80893998322458
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART17-5p	5.97572875690425
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART18	5.71999561253447
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART19	7.59492229426529
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART2	5.77428286932418
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART20-3p	5.70729198741329
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART20-5p	5.72478815923732
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART3-3p	5.73514061855358
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART3-5p	5.7042341843687
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART4	5.8435401376907
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART5	5.88474462042155
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART6-3p	5.71518522468766
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART6-5p	5.70597628305912
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART7	6.80890062381544
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART8-3p	6.1396136710357
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART8-5p	5.72139718254203
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BART9	5.86493136941893
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BHRF1-1	6.01047053124296
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BHRF1-2	5.82912582057157
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BHRF1-2*	5.89838467151236
TCGA-06-1802-01A-01T-0599-07	ebv-miR-BHRF1-3	5.71491095454333
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL112	5.84464721618367
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL148D	5.96831995785938
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL22A	5.897397210704
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL22A*	5.73012165104625
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL36	6.55217681803335
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL70-3p	8.4256397029312
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-UL70-5p	5.74615315992395
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US25-1	6.17458928948597
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US25-2-3p	5.76216696183467
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US25-2-5p	6.04313264166437
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US33	6.51041473572087
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US4	7.35444777401461
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US5-1	5.91798639443793
TCGA-06-1802-01A-01T-0599-07	hcmv-miR-US5-2	5.81353967296121
TCGA-06-1802-01A-01T-0599-07	hsa-let-7a	13.6005100978238
TCGA-06-1802-01A-01T-0599-07	hsa-let-7b	14.1096374568976
TCGA-06-1802-01A-01T-0599-07	hsa-let-7c	12.6025630193911
TCGA-06-1802-01A-01T-0599-07	hsa-let-7d	11.5647740051361
TCGA-06-1802-01A-01T-0599-07	hsa-let-7e	11.826130690772
TCGA-06-1802-01A-01T-0599-07	hsa-let-7f	11.7892676826094
TCGA-06-1802-01A-01T-0599-07	hsa-let-7g	11.1706415684497
TCGA-06-1802-01A-01T-0599-07	hsa-let-7i	10.6681725489140
TCGA-06-1802-01A-01T-0599-07	hsa-miR-1	6.02156020785205
TCGA-06-1802-01A-01T-0599-07	hsa-miR-100	9.80746711686838
TCGA-06-1802-01A-01T-0599-07	hsa-miR-101	10.4782825075668
TCGA-06-1802-01A-01T-0599-07	hsa-miR-103	10.3386806136768
TCGA-06-1802-01A-01T-0599-07	hsa-miR-105	5.7461982853548
TCGA-06-1802-01A-01T-0599-07	hsa-miR-106a	9.20150310401522
TCGA-06-1802-01A-01T-0599-07	hsa-miR-106b	10.7407578617801
TCGA-06-1802-01A-01T-0599-07	hsa-miR-107	10.8831204343552
TCGA-06-1802-01A-01T-0599-07	hsa-miR-10a	6.43098557276394
TCGA-06-1802-01A-01T-0599-07	hsa-miR-10b	6.74462531481875
TCGA-06-1802-01A-01T-0599-07	hsa-miR-122a	5.75957990921767
TCGA-06-1802-01A-01T-0599-07	hsa-miR-124a	11.2022411250896
