barcode	miRNA id	value
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART1-3p	5.82695912476166
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART1-5p	5.78834342868908
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART10	5.79044383998226
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART11-3p	6.04426121973253
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART11-5p	5.76135067676029
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART12	5.80165635969696
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART13	8.1198574373391
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART14-3p	5.80177605374076
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART14-5p	5.85821255308655
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART15	5.93202586220119
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART16	5.93036462610769
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART17-3p	5.8591158234169
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART17-5p	5.88815751175635
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART18	5.7442547918926
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART19	8.48764738228795
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART2	5.82422143351092
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART20-3p	5.87943891337286
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART20-5p	5.89758800235673
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART3-3p	5.79047072941511
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART3-5p	5.86852286185388
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART4	5.82341130158338
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART5	5.9179277253407
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART6-3p	5.75683427090978
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART6-5p	5.81241656388814
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART7	6.23219409860967
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART8-3p	5.99430515992047
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART8-5p	5.75638327187006
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BART9	5.87639229059518
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BHRF1-1	5.97896471966712
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BHRF1-2	5.8432730446214
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.91349546210719
TCGA-76-4929-01A-01T-1485-07	ebv-miR-BHRF1-3	6.55769920884582
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL112	5.8304064853811
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL148D	6.15010139122696
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL22A	5.93051965097806
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL22A*	5.76763247695419
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL36	6.41997901943729
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL70-3p	7.69741162603314
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-UL70-5p	5.7566527400313
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US25-1	5.9916721036129
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.77614881469034
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US25-2-5p	6.27504508386362
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US33	6.52240397812593
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US4	6.5209445416141
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US5-1	5.92147006012125
TCGA-76-4929-01A-01T-1485-07	hcmv-miR-US5-2	6.21887402700477
TCGA-76-4929-01A-01T-1485-07	hsa-let-7a	13.3642465989902
TCGA-76-4929-01A-01T-1485-07	hsa-let-7b	14.0823934331693
TCGA-76-4929-01A-01T-1485-07	hsa-let-7c	13.6482460710101
TCGA-76-4929-01A-01T-1485-07	hsa-let-7d	10.9716318590022
TCGA-76-4929-01A-01T-1485-07	hsa-let-7e	10.9366922913674
TCGA-76-4929-01A-01T-1485-07	hsa-let-7f	11.4316244782435
TCGA-76-4929-01A-01T-1485-07	hsa-let-7g	10.6094612038024
TCGA-76-4929-01A-01T-1485-07	hsa-let-7i	10.0418151253104
TCGA-76-4929-01A-01T-1485-07	hsa-miR-1	5.79127613316124
TCGA-76-4929-01A-01T-1485-07	hsa-miR-100	11.9528466056688
TCGA-76-4929-01A-01T-1485-07	hsa-miR-101	10.7686448080702
TCGA-76-4929-01A-01T-1485-07	hsa-miR-103	11.1578881749694
TCGA-76-4929-01A-01T-1485-07	hsa-miR-105	5.8820828222871
TCGA-76-4929-01A-01T-1485-07	hsa-miR-106a	9.31030499719116
TCGA-76-4929-01A-01T-1485-07	hsa-miR-106b	11.1823705746160
TCGA-76-4929-01A-01T-1485-07	hsa-miR-107	10.9770068504354
TCGA-76-4929-01A-01T-1485-07	hsa-miR-10a	6.57726967475712
TCGA-76-4929-01A-01T-1485-07	hsa-miR-10b	10.5663101141054
TCGA-76-4929-01A-01T-1485-07	hsa-miR-122a	5.82735533595954
TCGA-76-4929-01A-01T-1485-07	hsa-miR-124a	9.94524723832404
TCGA-76-4929-01A-01T-1485-07	hsa-miR-125a	10.2787188404228
TCGA-76-4929-01A-01T-1485-07	hsa-miR-125b	13.3456287452151
TCGA-76-4929-01A-01T-1485-07	hsa-miR-126	10.2163318000504
TCGA-76-4929-01A-01T-1485-07	hsa-miR-126*	6.53418431356657
TCGA-76-4929-01A-01T-1485-07	hsa-miR-127	7.10791065597582
TCGA-76-4929-01A-01T-1485-07	hsa-miR-128a	6.920068312317
TCGA-76-4929-01A-01T-1485-07	hsa-miR-128b	7.09593650416632
TCGA-76-4929-01A-01T-1485-07	hsa-miR-129	7.309293306841
TCGA-76-4929-01A-01T-1485-07	hsa-miR-130a	10.6605654792609
TCGA-76-4929-01A-01T-1485-07	hsa-miR-130b	8.65365303025834
TCGA-76-4929-01A-01T-1485-07	hsa-miR-132	8.21151440899653
TCGA-76-4929-01A-01T-1485-07	hsa-miR-133a	6.34834401368124
TCGA-76-4929-01A-01T-1485-07	hsa-miR-133b	6.61323985226744
TCGA-76-4929-01A-01T-1485-07	hsa-miR-134	6.01465336404304
TCGA-76-4929-01A-01T-1485-07	hsa-miR-135a	7.05900104160755
TCGA-76-4929-01A-01T-1485-07	hsa-miR-135b	6.05524877564678
TCGA-76-4929-01A-01T-1485-07	hsa-miR-136	6.35979784824698
