barcode	miRNA id	value
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART1-3p	5.75106839181683
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART1-5p	5.75983545302238
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART10	5.81709207533472
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART11-3p	6.13576127372038
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART11-5p	5.74672571644822
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART12	5.7654065486236
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART13	7.82099323038313
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART14-3p	5.8454174974705
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART14-5p	5.80391989981091
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART15	5.74781870814209
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART16	5.85087275908143
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART17-3p	5.82606251826462
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART17-5p	5.83011291580334
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART18	5.75866498496032
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART19	6.85526803833346
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART2	5.79001434617733
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART20-3p	5.76273193206991
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART20-5p	5.79449110190207
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART3-3p	5.72158537645231
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART3-5p	5.74264244625576
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART4	5.82268889963834
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART5	5.70264037114138
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART6-3p	5.74854149492856
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART6-5p	5.75262480031914
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART7	6.24248081028226
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART8-3p	5.94965637038972
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART8-5p	5.73976911978306
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BART9	5.76302502910343
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BHRF1-1	5.89232572751247
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BHRF1-2	5.73204040511568
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.85723329596345
TCGA-16-0846-01A-01T-0391-07	ebv-miR-BHRF1-3	5.72465032499484
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL112	5.7936440947159
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL148D	6.2835217750767
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL22A	5.87300104077672
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL22A*	5.71959148554351
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL36	6.47831495902378
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL70-3p	7.11347382414192
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-UL70-5p	5.7119275872205
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US25-1	5.99309877567871
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.71474185711551
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US25-2-5p	6.07309354661381
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US33	6.57708614846744
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US4	6.6054304964808
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US5-1	5.82678779258024
TCGA-16-0846-01A-01T-0391-07	hcmv-miR-US5-2	5.72198708679325
TCGA-16-0846-01A-01T-0391-07	hsa-let-7a	14.2856091028748
TCGA-16-0846-01A-01T-0391-07	hsa-let-7b	13.9250136196086
TCGA-16-0846-01A-01T-0391-07	hsa-let-7c	12.9223888770427
TCGA-16-0846-01A-01T-0391-07	hsa-let-7d	11.5036013823112
TCGA-16-0846-01A-01T-0391-07	hsa-let-7e	11.8757523515278
TCGA-16-0846-01A-01T-0391-07	hsa-let-7f	12.5597507315314
TCGA-16-0846-01A-01T-0391-07	hsa-let-7g	11.1289219152786
TCGA-16-0846-01A-01T-0391-07	hsa-let-7i	9.93984437480019
TCGA-16-0846-01A-01T-0391-07	hsa-miR-1	5.94975281468154
TCGA-16-0846-01A-01T-0391-07	hsa-miR-100	10.4899414393405
TCGA-16-0846-01A-01T-0391-07	hsa-miR-101	10.4818086958238
TCGA-16-0846-01A-01T-0391-07	hsa-miR-103	10.6824667838755
TCGA-16-0846-01A-01T-0391-07	hsa-miR-105	5.78800720953787
TCGA-16-0846-01A-01T-0391-07	hsa-miR-106a	9.98387587644619
TCGA-16-0846-01A-01T-0391-07	hsa-miR-106b	10.7350635314770
TCGA-16-0846-01A-01T-0391-07	hsa-miR-107	11.0793671409059
TCGA-16-0846-01A-01T-0391-07	hsa-miR-10a	7.48231945225812
TCGA-16-0846-01A-01T-0391-07	hsa-miR-10b	9.81387372917586
TCGA-16-0846-01A-01T-0391-07	hsa-miR-122a	5.79011056785378
