barcode	miRNA id	value
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART1-3p	5.74463296677551
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART1-5p	5.83582497373451
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART10	5.80450893514376
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART11-3p	6.23860561435163
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART11-5p	5.73193711097654
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART12	5.77056562399067
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART13	7.77609626181191
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART14-3p	5.79252528426885
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART14-5p	5.7980178814713
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART15	5.74926865259082
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART16	5.84742607228494
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART17-3p	5.88089733769397
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART17-5p	5.90979198125439
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART18	5.74926862183265
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART19	6.81215338803901
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART2	5.88071730390103
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART20-3p	5.73805367539909
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART20-5p	5.75272823923408
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART3-3p	5.71489270535335
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART3-5p	5.71685513650871
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART4	5.88790804363258
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART5	5.81051437917615
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART6-3p	5.70116111880718
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART6-5p	5.74074892227925
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART7	6.33962928103428
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART8-3p	6.06626538400172
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART8-5p	5.75557942796379
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BART9	5.90337409768615
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BHRF1-1	6.02945349185526
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BHRF1-2	5.78803317222072
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.83786560719203
TCGA-02-0271-01A-01T-0283-07	ebv-miR-BHRF1-3	5.71685288122787
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL112	5.85667307299548
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL148D	6.10009803128498
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL22A	5.69235616292025
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL22A*	5.69961964352414
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL36	5.96514705455748
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL70-3p	7.56166190294076
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-UL70-5p	5.7172250288699
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US25-1	6.15358241407444
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.82034055302041
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.66899277929128
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US33	6.55313626583048
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US4	7.53316061887361
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US5-1	5.93166632617349
TCGA-02-0271-01A-01T-0283-07	hcmv-miR-US5-2	5.7036733378923
TCGA-02-0271-01A-01T-0283-07	hsa-let-7a	13.6977654883322
TCGA-02-0271-01A-01T-0283-07	hsa-let-7b	13.3796851636167
TCGA-02-0271-01A-01T-0283-07	hsa-let-7c	12.2994009707379
TCGA-02-0271-01A-01T-0283-07	hsa-let-7d	11.7011791326502
TCGA-02-0271-01A-01T-0283-07	hsa-let-7e	11.8228983357947
