barcode	miRNA id	value
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART1-3p	5.73203639010883
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART1-5p	5.79568373648438
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART10	5.82844979005952
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART11-3p	6.12540316578243
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART11-5p	5.73368813008813
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART12	5.83886734461968
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART13	9.24193861376589
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART14-3p	5.81503106211747
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART14-5p	5.75024648836001
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART15	5.75764640414601
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART16	5.8822943811015
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART17-3p	5.84088142178776
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART17-5p	5.93359390852921
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART18	5.7686393844532
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART19	9.56481661996467
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART2	5.84358012834411
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART20-3p	5.74162614357067
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART20-5p	5.75267084716694
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART3-3p	5.88302465453914
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART3-5p	5.77372706858648
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART4	5.88223456447206
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART5	5.95468333693916
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART6-3p	5.73471924036735
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART6-5p	5.71204590072228
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART7	7.30101932827714
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART8-3p	6.48526412389601
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART8-5p	5.73837103396825
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BART9	5.89984016275207
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BHRF1-1	6.1056550146031
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BHRF1-2	5.78363569674819
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.90986037816159
TCGA-06-0876-01A-01T-0391-07	ebv-miR-BHRF1-3	5.75230450267515
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL112	5.83562512526936
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL148D	6.04693344334604
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL22A	5.92372699015502
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL22A*	5.74813761419538
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL36	6.6237795883954
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL70-3p	8.81156887055235
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-UL70-5p	5.78353388125403
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US25-1	6.22651135620596
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.78994710141778
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US25-2-5p	6.10714161891564
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US33	6.82375872949025
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US4	7.45596742632337
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US5-1	5.95273455151114
TCGA-06-0876-01A-01T-0391-07	hcmv-miR-US5-2	5.74348238992037
TCGA-06-0876-01A-01T-0391-07	hsa-let-7a	14.1231682866781
TCGA-06-0876-01A-01T-0391-07	hsa-let-7b	14.2437026652735
TCGA-06-0876-01A-01T-0391-07	hsa-let-7c	12.6263253338943
TCGA-06-0876-01A-01T-0391-07	hsa-let-7d	11.7946328767349
TCGA-06-0876-01A-01T-0391-07	hsa-let-7e	11.653364019807
TCGA-06-0876-01A-01T-0391-07	hsa-let-7f	12.5278943599132
TCGA-06-0876-01A-01T-0391-07	hsa-let-7g	11.2776907713542
TCGA-06-0876-01A-01T-0391-07	hsa-let-7i	10.7904842715283
TCGA-06-0876-01A-01T-0391-07	hsa-miR-1	5.79295321239669
TCGA-06-0876-01A-01T-0391-07	hsa-miR-100	10.0359917543950
TCGA-06-0876-01A-01T-0391-07	hsa-miR-101	10.3039886978493
TCGA-06-0876-01A-01T-0391-07	hsa-miR-103	9.95814838411755
TCGA-06-0876-01A-01T-0391-07	hsa-miR-105	5.76036259123644
TCGA-06-0876-01A-01T-0391-07	hsa-miR-106a	10.0615641886422
TCGA-06-0876-01A-01T-0391-07	hsa-miR-106b	11.1203445912257
TCGA-06-0876-01A-01T-0391-07	hsa-miR-107	10.6169061022895
TCGA-06-0876-01A-01T-0391-07	hsa-miR-10a	7.38241287075459
TCGA-06-0876-01A-01T-0391-07	hsa-miR-10b	7.78520053990597
TCGA-06-0876-01A-01T-0391-07	hsa-miR-122a	5.76495462270088
TCGA-06-0876-01A-01T-0391-07	hsa-miR-124a	7.09138651823124
TCGA-06-0876-01A-01T-0391-07	hsa-miR-125a	10.3964420230791
TCGA-06-0876-01A-01T-0391-07	hsa-miR-125b	12.9712845510111
TCGA-06-0876-01A-01T-0391-07	hsa-miR-126	11.865536311682
TCGA-06-0876-01A-01T-0391-07	hsa-miR-126*	6.66261111814151
TCGA-06-0876-01A-01T-0391-07	hsa-miR-127	7.80410985966766
TCGA-06-0876-01A-01T-0391-07	hsa-miR-128a	6.46041953021957
TCGA-06-0876-01A-01T-0391-07	hsa-miR-128b	6.71915334447336
TCGA-06-0876-01A-01T-0391-07	hsa-miR-129	6.1347679460957
TCGA-06-0876-01A-01T-0391-07	hsa-miR-130a	10.5006285285779
TCGA-06-0876-01A-01T-0391-07	hsa-miR-130b	8.60342271592684
TCGA-06-0876-01A-01T-0391-07	hsa-miR-132	7.44009071633901
TCGA-06-0876-01A-01T-0391-07	hsa-miR-133a	5.94872618182902
TCGA-06-0876-01A-01T-0391-07	hsa-miR-133b	6.01317459711996
TCGA-06-0876-01A-01T-0391-07	hsa-miR-134	7.15668761019248
TCGA-06-0876-01A-01T-0391-07	hsa-miR-135a	5.668375717109
TCGA-06-0876-01A-01T-0391-07	hsa-miR-135b	5.74467155874558
TCGA-06-0876-01A-01T-0391-07	hsa-miR-136	7.893725344316
TCGA-06-0876-01A-01T-0391-07	hsa-miR-137	5.64968710453957
TCGA-06-0876-01A-01T-0391-07	hsa-miR-138	6.06206208749618
TCGA-06-0876-01A-01T-0391-07	hsa-miR-139	5.73326052881036
TCGA-06-0876-01A-01T-0391-07	hsa-miR-140	7.93630672255494
TCGA-06-0876-01A-01T-0391-07	hsa-miR-141	6.1437642369935
TCGA-06-0876-01A-01T-0391-07	hsa-miR-142-3p	9.78964881816061
TCGA-06-0876-01A-01T-0391-07	hsa-miR-142-5p	7.82492743495484
TCGA-06-0876-01A-01T-0391-07	hsa-miR-143	9.56220999565645
TCGA-06-0876-01A-01T-0391-07	hsa-miR-144	7.10462781946914
TCGA-06-0876-01A-01T-0391-07	hsa-miR-145	10.3661289015162
TCGA-06-0876-01A-01T-0391-07	hsa-miR-146a	6.76047268614289
TCGA-06-0876-01A-01T-0391-07	hsa-miR-146b	7.8755724350216
TCGA-06-0876-01A-01T-0391-07	hsa-miR-147	5.9356552466923
TCGA-06-0876-01A-01T-0391-07	hsa-miR-148a	8.58654792579304
TCGA-06-0876-01A-01T-0391-07	hsa-miR-148b	7.04205131469428
TCGA-06-0876-01A-01T-0391-07	hsa-miR-149	8.07375869871065
TCGA-06-0876-01A-01T-0391-07	hsa-miR-150	6.11037151617955
TCGA-06-0876-01A-01T-0391-07	hsa-miR-151	7.51842653153335
TCGA-06-0876-01A-01T-0391-07	hsa-miR-152	7.43863478567541
TCGA-06-0876-01A-01T-0391-07	hsa-miR-153	5.80728466858806
TCGA-06-0876-01A-01T-0391-07	hsa-miR-154	6.13849850430222
TCGA-06-0876-01A-01T-0391-07	hsa-miR-154*	6.21574310652541
