barcode	miRNA id	value
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART1-3p	5.68168097256836
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART1-5p	5.78299527558161
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART10	5.75759835950017
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART11-3p	6.01295326881322
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART11-5p	5.79217794372715
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART12	5.79912990573808
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART13	7.86893566552054
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART14-3p	5.80733545605991
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART14-5p	5.80349284185266
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART15	5.75674365174787
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART16	5.74006911751348
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART17-3p	5.81328870279522
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART17-5p	5.83368192913989
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART18	5.7666611726122
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART19	7.70033242917438
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART2	5.77406320942391
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART20-3p	5.75458452220436
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART20-5p	5.76158320342002
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART3-3p	5.7713491148111
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART3-5p	5.77527156530075
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART4	5.77769536585497
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART5	5.75927738861164
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART6-3p	5.73626283445499
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART6-5p	5.80026299488167
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART7	6.36708771891205
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART8-3p	5.97896893428311
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART8-5p	5.76319206698839
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BART9	5.7844460072821
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BHRF1-1	5.87301852158182
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BHRF1-2	5.74324466614973
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.81405513504387
TCGA-28-5207-01A-01T-1485-07	ebv-miR-BHRF1-3	5.71649390984201
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL112	5.74591139084056
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL148D	6.04058351940572
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL22A	5.84930433154132
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL22A*	5.76365038047875
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL36	6.44244846061737
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL70-3p	7.44504019566521
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-UL70-5p	5.76720904304725
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US25-1	6.02107167474187
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.74325333684587
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US25-2-5p	6.03800747017237
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US33	6.50156312491029
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US4	6.77648064506249
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US5-1	5.82635224138076
TCGA-28-5207-01A-01T-1485-07	hcmv-miR-US5-2	5.73675771642935
TCGA-28-5207-01A-01T-1485-07	hsa-let-7a	13.9224497347251
TCGA-28-5207-01A-01T-1485-07	hsa-let-7b	14.1095053492994
TCGA-28-5207-01A-01T-1485-07	hsa-let-7c	14.0320765971438
TCGA-28-5207-01A-01T-1485-07	hsa-let-7d	11.2539680815013
TCGA-28-5207-01A-01T-1485-07	hsa-let-7e	11.7420121007031
TCGA-28-5207-01A-01T-1485-07	hsa-let-7f	12.2363338000359
TCGA-28-5207-01A-01T-1485-07	hsa-let-7g	11.1338944445141
TCGA-28-5207-01A-01T-1485-07	hsa-let-7i	10.4737003829262
TCGA-28-5207-01A-01T-1485-07	hsa-miR-1	5.86058131460148
TCGA-28-5207-01A-01T-1485-07	hsa-miR-100	10.8970815053852
TCGA-28-5207-01A-01T-1485-07	hsa-miR-101	11.0370209717742
TCGA-28-5207-01A-01T-1485-07	hsa-miR-103	10.6453021974190
TCGA-28-5207-01A-01T-1485-07	hsa-miR-105	5.72498079190386
TCGA-28-5207-01A-01T-1485-07	hsa-miR-106a	9.84725120391992
TCGA-28-5207-01A-01T-1485-07	hsa-miR-106b	10.9481493876067
TCGA-28-5207-01A-01T-1485-07	hsa-miR-107	10.7707748486908
TCGA-28-5207-01A-01T-1485-07	hsa-miR-10a	8.36499417261186
TCGA-28-5207-01A-01T-1485-07	hsa-miR-10b	9.65368428004456
TCGA-28-5207-01A-01T-1485-07	hsa-miR-122a	5.85383661224781
TCGA-28-5207-01A-01T-1485-07	hsa-miR-124a	11.4619339753118
TCGA-28-5207-01A-01T-1485-07	hsa-miR-125a	10.4589444970880
TCGA-28-5207-01A-01T-1485-07	hsa-miR-125b	13.3429162603252
TCGA-28-5207-01A-01T-1485-07	hsa-miR-126	12.6044307452227
TCGA-28-5207-01A-01T-1485-07	hsa-miR-126*	6.66628424735581
TCGA-28-5207-01A-01T-1485-07	hsa-miR-127	7.91229725621814
TCGA-28-5207-01A-01T-1485-07	hsa-miR-128a	7.4956792839753
TCGA-28-5207-01A-01T-1485-07	hsa-miR-128b	7.9808731671401
TCGA-28-5207-01A-01T-1485-07	hsa-miR-129	8.08703612842696
TCGA-28-5207-01A-01T-1485-07	hsa-miR-130a	9.86603351889687
TCGA-28-5207-01A-01T-1485-07	hsa-miR-130b	7.42474122864811
TCGA-28-5207-01A-01T-1485-07	hsa-miR-132	7.99734225258648
TCGA-28-5207-01A-01T-1485-07	hsa-miR-133a	6.07387613756346
TCGA-28-5207-01A-01T-1485-07	hsa-miR-133b	6.13449920151856
TCGA-28-5207-01A-01T-1485-07	hsa-miR-134	6.50766234811947
TCGA-28-5207-01A-01T-1485-07	hsa-miR-135a	6.82160230873231
TCGA-28-5207-01A-01T-1485-07	hsa-miR-135b	5.97374594787475
TCGA-28-5207-01A-01T-1485-07	hsa-miR-136	7.39704882985512
TCGA-28-5207-01A-01T-1485-07	hsa-miR-137	8.30148745573169
TCGA-28-5207-01A-01T-1485-07	hsa-miR-138	6.55231682230811
TCGA-28-5207-01A-01T-1485-07	hsa-miR-139	7.82608513818225
