barcode	miRNA id	value
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART1-3p	5.74410915737817
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART1-5p	5.80677145701331
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART10	5.86010392646189
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART11-3p	6.17523783921286
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART11-5p	5.75135201864992
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART12	5.83398502525308
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART13	8.68601406534761
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART14-3p	5.82529271378056
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART14-5p	5.79467314440145
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART15	5.7377825430994
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART16	5.85452944314886
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART17-3p	5.83259386538779
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART17-5p	5.86886172600865
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART18	5.75874186361965
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART19	8.33251777857846
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART2	5.8097231940717
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART20-3p	5.75190371622803
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART20-5p	5.8326522081742
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART3-3p	5.77573574440168
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART3-5p	5.7413755948317
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART4	5.86102305378395
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART5	5.84836402988518
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART6-3p	5.73480222265559
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART6-5p	5.74835707747411
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART7	6.50275509987003
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART8-3p	6.07004792256064
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART8-5p	5.73938155955908
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BART9	5.80642403922566
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BHRF1-1	6.12531503765758
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BHRF1-2	5.77480144762328
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BHRF1-2*	5.8605479420649
TCGA-12-0772-01A-01T-0341-07	ebv-miR-BHRF1-3	5.76651530847905
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL112	5.83229859117497
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL148D	6.01667143183393
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL22A	5.84450111388618
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL22A*	5.729207976573
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL36	6.34430383471373
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL70-3p	7.38501416241926
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-UL70-5p	5.75104162893743
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-US25-1	6.12672156123963
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-US25-2-3p	5.75778593534526
TCGA-12-0772-01A-01T-0341-07	hcmv-miR-US25-2-5p	5.90594660698548
