barcode	miRNA id	value
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART1-3p	5.80558093476679
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART1-5p	5.79157390035483
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART10	5.83480921963417
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART11-3p	5.91707462057386
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART11-5p	5.76898725123931
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART12	5.79929619374588
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART13	8.12152569653937
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART14-3p	5.75165625385336
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART14-5p	5.82759908540798
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART15	5.795398413804
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART16	5.88210556083482
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART17-3p	5.79284874352342
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART17-5p	5.78144554136786
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART18	5.77514352511801
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART19	7.40217030213566
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART2	5.7761849817376
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART20-3p	5.7738255274511
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART20-5p	5.77963621580609
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART3-3p	5.75166402046435
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART3-5p	5.8205563004829
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART4	5.86995007110564
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART5	5.79811247045571
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART6-3p	5.70581131860515
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART6-5p	5.80267056370284
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART7	6.47128941824219
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART8-3p	6.0750031982571
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART8-5p	5.76268083921683
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BART9	5.76461544469398
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BHRF1-1	5.88815940051703
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BHRF1-2	5.75631076238349
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BHRF1-2*	5.74454062217604
TCGA-08-0627-11A-01T-0345-07	ebv-miR-BHRF1-3	5.73299134508032
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL112	5.73962531350828
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL148D	6.19201234796929
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL22A	5.98714717470595
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL22A*	5.76205037054631
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL36	7.20805010233742
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL70-3p	8.27532286386717
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-UL70-5p	5.76498226155275
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US25-1	5.83133308126526
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US25-2-3p	5.71656630069288
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US25-2-5p	6.52521156729775
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US33	7.47363382031742
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US4	6.95101018561835
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US5-1	5.88487706050283
TCGA-08-0627-11A-01T-0345-07	hcmv-miR-US5-2	5.7403140376844
TCGA-08-0627-11A-01T-0345-07	hsa-let-7a	13.7101691664302
TCGA-08-0627-11A-01T-0345-07	hsa-let-7b	13.5916716618873
TCGA-08-0627-11A-01T-0345-07	hsa-let-7c	12.4621552788311
TCGA-08-0627-11A-01T-0345-07	hsa-let-7d	11.2506058223322
TCGA-08-0627-11A-01T-0345-07	hsa-let-7e	11.9706669351843
TCGA-08-0627-11A-01T-0345-07	hsa-let-7f	12.1327536678735
TCGA-08-0627-11A-01T-0345-07	hsa-let-7g	10.6630587505750
TCGA-08-0627-11A-01T-0345-07	hsa-let-7i	8.92148462291816
TCGA-08-0627-11A-01T-0345-07	hsa-miR-1	6.14318557217246
TCGA-08-0627-11A-01T-0345-07	hsa-miR-100	9.32925238152426
TCGA-08-0627-11A-01T-0345-07	hsa-miR-101	10.5527942251207
TCGA-08-0627-11A-01T-0345-07	hsa-miR-103	11.8745111026259
TCGA-08-0627-11A-01T-0345-07	hsa-miR-105	5.88421953581468
TCGA-08-0627-11A-01T-0345-07	hsa-miR-106a	8.39594635696644
TCGA-08-0627-11A-01T-0345-07	hsa-miR-106b	8.32789924321168
TCGA-08-0627-11A-01T-0345-07	hsa-miR-107	12.0149761859793
TCGA-08-0627-11A-01T-0345-07	hsa-miR-10a	6.03484222038979
TCGA-08-0627-11A-01T-0345-07	hsa-miR-10b	6.68838751298472
TCGA-08-0627-11A-01T-0345-07	hsa-miR-122a	5.81307929486194
TCGA-08-0627-11A-01T-0345-07	hsa-miR-124a	15.4456222818823
TCGA-08-0627-11A-01T-0345-07	hsa-miR-125a	11.587133732102
TCGA-08-0627-11A-01T-0345-07	hsa-miR-125b	13.4956536383703
TCGA-08-0627-11A-01T-0345-07	hsa-miR-126	11.0035344005922
TCGA-08-0627-11A-01T-0345-07	hsa-miR-126*	6.34357898180594
TCGA-08-0627-11A-01T-0345-07	hsa-miR-127	10.0042227245380
TCGA-08-0627-11A-01T-0345-07	hsa-miR-128a	10.0680740935824
TCGA-08-0627-11A-01T-0345-07	hsa-miR-128b	10.7423524448189
TCGA-08-0627-11A-01T-0345-07	hsa-miR-129	9.98296012433932
TCGA-08-0627-11A-01T-0345-07	hsa-miR-130a	9.82648467116293
TCGA-08-0627-11A-01T-0345-07	hsa-miR-130b	6.98338454383513
TCGA-08-0627-11A-01T-0345-07	hsa-miR-132	10.6352900817640
TCGA-08-0627-11A-01T-0345-07	hsa-miR-133a	6.71192517356678
TCGA-08-0627-11A-01T-0345-07	hsa-miR-133b	6.84971742245482
TCGA-08-0627-11A-01T-0345-07	hsa-miR-134	7.60437911181012
TCGA-08-0627-11A-01T-0345-07	hsa-miR-135a	5.89265057607799
TCGA-08-0627-11A-01T-0345-07	hsa-miR-135b	5.6925062026779
TCGA-08-0627-11A-01T-0345-07	hsa-miR-136	9.79810345376312
TCGA-08-0627-11A-01T-0345-07	hsa-miR-137	10.8490876501111
TCGA-08-0627-11A-01T-0345-07	hsa-miR-138	9.49708577853614
TCGA-08-0627-11A-01T-0345-07	hsa-miR-139	11.9227791394995
TCGA-08-0627-11A-01T-0345-07	hsa-miR-140	8.32630762658246
TCGA-08-0627-11A-01T-0345-07	hsa-miR-141	5.98317930569551
TCGA-08-0627-11A-01T-0345-07	hsa-miR-142-3p	7.35955016292479
TCGA-08-0627-11A-01T-0345-07	hsa-miR-142-5p	6.34141252535276
TCGA-08-0627-11A-01T-0345-07	hsa-miR-143	9.25048237727302
TCGA-08-0627-11A-01T-0345-07	hsa-miR-144	6.22721697259474
TCGA-08-0627-11A-01T-0345-07	hsa-miR-145	10.6697824415283
TCGA-08-0627-11A-01T-0345-07	hsa-miR-146a	6.473343025235
TCGA-08-0627-11A-01T-0345-07	hsa-miR-146b	6.88793214836876
TCGA-08-0627-11A-01T-0345-07	hsa-miR-147	5.76113213098342
TCGA-08-0627-11A-01T-0345-07	hsa-miR-148a	6.40226486304053
TCGA-08-0627-11A-01T-0345-07	hsa-miR-148b	7.26741660401242
TCGA-08-0627-11A-01T-0345-07	hsa-miR-149	11.2758098515665
