barcode	miRNA id	value
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART1-3p	5.73351505612276
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART1-5p	5.82555282545204
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART10	5.84805438595145
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART11-3p	5.99572280323902
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART11-5p	5.71190662540419
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART12	5.87157427622067
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART13	8.98823285988696
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART14-3p	5.86137147658724
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART14-5p	5.79552037119734
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART15	5.69690762395892
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART16	6.11800491803861
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART17-3p	5.83379144141377
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART17-5p	5.84549062289201
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART18	5.7600144649473
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART19	9.42063480689572
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART2	5.831824595092
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART20-3p	5.71226670210028
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART20-5p	5.73790676307517
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART3-3p	5.76676470619302
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART3-5p	5.79614041218895
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART4	5.83654611150758
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART5	5.80162572122299
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART6-3p	5.73637627743955
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART6-5p	5.75786999233037
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART7	6.98164002332749
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART8-3p	6.20972470642629
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART8-5p	5.75332512266708
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BART9	5.76527982171906
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BHRF1-1	6.07483832254034
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BHRF1-2	5.7410678456891
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.84337185956327
TCGA-26-5132-01A-01T-1485-07	ebv-miR-BHRF1-3	5.78057067563246
TCGA-26-5132-01A-01T-1485-07	hcmv-miR-UL112	5.85976398998365
TCGA-26-5132-01A-01T-1485-07	hcmv-miR-UL148D	6.03440183605668
TCGA-26-5132-01A-01T-1485-07	hcmv-miR-UL22A	5.9902231692082
TCGA-26-5132-01A-01T-1485-07	hcmv-miR-UL22A*	5.7187960568466
