barcode	miRNA id	value
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART1-3p	5.7515660147854
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART1-5p	5.75225267831555
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART10	5.78648881411568
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART11-3p	5.96168997930255
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART11-5p	5.73069189700413
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART12	5.80688717372477
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART13	8.57124739936632
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART14-3p	5.76437595045808
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART14-5p	5.75121213003634
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART15	5.76063329325311
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART16	5.86323489201726
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART17-3p	5.81379131620025
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART17-5p	5.8341760449737
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART18	5.74502715842166
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART19	7.88950427391308
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART2	5.8309908020671
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART20-3p	5.70999774077349
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART20-5p	5.74232003406581
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART3-3p	5.73837226158099
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART3-5p	5.75936596929412
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART4	5.83276158644442
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART5	5.85428711791299
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART6-3p	5.72275255899313
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART6-5p	5.76164258324328
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART7	6.93072040879666
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART8-3p	6.2415324552693
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART8-5p	5.75732963231668
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BART9	5.85490723061378
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BHRF1-1	5.98372543721941
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BHRF1-2	5.72949684165397
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.76262509974345
TCGA-12-0829-01A-01T-0391-07	ebv-miR-BHRF1-3	5.74084637554277
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL112	5.78589486425242
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL148D	6.08998499365764
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL22A	5.821817069421
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL22A*	5.73494702274655
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL36	6.35941463495156
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL70-3p	7.78573231841853
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-UL70-5p	5.74531068963445
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US25-1	6.06965459335536
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.7855287583284
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US25-2-5p	5.91831189642308
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US33	6.56624403808351
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US4	7.05531015411163
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US5-1	5.8870531515511
TCGA-12-0829-01A-01T-0391-07	hcmv-miR-US5-2	5.70477240578365
TCGA-12-0829-01A-01T-0391-07	hsa-let-7a	13.9559743226532
TCGA-12-0829-01A-01T-0391-07	hsa-let-7b	14.1250737289390
TCGA-12-0829-01A-01T-0391-07	hsa-let-7c	12.6640033087079
TCGA-12-0829-01A-01T-0391-07	hsa-let-7d	11.6992027716159
TCGA-12-0829-01A-01T-0391-07	hsa-let-7e	11.774800039414
TCGA-12-0829-01A-01T-0391-07	hsa-let-7f	12.6988486523475
TCGA-12-0829-01A-01T-0391-07	hsa-let-7g	11.4683849603211
TCGA-12-0829-01A-01T-0391-07	hsa-let-7i	10.5975584197340
TCGA-12-0829-01A-01T-0391-07	hsa-miR-1	5.91800558596001
TCGA-12-0829-01A-01T-0391-07	hsa-miR-100	9.86645273441078
TCGA-12-0829-01A-01T-0391-07	hsa-miR-101	10.2686765610958
TCGA-12-0829-01A-01T-0391-07	hsa-miR-103	10.6924833836839
TCGA-12-0829-01A-01T-0391-07	hsa-miR-105	5.75605399038316
TCGA-12-0829-01A-01T-0391-07	hsa-miR-106a	8.98583642918779
TCGA-12-0829-01A-01T-0391-07	hsa-miR-106b	10.3362960125856
TCGA-12-0829-01A-01T-0391-07	hsa-miR-107	11.0445228415430
TCGA-12-0829-01A-01T-0391-07	hsa-miR-10a	8.04024532637114
TCGA-12-0829-01A-01T-0391-07	hsa-miR-10b	7.97603262622749
TCGA-12-0829-01A-01T-0391-07	hsa-miR-122a	5.77978464697655
TCGA-12-0829-01A-01T-0391-07	hsa-miR-124a	9.7855634749647
TCGA-12-0829-01A-01T-0391-07	hsa-miR-125a	10.6035615889346
TCGA-12-0829-01A-01T-0391-07	hsa-miR-125b	13.3051627335468
TCGA-12-0829-01A-01T-0391-07	hsa-miR-126	11.7951025896140
TCGA-12-0829-01A-01T-0391-07	hsa-miR-126*	6.54291429356056
TCGA-12-0829-01A-01T-0391-07	hsa-miR-127	8.51341951661352
TCGA-12-0829-01A-01T-0391-07	hsa-miR-128a	6.8210261328376
TCGA-12-0829-01A-01T-0391-07	hsa-miR-128b	7.15029232026081
TCGA-12-0829-01A-01T-0391-07	hsa-miR-129	6.69453736412617
TCGA-12-0829-01A-01T-0391-07	hsa-miR-130a	11.0337840571927
TCGA-12-0829-01A-01T-0391-07	hsa-miR-130b	8.63883321302
TCGA-12-0829-01A-01T-0391-07	hsa-miR-132	7.50881955285991
TCGA-12-0829-01A-01T-0391-07	hsa-miR-133a	6.10342133421575
TCGA-12-0829-01A-01T-0391-07	hsa-miR-133b	6.22678976551414
TCGA-12-0829-01A-01T-0391-07	hsa-miR-134	7.37898806419114
TCGA-12-0829-01A-01T-0391-07	hsa-miR-135a	6.36917144709317
TCGA-12-0829-01A-01T-0391-07	hsa-miR-135b	6.02530417968556
TCGA-12-0829-01A-01T-0391-07	hsa-miR-136	7.88080853761029
TCGA-12-0829-01A-01T-0391-07	hsa-miR-137	6.09697108859938
TCGA-12-0829-01A-01T-0391-07	hsa-miR-138	6.49691226826322
TCGA-12-0829-01A-01T-0391-07	hsa-miR-139	6.75633876484086
TCGA-12-0829-01A-01T-0391-07	hsa-miR-140	8.59733402412578
TCGA-12-0829-01A-01T-0391-07	hsa-miR-141	6.22300765428656
TCGA-12-0829-01A-01T-0391-07	hsa-miR-142-3p	10.2474006116770
TCGA-12-0829-01A-01T-0391-07	hsa-miR-142-5p	8.55467023819112
TCGA-12-0829-01A-01T-0391-07	hsa-miR-143	10.1958725720847
TCGA-12-0829-01A-01T-0391-07	hsa-miR-144	6.18268179819189
TCGA-12-0829-01A-01T-0391-07	hsa-miR-145	10.9911440911809
TCGA-12-0829-01A-01T-0391-07	hsa-miR-146a	7.46979199633405
TCGA-12-0829-01A-01T-0391-07	hsa-miR-146b	8.53160865553262
TCGA-12-0829-01A-01T-0391-07	hsa-miR-147	5.75929786417754
TCGA-12-0829-01A-01T-0391-07	hsa-miR-148a	9.28747141175533
TCGA-12-0829-01A-01T-0391-07	hsa-miR-148b	7.5156127200611
TCGA-12-0829-01A-01T-0391-07	hsa-miR-149	8.59425403255275
TCGA-12-0829-01A-01T-0391-07	hsa-miR-150	6.50710801575692
TCGA-12-0829-01A-01T-0391-07	hsa-miR-151	7.85735030803568
TCGA-12-0829-01A-01T-0391-07	hsa-miR-152	7.93767162942914
TCGA-12-0829-01A-01T-0391-07	hsa-miR-153	5.81512337752386
TCGA-12-0829-01A-01T-0391-07	hsa-miR-154	6.30805054720531
TCGA-12-0829-01A-01T-0391-07	hsa-miR-154*	6.14276615844577
TCGA-12-0829-01A-01T-0391-07	hsa-miR-155	8.48626988833588
TCGA-12-0829-01A-01T-0391-07	hsa-miR-15a	9.14677320644083
TCGA-12-0829-01A-01T-0391-07	hsa-miR-15b	10.5837610717944
TCGA-12-0829-01A-01T-0391-07	hsa-miR-16	11.0787156827842
TCGA-12-0829-01A-01T-0391-07	hsa-miR-17-3p	7.05678222675574
TCGA-12-0829-01A-01T-0391-07	hsa-miR-17-5p	8.24601816518186
TCGA-12-0829-01A-01T-0391-07	hsa-miR-181a	9.24376218268445
TCGA-12-0829-01A-01T-0391-07	hsa-miR-181a*	6.38831313932449
TCGA-12-0829-01A-01T-0391-07	hsa-miR-181b	9.52011835498552
TCGA-12-0829-01A-01T-0391-07	hsa-miR-181c	8.19450025902825
TCGA-12-0829-01A-01T-0391-07	hsa-miR-181d	8.8624421967802
TCGA-12-0829-01A-01T-0391-07	hsa-miR-182	6.49648504568275
TCGA-12-0829-01A-01T-0391-07	hsa-miR-182*	5.83273048055749
TCGA-12-0829-01A-01T-0391-07	hsa-miR-183	5.86906482466712
TCGA-12-0829-01A-01T-0391-07	hsa-miR-184	6.27195472624567
TCGA-12-0829-01A-01T-0391-07	hsa-miR-185	8.83303831922636
TCGA-12-0829-01A-01T-0391-07	hsa-miR-186	7.20068395265699
TCGA-12-0829-01A-01T-0391-07	hsa-miR-187	6.16369055879396
TCGA-12-0829-01A-01T-0391-07	hsa-miR-188	7.94895138316991
TCGA-12-0829-01A-01T-0391-07	hsa-miR-189	5.98069252302498
TCGA-12-0829-01A-01T-0391-07	hsa-miR-18a	7.31209795925056
TCGA-12-0829-01A-01T-0391-07	hsa-miR-18a*	5.85226370254089
TCGA-12-0829-01A-01T-0391-07	hsa-miR-18b	6.06737480561648
TCGA-12-0829-01A-01T-0391-07	hsa-miR-190	5.90566187862628
TCGA-12-0829-01A-01T-0391-07	hsa-miR-191	7.66355501025004
TCGA-12-0829-01A-01T-0391-07	hsa-miR-191*	6.00640662483058
TCGA-12-0829-01A-01T-0391-07	hsa-miR-192	7.06169414540366
TCGA-12-0829-01A-01T-0391-07	hsa-miR-193a	7.63402758274608
TCGA-12-0829-01A-01T-0391-07	hsa-miR-193b	9.08186842539234
TCGA-12-0829-01A-01T-0391-07	hsa-miR-194	6.59454500254834
TCGA-12-0829-01A-01T-0391-07	hsa-miR-195	11.3174253334575
TCGA-12-0829-01A-01T-0391-07	hsa-miR-196a	7.06072869389146
TCGA-12-0829-01A-01T-0391-07	hsa-miR-196b	6.26224999904802
TCGA-12-0829-01A-01T-0391-07	hsa-miR-197	7.87015266046823
TCGA-12-0829-01A-01T-0391-07	hsa-miR-198	7.75937343660933
TCGA-12-0829-01A-01T-0391-07	hsa-miR-199a	6.57339861494097
TCGA-12-0829-01A-01T-0391-07	hsa-miR-199a*	7.40819778755395
TCGA-12-0829-01A-01T-0391-07	hsa-miR-199b	6.19947738498663
TCGA-12-0829-01A-01T-0391-07	hsa-miR-19a	8.10404514714586
TCGA-12-0829-01A-01T-0391-07	hsa-miR-19b	9.4233758244462
TCGA-12-0829-01A-01T-0391-07	hsa-miR-200a	6.09695346894524
TCGA-12-0829-01A-01T-0391-07	hsa-miR-200a*	6.2552548883636
TCGA-12-0829-01A-01T-0391-07	hsa-miR-200b	6.18461735816464
TCGA-12-0829-01A-01T-0391-07	hsa-miR-200c	6.29366418304674
TCGA-12-0829-01A-01T-0391-07	hsa-miR-202	8.29608417435504
TCGA-12-0829-01A-01T-0391-07	hsa-miR-202*	5.7765819571615
