barcode	miRNA id	value
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART1-3p	5.84397401289211
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART1-5p	5.72999075406134
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART10	5.8683421274901
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART11-3p	6.37205197784111
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART11-5p	5.80024353284056
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART12	5.82762549019894
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART13	8.0814838246257
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART14-3p	5.83963670703297
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART14-5p	5.77138732535855
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART15	5.75678462773294
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART16	5.83465484956664
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART17-3p	5.86764424601028
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART17-5p	5.85760285749094
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART18	5.81836102936104
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART19	8.28877541529019
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART2	5.83203474541788
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART20-3p	5.76996339832652
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART20-5p	5.82757286395007
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART3-3p	5.74168473004014
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART3-5p	5.73548708487579
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART4	5.88738973482859
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART5	5.75460364485215
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART6-3p	5.75424702754367
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART6-5p	5.75892135227477
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART7	6.16937600123775
TCGA-16-1460-01A-01T-0599-07	ebv-miR-BART8-3p	6.07819189739493
