barcode	miRNA id	value
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART1-3p	5.71663508581584
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART1-5p	5.79948855106675
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART10	5.82448006545605
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART11-3p	6.20559322868254
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART11-5p	5.69876883707756
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART12	5.68672518675403
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART13	9.0089668052199
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART14-3p	5.89265241740032
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART14-5p	5.73954844565149
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART15	5.7041773884413
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART16	5.68929223783602
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART17-3p	5.92322410899596
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART17-5p	6.06349010664183
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART18	5.73838332081352
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART19	11.3442968601139
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART2	5.75544886130896
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART20-3p	5.7567068369406
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART20-5p	5.6794647527044
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART3-3p	5.70557549470185
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART3-5p	5.71010084149897
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART4	5.79160292668126
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART5	5.77097816789207
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART6-3p	5.73528079843951
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART6-5p	5.70939722401991
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART7	7.60275025049873
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART8-3p	6.39360813473364
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART8-5p	5.76980873031461
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BART9	5.79956140496529
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BHRF1-1	5.92995193005171
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BHRF1-2	5.74499432454999
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BHRF1-2*	5.81878432964367
TCGA-06-0169-01A-01T-0213-07	ebv-miR-BHRF1-3	5.70981395743452
TCGA-06-0169-01A-01T-0213-07	hcmv-miR-UL112	5.9214105593646
TCGA-06-0169-01A-01T-0213-07	hcmv-miR-UL148D	6.00928983574058
