barcode	miRNA id	value
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART1-3p	5.84143746963553
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART1-5p	5.73067517741569
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART10	5.82397737948997
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART11-3p	5.93109164727012
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART11-5p	5.797250838368
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART12	5.84326565453403
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART13	8.17185955048538
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART14-3p	5.78242288158884
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART14-5p	5.85706701946546
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART15	5.78198706541449
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART16	5.89482788215217
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART17-3p	5.88860183970561
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART17-5p	5.84478340661373
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART18	5.77550586130914
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART19	7.10842794252079
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART2	5.84507628001434
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART20-3p	5.77344235868695
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART20-5p	5.80798729935436
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART3-3p	5.75151491412703
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART3-5p	5.76456763708523
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART4	5.83620515884535
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART5	5.75295231261831
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART6-3p	5.76920415173807
TCGA-32-2634-01A-01T-0919-07	ebv-miR-BART6-5p	5.78106619353996
