barcode	miRNA id	value
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART1-3p	5.88830051952519
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART1-5p	5.71826139221079
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART10	5.75572239675434
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART11-3p	6.14463948704851
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART11-5p	5.67601311568356
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART12	5.69285821996691
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART13	8.02233942169042
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART14-3p	5.68574077514062
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART14-5p	5.8526149396467
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART15	5.67791920840282
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART16	5.87678155834908
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART17-3p	6.1934949545405
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART17-5p	5.81937605618197
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART18	5.85588114218807
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART19	7.10612220232071
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART2	6.06547460587064
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART20-3p	5.79802966498055
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART20-5p	5.79641028205454
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART3-3p	5.68857207541938
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART3-5p	5.6950636201635
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART4	5.85845231602457
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART5	5.90543237138826
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART6-3p	5.75305643561048
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART6-5p	5.73839578780323
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART7	6.30387384819693
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART8-3p	5.96928096288157
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART8-5p	5.71486021740136
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BART9	5.77448130766199
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BHRF1-1	6.01170500297726
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BHRF1-2	5.67823766682879
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.75470083907764
TCGA-26-5133-01A-01T-1485-07	ebv-miR-BHRF1-3	5.6402588617178
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL112	5.70662678017202
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL148D	6.49948995372876
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL22A	6.04031937957499
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL22A*	5.67737951675751
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL36	6.40426497919595
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL70-3p	7.35830692436039
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-UL70-5p	5.83203220294027
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-US25-1	6.1229698121381
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.74750275191292
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-US25-2-5p	5.96696611022093
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-US33	6.46503582457069
TCGA-26-5133-01A-01T-1485-07	hcmv-miR-US4	6.43921468068735
