barcode	miRNA id	value
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART1-3p	5.81043294853661
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART1-5p	5.6834027114414
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART10	5.74900197764748
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART11-3p	6.09471944988905
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART11-5p	5.69392492648288
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART12	5.72806802501165
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART13	7.68833880592094
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART14-3p	5.73330718824187
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART14-5p	5.78381056927076
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART15	5.77062433105882
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART16	5.77319365720038
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART17-3p	5.86246570953184
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART17-5p	5.76209404820955
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART18	5.76446771097072
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART19	6.76823554007925
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART2	5.77237826741878
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART20-3p	5.76981062378807
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART20-5p	5.77437421936699
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART3-3p	5.71222773445016
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART3-5p	5.76038857909152
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART4	5.82075669950808
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART5	5.76758472657972
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART6-3p	5.72480901357668
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART6-5p	5.72723275749873
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART7	6.39920217326245
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART8-3p	5.96339329509508
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART8-5p	5.70376416592192
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BART9	5.71249069987527
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BHRF1-1	5.74027983587501
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BHRF1-2	5.69559584489401
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.71834109787097
TCGA-06-0187-01A-01T-0230-07	ebv-miR-BHRF1-3	5.66822803706185
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL112	5.7300121193092
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL148D	6.55038959374396
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL22A	6.09953307667212
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL22A*	5.70225737319794
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL36	7.12387173970758
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL70-3p	6.22276632699347
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-UL70-5p	5.71230863825338
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US25-1	5.90727893804266
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.71288773629496
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.4757029827514
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US33	6.86066780986252
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US4	5.87583398038029
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US5-1	5.74454205530178
TCGA-06-0187-01A-01T-0230-07	hcmv-miR-US5-2	5.69474210493467
TCGA-06-0187-01A-01T-0230-07	hsa-let-7a	14.5604764014274
TCGA-06-0187-01A-01T-0230-07	hsa-let-7b	14.7023971637926
TCGA-06-0187-01A-01T-0230-07	hsa-let-7c	13.7506305876097
TCGA-06-0187-01A-01T-0230-07	hsa-let-7d	12.5371934988719
TCGA-06-0187-01A-01T-0230-07	hsa-let-7e	12.0268805199595
TCGA-06-0187-01A-01T-0230-07	hsa-let-7f	12.9756512501356
TCGA-06-0187-01A-01T-0230-07	hsa-let-7g	11.6435166256007
TCGA-06-0187-01A-01T-0230-07	hsa-let-7i	11.9264162321509
TCGA-06-0187-01A-01T-0230-07	hsa-miR-1	5.88063013210649
