barcode	miRNA id	value
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART1-3p	5.94574959206368
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART1-5p	5.79025375287387
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART10	5.84011982594637
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART11-3p	5.95542697650858
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART11-5p	5.75163607783196
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART12	5.83061428418249
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART13	7.47126539900106
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART14-3p	5.75344234362501
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART14-5p	5.77975715884619
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART15	5.84554059264854
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART16	5.97996253496134
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART17-3p	5.79638520186103
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART17-5p	5.75551237756784
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART18	5.75669810745146
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART19	6.30426244431778
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART2	5.79817307435143
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART20-3p	5.87558166986589
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART20-5p	5.74231485912964
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART3-3p	5.74315219524176
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART3-5p	5.79611013958877
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART4	5.81196327672701
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART5	5.77918638345628
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART6-3p	5.69503145060301
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART6-5p	5.75875569065024
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART7	5.96349733434936
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART8-3p	5.74163892468687
TCGA-06-0208-01A-01T-0230-07	ebv-miR-BART8-5p	5.78889072843612
